fishnetid,CO2,CO2psqkm
0,568344.4720916909,102546.68709619468
2,1757432.9210254613,317094.5310362317
4,624349.977353732,112651.78938149908
6,691333.254101573,124737.61665462413
8,805940.5408034511,145416.26867900637
12,3577393.640596164,645723.444079175
14,4953825.808136989,894170.9477813013
16,4699189.225730418,848208.7676302589
18,5766872.554769135,1040926.770085836
20,1023318.287923231,738840.2527411347
22,335980.32692671585,242579.25671043026
24,1984568.4022603713,1433147.3494766622
27,351811.46325834387,63502.35186415049
29,754072.8744893952,136110.9742233607
31,1990905.1382313026,359501.1971524981
33,5024147.538764765,907219.0433248396
35,6983950.748636447,1261104.111278511
37,3286671.469680955,2373919.878704783
39,4431458.981698553,3200784.947739009
41,3018154.1903422875,2180400.1598372473
43,2719485.164066341,1964633.1871905585
45,2315524.6739358953,1672473.2312904103
47,4229763.248013544,3055102.7534400737
49,1828977.0424213086,1321304.8718301007
51,3463796.424253472,2502344.744762744
53,5585845.457377096,1008645.8116331442
55,4721284.429654916,852530.5259226264
57,1301273.6956420965,234973.25031870077
59,715738.2190403957,129292.71389443036
61,1628893.8371374975,294247.39275735535
63,5197099.455299344,938816.8398437778
65,5813890.554393633,1050235.5024027608
67,3752919.23927551,2711746.2654151083
69,2002710.3122572247,1447098.0758486097
71,3190075.6539862435,2305504.0770418793
73,2154344.099672591,1556969.0640216854
75,4448926.7784598,3214660.3237114875
77,2937147.9637701446,2122294.5429705917
79,4421223.784221404,3195268.8793755975
81,3994953.0203569867,2887198.1341611664
83,3048689.6678901277,2202891.2146015367
85,5565620.281609452,4021549.3729320397
87,2866012.9155274737,2071300.238082224
89,2756859.668217235,1992413.9407054218
91,4259050.2970720045,769365.3306087324
93,4183765.0037585013,755765.6098869699
95,1240029.6990651176,896008.0649356474
97,172537.44847746604,124670.35705339148
99,559975.6576110546,404700.7976293639
101,596206.604777505,430885.31657743617
103,1446201.3599157422,261347.7699625147
105,2538022.0531656756,458654.2525096291
107,3861037.592837889,697740.710663146
109,5592835.892379607,1010699.6361315
111,6744091.3142293645,1218746.7625533019
113,6309211.217229451,1140158.1602312054
115,5913603.324798625,1068666.5662305492
117,1529179.3403996893,276342.9917598003
119,1033776.6346898805,186890.4265944594
121,4151492.841895534,750524.0902049309
123,1635742.3879139188,295716.29152517975
125,4210881.6677226955,761260.6483948681
127,2287892.558594879,1654458.80441484
129,2373815.02891968,1716592.485907513
131,2274388.4032550408,1645016.144537821
133,2993908.0648404825,2165429.2181911757
135,3194615.004769991,2310142.974809531
137,3547145.5013609207,2565070.6731045893
139,3136106.309649901,2268278.145886245
141,2757031.6841627453,1994101.6340736996
143,4467081.827383971,807577.5755974913
145,605907.5734779818,109538.48354106378
147,392163.6974733209,70924.80696440916
150,1739688.6251705633,314631.57021767594
152,2067812.112591443,373974.3782229932
155,3347133.78571375,605346.2346599532
157,1386789.1381730142,250807.89618971906
159,338306.0302265995,61184.37286090074
161,640792.6933980074,115936.15044650898
163,2238433.6865018466,404991.17314628104
165,847819.3608336707,153392.68687326324
167,184035.8619450808,33296.898666050256
