from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,692.18,13.8,27847.65139848106,0.11877506665000001
34694336,271370539,101.958,1083.58,7.800000000000001,23721.673141670675,0.063353744418
172562,530351,13.904,1951.4,2.4,9883.870397827619,0.008639542384
172562,21509248,239.628,2658.31,19.2,139302.3473995153,0.148897889988
172545,34694336,103.173,1017.43,7.800000000000001,22441.08118887482,0.064108710183
271370539,530340,309.858,2002.56,36.6,169746.73306167638,0.192536775318
172546,28345850,64.155,1614.36,6.0,24427.04946002791,0.039864056505
28345850,35244866,19.106,1852.66,1.7999999999999998,8382.646112100214,0.011871914326000002
28345850,172587,679.351,993.63,51.0,143945.9073550189,0.422129010221
172594,95790027,761.424,1611.56,95.4,350126.5102759859,0.473126792304
530351,27197164,7.581,2650.28,1.7999999999999998,9320.792051970699,0.004710613551000001
530351,530177,259.73,1951.4,24.599999999999998,120388.40282548386,0.16138868983000002
21509248,530262,15.556,2103.39,1.7999999999999998,8823.368315955653,0.009666047276
21509248,530256,591.289,2076.12,73.2,347240.8373309304,0.367409837219
172564,21509247,17.296,3086.87,5.3999999999999995,29893.818669389682,0.010747232816
172564,186969527,190.621,1650.12,13.8,66261.73665826974,0.11844636139100001
21509247,21509248,14.645,1521.19,1.2,4918.817205308585,0.009099978295
21509247,530351,232.928,2650.28,23.400000000000002,151792.81509606534,0.144734704288
186969527,27197159,12.846,4.19,1.2,12.686465227073539,0.007982131866
186969527,26982474,387.823,3597.33,60.0,466795.94774404675,0.24098196533299998
172566,29690840,109.416,1505.55,9.6,37562.28440512817,0.067987929336
530318,260745450,205.89,1454.98,17.4,67076.89210662666,0.12793407519
29690840,270790604,59.673,1505.55,5.3999999999999995,20814.386373207468,0.037079071683
172586,21509249,939.882,1607.26,69.0,319675.3979472591,0.584015418222
29691250,186962583,121.605,1857.04,9.6,49083.87763065847,0.075561820455
21509249,29690662,13.124,1558.22,1.2,4764.1046636104,0.008154873004
21509249,6019010072,118.247,720.59,8.4,17845.03658137562,0.073475256637
172587,530205,12.214,783.72,0.6,1909.691258581204,0.0075894253940000005
172587,172589,466.818,2688.36,227.4,903118.8919559988,0.290067167478
530205,29492981,18.072,3511.1,23.400000000000002,63545.557776231675,0.011229416712
172589,811273887,293.695,1558.08,58.199999999999996,185449.24886090952,0.182493555845
530202,530205,467.034,2727.38,238.8,938073.0596868847,0.290201383614
811273887,172594,58.781,1558.15,11.4,36510.28815282469,0.036524808751
223826118,811273912,56.735,1580.01,11.4,36715.69664253517,0.035253483685
95790027,28255854,127.088,1218.39,9.6,33092.79120370791,0.078968797648
458330,26708458,166.618,4453.95,23.400000000000002,230527.4511234363,0.103531593278
458330,458334,302.682,7163.81,41.4,660239.6044116295,0.18807781702200002
26708458,458334,148.061,2324.56,19.2,100710.83406328634,0.092000811631
458334,1020330221,355.276,9488.37,104.4,1814203.7486030573,0.220758203396
1020330221,26836035,486.401,7687.13,58.8,1039752.7525577032,0.302235475771
1020330221,1224092187,170.144,1801.24,10.200000000000001,61874.81519516342,0.105722547424
458350,1515731488,169.163,7269.6,24.0,384969.5617140037,0.10511298247300001
458350,16541572,1057.192,3623.52,51.6,764261.5880597318,0.6569084502320001
1515731488,1264863307,411.942,7.33,29.4,633.2700204168458,0.255968812482
1515731488,26750448,124.438,7262.27,17.4,279795.37821625505,0.077322164498
16541572,16541582,1488.795,6363.25,120.0,2076905.1736391825,0.9250940379450001
458356,458362,957.504,4716.53,126.6,1340630.7045745293,0.594965217984
458356,264975541,739.298,369.01,45.0,55198.476051455604,0.459378337558
458362,458365,137.002,4722.34,10.200000000000001,137563.21544037556,0.085129069742
264975541,268095463,87.979,1994.1,5.3999999999999995,35542.733766860474,0.054667599209
458365,26868597,251.271,2513.41,38.4,209314.00373490097,0.156132512541
458365,26839931,256.484,2208.93,35.4,173691.13562895716,0.15937171956399998
26868597,458330,1094.824,11998.69,150.6,4017068.969251558,0.6802918837040001
26839931,26745939,176.429,7510.98,53.4,727189.5715456527,0.109627864159
