fishnetid,CO2,CO2psqkm
0,4470059.288451572,500089.5782097263
1,9896632.43625832,1107189.507201671
4,6200832.740496818,693853.8021689688
5,11384194.47685646,1273855.779210222
6,6056170.935752956,2710666.390391963
7,8741744.288357278,3913071.6869960004
8,20169175.116285235,9028338.680955749
9,4114980.7323832647,460453.48205722036
10,11946459.200330501,1336771.4443369496
11,3667874.5308783036,410423.69559620274
12,4253692.329000298,476066.4499826689
13,33499037.76274511,3749158.7900748504
14,7527190.730688269,3369724.642228127
15,24373407.79064368,10911331.436356083
16,21168437.77148329,9477463.419325894
17,30556423.784760844,13680621.677033573
18,30636482.25899284,3428786.1511656395
19,33876402.689417414,3791392.8698093095
20,1111292.3250299895,124374.0616741668
21,6523180.793677964,730204.620115319
22,28773143.078318812,3220864.586704377
23,14505339.751587745,14613544.804482337
24,9292832.81264758,9362154.282044102
25,9928356.400531178,10002418.666419039
26,16089926.737737011,16210994.097966118
27,13905880.859667625,14010514.542231185
28,10775183.938030027,10856260.943328053
29,12819908.71307079,12917201.58857986
31,6999985.508315213,7053109.811605411
32,8647289.09553506,3871908.8993270905
33,15724198.39627285,7040664.771662341
34,14759749.180066623,6609460.33492378
35,22709461.33784977,10169365.489131276
36,13679673.738391226,6125208.710197601
37,16623601.410210906,7443381.3334974805
38,11200003.286099456,5015395.354445732
39,4858823.91126418,2175796.0466733933
40,16201280.238877406,1813570.719008242
41,6919340.841790906,774700.1783715367
42,21007859.154589698,2352072.6332730297
43,23808042.791688487,2665585.554913123
44,27536119.362077698,3082986.81467046
45,24889324.986992612,2786647.593729419
47,5340119.709393525,597888.1205571253
48,3005009.529416494,336510.53737589874
49,10953448.785284469,1226602.0792190935
50,9246047.445965065,1035401.839557202
51,21160826.039763633,2369656.692349444
52,21400454.28823448,2396491.0267757145
53,1351463.7278876533,151341.2123534324
