fishnetid,CO2,CO2psqkm
0,852252.8163813979,142844.47692452374
2,3025285.2170957294,507062.3130568116
4,2712427.7993185273,454847.26100501406
6,807247.0318507843,135367.3271907882
8,2489834.6854392607,417520.6017693291
10,667894.9961107832,111999.37181600026
12,6412216.184046011,1075265.107155337
14,6711005.521118498,1125369.1178940078
16,4670092.272511572,783128.1921406935
18,500283.1527225585,83892.52676143839
20,594220.2447606736,99644.84615259683
22,6517345.132065917,1092894.1898800747
25,8968460.834165197,1503922.0018596128
27,1513044.1060231288,253722.50187722422
28,7911752.940680857,1327372.050919054
30,18640356.608482867,3127333.293490868
32,8197643.222594292,1375336.48720599
34,10830773.350540223,1817102.473135296
36,13476738.437967138,2261021.808216961
38,16737405.689480124,2808071.066384759
40,10109135.91186149,1696031.7857439162
42,3714762.071920135,623233.7368280627
44,12809000.626695527,2148993.9789017066
46,19986817.200641543,3353231.9244383182
48,31945218.654510804,5359519.024471511
50,20197478.750105724,3388575.072165324
53,1105751.8610351093,185514.4020035025
56,4051456.6255158167,680054.7306334488
59,8590377.021387793,1441932.3890887937
61,13312602.925176324,2234578.679503599
63,17779814.12459439,2984419.6354130814
65,4967332.711220886,3335154.1374478457
67,5570722.172231128,3740280.384142874
69,7146577.004867808,4799512.865804788
71,9136698.018428888,6136042.424304292
73,24053054.25236436,4037410.4531901595
75,13240447.703504844,2222467.109672405
77,20290230.649040252,3405804.038878843
79,21966399.134524684,3687156.2569213267
81,21858134.880912025,3668983.628004741
83,44790439.25891524,7518271.308482145
85,35625751.167280085,5979938.292094003
87,20236124.44615411,3396722.0758638126
89,14364124.052206844,2411081.103914254
90,1692957.6763122403,284170.3572210576
92,20512384.17723865,3444781.661837139
94,20464754.080824975,3436782.8216605606
97,7965013.012204208,5350471.2672317745
99,5429767.454549644,3648323.0084441025
101,30194241.65563241,20287857.164572194
103,6463844.404457908,9769648.929571548
105,3524875.2957660286,5327602.585297972
107,4807081.479936155,7266755.4754516855
109,8134033.355224205,12296032.773375662
112,17379636.68306262,26276697.047117572
114,18550119.597439364,28046378.74419693
116,34379847.19787154,51979730.40627857
118,25621731.8324621,17211314.002410233
120,27234668.265781946,18294798.741118748
122,36301829.97829967,24391615.78595477
125,31968201.30733085,21474533.977269106
127,21241050.69209194,14268605.869158577
129,7869124.019399271,5287354.653138306
131,14475051.375141965,9723568.104125613
133,14893065.501207134,10004367.71705471
135,9540944.057883376,6410669.705474715
137,8045868.014135096,5406110.969683443
139,35076907.86110938,5890699.389687761
141,39392823.63397544,6615499.948216006
143,15027249.657754619,2523626.3908474706
144,7394169.410784135,1241752.2493095351
147,57597635.454033375,9677501.916902663
149,20991279.368260954,31742419.37399412
151,6551208.488945909,9906552.317005925
153,28443863.851560872,43019044.7175765
155,19881173.557976197,30068667.84315395
157,7863235.197463053,11892507.58440393
159,5745343.288289552,8690789.423062535
161,12155125.454957005,18386653.405942596
163,9651383.460874896,14599326.287542459
165,9436728.995105179,14269954.871558398
167,8654379.642981963,13086908.293196125
169,12408704.029784195,18764091.52063095
171,12303104.949763047,18607451.67256344
173,13723165.133743878,20755177.905368097
175,6204654.395163822,9384038.19803169
177,12814773.306431986,19384480.7389463
