from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,806.94,13.8,32464.65344200975,0.11877506665000001
34694336,271370539,101.958,1212.9,7.800000000000001,26552.739394906115,0.063353744418
172562,530351,13.904,2377.53,4.8,19710.068036768775,0.008639542384
172562,21509248,239.628,2935.6,20.400000000000002,158057.068080392,0.148897889988
172545,34694336,103.173,1084.53,7.800000000000001,23921.081334116756,0.064108710183
271370539,530340,309.858,2387.17,50.4,257293.89059668564,0.192536775318
172546,28345850,64.155,1922.28,7.199999999999999,32566.866859506485,0.039864056505
28345850,35244866,19.106,2156.84,2.4,11780.224086155644,0.011871914326000002
28345850,172587,679.351,1273.02,54.0,188499.0349228268,0.422129010221
172594,95790027,761.424,1798.93,118.2,459509.35007058067,0.473126792304
530351,27197164,7.581,3002.42,2.4,12858.260830204039,0.004710613551000001
530351,530177,259.73,2377.53,31.8,173287.58001022082,0.16138868983000002
21509248,530262,15.556,2365.11,2.4,12283.740873991515,0.009666047276
21509248,530256,591.289,2441.68,101.39999999999999,523272.0868752437,0.367409837219
172564,21509247,17.296,3655.29,10.200000000000001,49607.799412771994,0.010747232816
172564,186969527,190.621,1953.93,14.399999999999999,79603.34386236055,0.11844636139100001
21509247,21509248,14.645,1871.19,1.7999999999999998,7711.377876510423,0.009099978295
21509247,530351,232.928,3002.42,27.0,188817.19678407474,0.144734704288
186969527,27197159,12.846,17.3,1.2,52.38087074662821,0.007982131866
186969527,26982474,387.823,4312.51,94.2,788763.6534911188,0.24098196533299998
172566,29690840,109.416,1809.55,11.4,49798.79768954044,0.067987929336
530318,260745450,205.89,1741.34,20.400000000000002,87424.83232142271,0.12793407519
29690840,270790604,59.673,1809.55,6.0,26565.446149971744,0.037079071683
172586,21509249,939.882,2278.97,72.0,460144.25099914416,0.584015418222
29691250,186962583,121.605,2404.47,10.799999999999999,67084.88551768173,0.075561820455
21509249,29690662,13.124,1896.67,1.2,5798.882309513379,0.008154873004
21509249,6019010072,118.247,1164.96,9.0,29521.672430472885,0.073475256637
172587,530205,12.214,1061.99,1.2,3147.074153013723,0.0075894253940000005
172587,172589,466.818,3169.45,407.4,1337617.3144481017,0.290067167478
530205,29492981,18.072,4273.63,49.199999999999996,86921.62134599271,0.011229416712
172589,811273887,293.695,1776.21,73.8,252079.47261524384,0.182493555845
530202,530205,467.034,3211.65,427.8,1375884.8924202162,0.290201383614
811273887,172594,58.781,1776.5,15.0,51015.162193791075,0.036524808751
223826118,811273912,56.735,1842.25,15.600000000000001,53786.04744384982,0.035253483685
95790027,28255854,127.088,1280.61,9.6,34782.753751574106,0.078968797648
458330,26708458,166.618,5171.66,33.0,349069.11140899017,0.103531593278
458330,458334,302.682,8292.85,59.4,1009705.2420228672,0.18807781702200002
26708458,458334,148.061,2673.79,26.4,147894.0121963423,0.092000811631
458334,1020330221,355.276,10966.65,169.8,2777855.5937807136,0.220758203396
1020330221,26836035,486.401,8812.12,85.8,1587937.497362034,0.302235475771
1020330221,1224092187,170.144,2154.52,10.200000000000001,74010.41884162216,0.105722547424
458350,1515731488,169.163,8319.39,33.6,571354.6362231114,0.10511298247300001
458350,16541572,1057.192,4284.3,55.2,904335.1474562483,0.6569084502320001
1515731488,1264863307,411.942,4.64,29.4,400.86942629388324,0.255968812482
1515731488,26750448,124.438,8314.75,24.599999999999998,418545.150780157,0.077322164498
16541572,16541582,1488.795,7413.42,164.4,2883047.9803275485,0.9250940379450001
458356,458362,957.504,5535.14,189.0,2141429.100133802,0.594965217984
458356,264975541,739.298,421.42,45.6,63168.29447111306,0.459378337558
458362,458365,137.002,5544.21,12.0,173050.88169854897,0.085129069742
264975541,268095463,87.979,2341.51,5.3999999999999995,41734.951377785204,0.054667599209
458365,26868597,251.271,2885.2,55.800000000000004,320173.9515918814,0.156132512541
458365,26839931,256.484,2659.01,54.6,291822.2411915054,0.15937171956399998
26868597,458330,1094.824,14009.67,223.8,6364908.808384529,0.6802918837040001
26839931,26745939,176.429,8804.89,88.8,1135566.4281965264,0.109627864159
484078,267399134,253.885,4269.12,20.400000000000002,237304.80337725035,0.157756776335
484121,267385833,207.402,4366.27,57.0,465852.66823669215,0.128873588142
267399134,267400443,200.511,10566.81,26.4,627002.3509318474,0.124591720581
484082,4584515687,141.168,10087.27,37.8,719522.2550339784,0.08771770132800001
484082,26726896,263.069,550.5,15.600000000000001,29196.581000111528,0.163463447599
4584515687,267405714,435.972,12659.0,262.2,4366152.60199677,0.270900357612
26726896,26726895,578.836,1761.43,45.0,220264.97909760816,0.35967190415600003
484102,27216277,216.041,9473.55,21.599999999999998,501795.1010799895,0.134241612211
27216277,484107,422.496,7594.19,49.199999999999996,869043.4291938689,0.262526762016
27216277,26785781,178.926,2083.54,18.6,93631.12081391188,0.11117942754599999
484107,484110,312.56,9970.87,81.0,1539168.634859479,0.19421571976000002
484110,487673623,128.557,983.46,7.800000000000001,25569.0926365887,0.079881591647
484110,26662459,157.486,8987.42,29.4,547891.5668699518,0.09785723330599999
