fishnetID,carbon,CI
0,0.19499411312851897,1.0644535760647558
10,0.6999695105167805,1.233737017970635
101,0.004945097592365893,1.1315676288405028
103,0.1435531130718459,1.1320314946862904
105,0.9421671819559917,1.1128497758069167
107,0.5272360737352607,1.101467526541065
110,0.013362009902710813,1.1164763939663311
111,0.5148248556343218,1.1164493602461478
113,0.14138971591081817,1.1062616441515767
116,0.224024244881746,1.0967460671326328
117,0.16916563617819377,1.0635190615084613
119,0.3238981838732189,1.0663592901967882
12,0.2954701853343788,1.0556708917964936
14,0.267254243247969,1.0812041792279976
16,1.1056516691954148,1.1977167865536065
18,1.8389408954413975,1.1257986156580388
20,2.3053025410585315,1.113245676836691
22,1.5660434081184602,1.1396053645680337
24,0.3451443049108489,1.1554766880896954
27,0.2995365411156776,1.1703669654735174
28,0.8122895583739956,1.0691391488666548
3,0.3031829978527595,1.1249033230636398
30,0.9669792679213676,1.0854316643024402
32,1.0397336555725112,1.1689966313014608
34,0.6775491594791969,1.1937560173591644
36,0.8455156682246329,1.2067030367751816
38,1.213540934094591,1.2027911943693606
4,0.18061537707092842,1.0927063565538724
40,0.9164625816409407,1.2077080777948097
42,1.0966931694411473,1.1372696497148786
44,1.202233191060967,1.1300495984887637
46,1.115817685854825,1.2675387750053826
48,2.5194897259821314,1.1842127069144075
50,2.554045292161111,1.15774134985858
52,1.9838783912983076,1.1615841867935823
56,0.17904043216918272,1.2087781819703138
59,0.25712566194558584,1.1605266107245606
6,0.8416080419211314,1.0657194823192773
61,1.122885936003972,1.0977204893170354
63,2.112842504736163,1.1345414218667695
65,2.963071629508058,1.1850447610935395
67,1.123218775471866,1.295765418934818
69,2.3528210397904377,1.2686610490643564
71,0.5733975200375063,1.2636251873719448
73,1.082618798843283,1.3114576507075744
75,4.0869931053193636,1.3901885841894168
77,1.3977957199567452,1.5233009693829493
8,1.4838893308457164,1.1399536958678085
80,1.1297504718458289,1.2635154288621688
82,0.0,1.2188849636940111
84,0.0,1.1424378308946517
86,0.28814007209621273,1.1167583782947048
88,0.16981260716478966,1.1302212807609489
89,2.8115833830602477,1.1484946030374892
91,1.6387059277821483,1.2142703586721402
93,0.6388488876881423,1.1757747289905667
95,0.04829817508175142,1.1208685347521756
97,1.192175476010278,1.1371142754414167
99,1.4148170223698506,1.1340690289565118
