Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6673.359168786085,42185.49999999998,9.446884577848246,6943.69736388325,15.627141068715877,1.0853253026028615,0.46425137438279696,290987.9204317922
