origin,destination,TT,FFTT,Average Trip Length
0,3,25.360150711411343,14.180794400000002,10514.597333333333
0,4,21.055835975934365,12.184431885714286,9034.289333333336
0,6,9.432537795677188,3.950296399999999,3628.052666666667
0,8,1.773925992858423,1.0414152,1043.2313333333334
0,10,5.413810871121227,3.005388,2926.601666666667
0,12,31.04974118662462,24.3101562,9301.602666666668
0,14,49.666899253300926,21.137692371428567,20125.805333333334
0,16,22.92534750935953,12.421879199999996,10211.271333333332
0,18,19.745679103634046,9.7773492,8188.071333333333
0,20,6.630397983640492,4.852712399999999,4228.004333333333
0,22,8.256895971356302,5.2177956,4532.240333333332
0,24,12.186252829368282,8.1206812,5985.4423333333325
0,27,67.06727254087724,26.10654339999999,21184.885333333328
0,28,47.745756651856595,20.64455645714285,20156.119333333332
0,30,46.714257025791646,19.653133371428567,18641.246333333333
0,32,40.05270092863477,16.187552399999998,13585.012333333332
0,34,38.4978967154764,14.8238472,12448.59133333333
0,36,28.359823147710888,12.4294572,11012.526333333333
0,38,38.06854302151111,15.076015199999997,13737.059333333333
0,40,33.215669134709316,13.6122972,11998.226333333325
0,42,22.73757414837863,10.6399488,9521.26933333333
0,44,17.097621675079335,8.7509688,7476.551333333332
0,46,26.019981399751444,11.4622572,10206.526333333333
0,48,18.819024288239106,10.558497,8952.430333333332
0,50,18.494085525210032,8.809014000000001,8555.374333333331
0,52,17.892126722003596,8.204262,8139.566333333333
0,56,59.2058511441361,21.008661599999996,16957.43233333333
0,59,68.91504285757256,27.69132239999999,21147.98033333333
0,61,49.895743525719475,22.3496672,23106.30333333333
0,63,44.96721009437958,16.211192399999998,14163.97233333333
0,65,37.805358511737474,14.426187599999999,12676.46833333333
0,67,30.315828493859474,12.9348492,11890.14033333333
0,69,45.12473822403671,13.463608200000001,11075.25833333333
0,71,49.994408355355276,15.095572800000001,13690.743333333332
0,73,50.45280637200915,15.2860086,14044.107333333332
0,75,33.51321450522508,13.092624600000002,10566.84333333333
0,77,65.12339460706811,15.462936399999998,14367.324333333332
0,80,54.958625470676715,17.243471199999995,15054.03833333333
0,82,61.55877275361416,20.79679139999999,18172.350333333332
0,84,75.68087662272231,34.444127399999985,24549.55033333333
0,86,60.53231631017854,23.735266799999998,29836.713333333333
0,88,57.06685683561382,20.296231199999998,26970.850333333336
0,89,50.779003639203644,17.4229028,15529.16333333333
0,91,54.6716240277305,16.9713558,15178.756333333333
0,93,59.00302098862129,17.751131599999997,15274.595333333331
0,95,56.67511544215719,19.649793000000003,18946.468333333327
0,97,55.889633206942726,19.314965400000002,18646.629333333327
0,99,57.57557553009447,19.302883399999995,17620.482333333333
0,101,62.850753250102514,21.176954599999995,21520.94733333333
0,103,58.31853679477545,20.385530999999993,21364.87233333333
0,105,61.51414840454073,20.4328756,17951.30833333333
0,107,65.96261270404378,22.4305056,18940.06133333333
0,110,63.97786797465398,23.994351485714276,24759.840333333326
0,111,60.51380863566064,21.15173919999999,22362.559333333327
0,113,59.418919463337616,20.91716319999999,22088.88733333333
0,116,77.79026023038449,28.911202228571433,23050.135333333328
0,117,75.94307315595836,31.282005999999996,26588.94333333333
0,119,72.1254249584787,27.509883999999996,22897.17933333333
3,0,33.09554316118375,14.167996399999998,10802.316666666664
3,4,5.7665414868082,2.40133,2493.6653333333334
3,6,33.91164970434316,15.413592399999999,11846.305666666667
3,8,26.42252769377745,12.591724399999999,9488.756666666666
3,10,38.509354032304984,15.065185199999998,11111.642666666667
3,12,57.91834540957808,27.5991208,16401.936666666672
3,14,35.90686631407863,13.68783757142857,12590.699666666666
3,16,5.592977477846677,1.088744,1257.8836666666668
3,18,9.55705003979239,2.9611634285714286,3146.8043333333335
3,20,15.28574801578489,7.0645692,5340.997666666666
3,22,26.983712658163192,12.131204399999998,8666.658666666668
3,24,33.293086108857125,14.2129136,11699.398666666668
3,27,76.0947619493266,28.31197219999999,21197.234666666667
3,28,33.9857237126343,13.194701657142858,12621.013666666666
3,30,32.95422408656935,12.20327857142857,11106.140666666666
3,32,26.245451092573386,8.737697599999999,6785.465666666666
3,34,24.69064687941501,7.373992399999999,5649.044666666666
3,36,14.984174828007484,5.255587999999999,4442.967666666666
3,38,24.30851008228881,7.626160399999998,6418.444666666667
3,40,19.45979730353794,6.187033999999999,5219.172666666666
3,42,12.237547686057653,3.6904112000000002,3425.939666666667
3,44,13.443208297460837,5.616692400000001,5163.656
3,46,18.307224764075897,6.3724184,5499.917666666668
3,48,15.891647223046958,5.9810972,5334.844666666666
3,50,18.42074480695589,7.9291628,7399.408
3,52,26.61091134859599,10.546783999999999,9379.222666666668
3,56,68.23334055258547,23.214090399999996,16969.781666666666
3,59,77.94253226602194,29.89675119999999,21160.32966666667
3,61,36.135710586497176,14.964812057142858,15571.197666666669
3,63,33.02885916532047,9.064674599999998,8131.355666666667
3,65,26.05779254647684,7.864410599999999,6859.505666666668
3,67,22.88238141263867,7.845010399999999,7344.559666666668
3,69,37.691291142815906,8.782895599999998,8126.130666666667
3,71,42.56096127413447,10.005734,9145.162666666667
3,73,43.019359290788344,10.429770799999998,9498.526666666667
3,75,31.667009665210564,9.794567600000002,8681.706
