origin,destination,TT,FFTT,Average Trip Length
0,69,27.941593484190538,19.80551120000001,20594.8195
0,31,13.355988400357319,9.488492,9485.181499999999
0,32,17.325231880526864,12.325861499999998,12201.712499999998
0,49,19.774766352479894,13.524092999999999,13541.1665
0,68,27.67103132418772,20.505764500000005,23927.4645
0,11,15.703016426325865,12.558646332999999,11349.6425
0,71,33.193503022686265,24.9188465,24388.0055
0,23,11.857616090366003,9.4191785,9055.726499999997
0,33,16.34160507405602,13.144786999999999,13147.8265
0,48,20.730573148356893,14.411812500000002,14321.357500000002
0,70,31.35687968380056,22.86049450000001,21967.5885
0,30,14.335934883168795,10.326873999999998,10395.1055
0,65,28.01397915371686,20.740861000000006,21388.189499999993
0,51,23.176965995286622,18.77847949999999,18100.603499999997
0,34,19.12071873037389,14.4574795,14304.642499999996
0,7,20.173028215769428,16.592570049999996,14268.608499999998
0,64,29.776434549265353,21.643283500000006,22382.3295
0,67,28.855788168374133,23.2419705,21607.6005
0,22,12.885487380627424,9.7366375,9381.0945
0,50,20.08395269485451,16.278048,16207.472499999998
0,35,15.991710142690046,11.831088999999995,11808.1895
0,66,27.399057865728143,22.857326999999998,21978.2365
0,5,8.994867283013262,8.492124,7036.9385
0,29,14.393606491731111,10.384057999999996,10361.158499999998
0,14,7.107109394065006,5.558432999999999,5575.5064999999995
0,53,21.315096616696742,14.470955,14488.028500000004
0,21,12.655760927410444,9.2701945,9484.045499999998
0,10,10.221002620807088,7.794807999999999,7815.864499999998
0,37,16.503274540512646,12.154740999999998,11859.463500000002
0,52,21.151043391337144,16.204971999999994,16182.072499999998
0,28,12.141968148624944,8.821877999999998,8817.7255
0,72,31.65508666054021,26.453958999999998,25995.760499999997
0,55,23.21519731397965,16.329963,18642.174499999994
0,38,16.472840021923375,11.983945999999998,12001.019500000002
0,20,10.759274499843626,7.967890999999999,7984.9645
0,54,22.544433314595192,16.058023,16074.426500000001
0,39,18.537234460709566,13.725411,13223.8125
0,40,18.65562856424649,13.274359,13045.6335
0,57,25.75927038260687,18.552812,18696.762499999997
0,3,3.2486622095908526,2.9620305,2414.0625
0,13,7.296314963548334,5.6774429999999985,5694.516499999998
0,27,12.516270850136923,8.986325999999996,8991.161499999998
0,2,3.87872563187964,3.5532270000000006,2808.1935000000003
0,41,17.8341692258969,13.008004,13025.077500000003
0,56,25.376798083207778,17.465453,17353.3465
0,1,2.6631604253562893,2.3761970999999997,2695.1895
0,9,5.953340896187731,4.316981999999999,4334.055499999999
0,19,11.09431893286253,8.001477,8018.550499999999
0,59,24.5835878921864,18.592088999999994,18760.641499999998
0,42,19.13186808054588,14.638886999999993,14325.549500000001
0,6,14.909942905209537,12.769189449999995,11304.116499999996
0,26,15.703135866806718,11.557333999999996,11534.4345
0,58,26.411440243575225,18.427759400000003,20457.550499999998
0,4,7.309132880722001,6.943593000000002,5720.5815
0,18,10.380347983743865,7.912135999999999,7740.3035
0,44,20.89131062988786,14.167205000000001,14184.278500000004
0,61,23.39980729666576,18.078760999999997,18044.5405
0,25,17.552690377888506,13.977125499999998,13463.184499999992
0,12,18.656024888292706,14.899016499999998,14457.636499999993
0,45,17.306319467047196,12.003194,12020.267500000004
0,60,24.899712060630875,19.593269999999997,19496.421500000004
0,17,9.514129001805857,7.3371555,7038.4535
0,8,4.635497810015422,3.4517579999999994,3468.8315
