from,to,volume,EstimatedTT,length,CO2,lengthm
128239,128242,28.71,34.8,289.713,2302.5133734594456,0.18001925652300002
128242,128238,0.31,38.4,320.665,27.4580869601869,0.19925193171500002
128917,1251890942,137.61,3.0,24.769,949.1204481883095,0.015390738299
129842,129837,38.61,17.4,245.779,1985.372200212731,0.152719943009
128957,292342693,303.46,3.0,44.72,2798.419151754514,0.02778771112
128957,2429987872,1173.7,7.199999999999999,96.273,24063.61879165039,0.059821250283
292342693,564060,304.46,10.799999999999999,181.373,11138.798953705267,0.112699922383
2429987872,128958,1416.31,1.2,12.811,4283.09732740194,0.007960383881
2429987872,2429987861,516.1,10.200000000000001,144.575,15594.952061890184,0.089834712325
128958,130125,1037.88,1.7999999999999998,45.663,9558.89009556368,0.028373663972999997
128958,2429987884,547.49,7.199999999999999,95.55,11170.346945055653,0.05937199905
130125,128961,1028.0,10.799999999999999,239.225,49153.1947088031,0.148647477475
2429987884,128957,742.78,1.2,12.972,2258.880971067248,0.008060424612
2429987884,2265793802,1165.94,14.399999999999999,185.674,46724.67978193921,0.115372439054
128959,130125,111.08,2.4,57.212,1275.1728642493158,0.035549877652
128959,128958,169.06,4.2,55.006,1995.2783137734336,0.034179133226000004
128961,564068,1180.33,19.8,443.997,104798.96541005981,0.275886859887
564068,273159,488.56,15.600000000000001,346.328,33821.7790231244,0.21519817568799998
564068,2592685923,691.77,12.0,261.837,36183.2274998284,0.162697918527
128963,2429987884,1361.23,22.8,316.72,90659.05011835299,0.19680062312000002
128963,564062,715.59,8.4,179.002,25570.62676368412,0.11122665174200001
564062,564060,723.8,16.8,376.207,54449.380334113805,0.23376411979700001
128969,128971,1235.14,18.0,400.611,98917.7159475182,0.248928057681
128971,129002,1680.2,93.60000000000001,2597.514,891926.5777972286,1.6140198716940002
128970,129937,2237.04,21.599999999999998,245.871,125497.85990264064,0.152777109141
128970,564062,8.21,72.0,1195.5,1982.8710359256531,0.7428490305000001
129937,1627466140,2646.51,7.199999999999999,139.089,73477.77938411686,0.086425871019
129002,440566,1680.2,120.0,2660.625,893538.4696926594,1.653235216875
129001,128970,2245.25,166.2,2735.632,1242424.154634712,1.699842391472
440566,1029625165,1511.56,19.8,331.224,101042.8862611628,0.205812988104
440566,1029615236,28.54,12.6,209.815,1209.2576801013568,0.13037295636500001
129071,1029615259,86.39,244.8,4078.723,71151.1871151978,2.534400189233
1029615259,1029623888,350.55,27.6,305.93,24806.324886063616,0.19009603003
1029615259,1029614926,205.53,13.2,215.264,8962.040442947891,0.133758806944
2429987861,128959,280.14,6.0,84.65,4963.105682792426,0.052599055150000004
129837,129842,1011.09,18.0,240.863,51849.57157314767,0.149665283173
129934,273158,602.94,12.6,205.001,25046.646873024227,0.127381676371
129934,129935,145.01,22.8,383.011,11202.839382212218,0.23799192808100003
273158,273159,1317.65,21.0,345.546,92103.08549564873,0.214712263566
129935,128963,2076.82,19.8,426.249,176765.1061358728,0.264858767379
1627466140,273158,714.71,13.2,295.802,42275.806966429765,0.18380278454200003
1627466140,129935,1931.81,14.399999999999999,204.825,82615.30471107898,0.127272315075
129950,130122,706.75,9.0,146.629,20994.803046318597,0.09111100835899999
130122,129937,409.47,15.0,248.964,20596.075285750583,0.154699009644
130122,273165,297.27,11.4,192.073,11512.538245136006,0.11934859208300001
71467632,273173,53.82,3.5999999999999996,47.093,544.0528778357833,0.029262224503000003
2036075521,2036075510,1589.32,70.19999999999999,116.769,146795.11639321796,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,1009.7,121.2,2019.604,411761.82756572927,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1741.19,26.4,303.088,119899.65550896125,0.18833009364800002
147044,102763936,2117.45,105.6,1274.571,598829.6266890641,0.791981456841
1354017623,88980135,1561.21,1.7999999999999998,14.659,6435.644928210344,0.009108677489000001
1354017623,1354017594,736.68,6.6,88.114,13831.17196098477,0.054751484294
102763936,667066198,1306.37,6.6,108.333,28638.80654309849,0.067314984543
147056,1756243843,3000.02,186.0,1227.552,1212515.4245043977,0.7627652137919999
147056,1552533766,3378.2,60.0,415.85,445461.04888275004,0.25839713035
1756243843,147044,4273.98,26.4,265.782,277411.05431137537,0.165149227122
1552533766,1552533744,4516.49,3.0,9.898,24554.052442644126,0.006150330158
1552533766,1693378420,425.81,46.2,638.265,57249.53815262099,0.396599361315
147062,1562270755,5350.59,223.20000000000002,918.266,2318332.538473097,0.570583862686
1562270755,147056,6378.22,96.60000000000001,546.141,1293237.6282663965,0.339356179311
147065,147062,3739.17,84.0,298.697,583627.3579892019,0.185601653587
147065,21151017,1428.63,37.2,229.234,113710.94482535179,0.14243935981400002
21151017,6130357047,1799.87,3.5999999999999996,35.686,15833.655329473731,0.022174245506
147066,147065,5167.79,16.200000000000003,73.61,166877.02366105866,0.04573911931
147066,27399419,16.98,21.599999999999998,297.229,1064.4737733603488,0.184689480959
27399419,1661372285,1935.3,4.2,60.124,24250.22817048653,0.037359310004
147086,471905,594.97,58.8,977.398,117463.15067006272,0.6073267726580001
147086,3669978407,2040.13,36.0,571.958,237405.17260314408,0.355398114418
471905,6578736,4048.48,54.6,452.753,508834.158751179,0.281327584363
3669978407,3671858647,4618.13,12.6,78.311,124740.1045714149,0.048660184381000005
236823,28959692,2578.2,20.400000000000002,340.913,177410.0007010183,0.211833451723
28959692,20924809,1085.62,19.2,323.211,70756.39964060072,0.20083394228100002
28959692,267735,709.78,63.6,1055.537,151365.57496033114,0.655880081227
236827,274388844,3740.15,52.8,510.307,477949.51922714175,0.31708997089700003
274388844,236823,1162.16,34.199999999999996,568.102,133373.13248254612,0.353002107842
274388844,3669978407,2577.99,27.0,245.181,164805.7913332482,0.152348363151
236829,412383928,2197.59,15.600000000000001,59.537,65119.290017240026,0.036994565227
236829,236830,2339.25,4.2,52.694,26897.19879754722,0.032742523474
412383928,20924807,2230.26,9.6,36.565,40644.71984223268,0.022720430615
236830,444591,1018.43,2.4,27.851,6410.421912169224,0.017305803721
236830,28228945,2880.79,61.2,555.869,417467.9992767117,0.345400876399
444591,1099409026,891.87,24.599999999999998,320.134,61407.42351936832,0.19892198371400002
444591,278481431,3044.6,4.2,49.671,33870.58241530878,0.030864118941
28228945,1833529243,3067.1,58.8,483.382,414113.4476425768,0.300359556722
236833,21133562,915.61,1.2,12.535,2742.8014182134452,0.007788885485
236833,21133563,1706.03,39.0,457.611,175504.66011286338,0.284346204681
21133562,564871,1639.32,1.2,16.912,5804.269943734624,0.010508626352
21133562,3438035996,844.28,19.8,265.974,47744.95466957292,0.165268530354
21133563,31346494,1661.06,36.0,427.067,158651.70491164594,0.265367048857
236835,236836,1138.62,16.8,227.81,54973.974391024625,0.14155452751
236836,444584,1284.36,19.8,308.238,80857.7609568376,0.191530154298
444584,3488483885,1266.46,5.3999999999999995,68.599,18861.435375487494,0.042625429229000006
444584,1547994332,1951.43,3.0,33.73,15112.894433511397,0.020958843829999997
21411422,21411426,2366.83,10.799999999999999,103.994,61780.6702673085,0.064618855774
236842,247032060,2282.58,50.4,462.274,273304.01464788086,0.287243657654
236842,295156,3519.86,20.400000000000002,215.389,180078.37455057394,0.133836478319
247032060,247025061,3697.39,70.19999999999999,689.435,631994.7414711372,0.42839491538499996
295156,286516174,3468.17,6.6,23.054,42286.88697179405,0.014325087034
295156,21164575,2506.11,54.6,408.269,306328.2002574987,0.253686516799
236849,529323795,1089.22,1.2,17.353,3928.176251747217,0.010782650963
236849,401307391,1077.65,3.0,35.791,8603.511854597653,0.022239489461
529323795,363219,2599.17,93.0,957.869,599848.511175237,0.595192018399
401307391,21039241,1689.61,3.5999999999999996,36.773,15042.76219704396,0.022849675783
401307391,21039238,1077.65,2.4,32.664,7451.069711144179,0.020296462344
236859,769862594,686.76,0.6,11.778,1614.0640260515927,0.007318507638
236859,26778927,839.92,9.6,136.861,23985.376390667883,0.085041456431
769862594,364823628,752.8,0.6,11.536,1733.7252616740343,0.007168135856
769862594,412383914,778.23,58.8,816.908,133680.4926475561,0.5076029408680001
26778927,769862594,844.28,10.200000000000001,137.59,24663.31941203264,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3696.61,13.2,22.446,65029.625506943295,0.013947293466000002
245339,6564938026,1240.72,92.4,1223.544,324410.34368305927,0.7602747588240001
21040288,1475498667,2189.58,3.5999999999999996,40.889,20450.359277261192,0.025407238819000002
21040288,295216,1895.41,5.3999999999999995,58.517,25967.609626856545,0.036360766807000004
6564938026,6564938025,1953.57,2.4,14.213,9943.414633475264,0.008831546023
6564938026,21324397,870.81,7.199999999999999,94.082,17593.408060591177,0.058459826422
245353,245339,3043.76,4.8,41.758,34117.89124862157,0.025947210218000002
245353,21040285,2251.53,43.8,305.289,217021.74152888297,0.189697731219
21040285,333992516,4045.62,64.80000000000001,292.788,521810.5012984846,0.181929972348
245363,21039241,881.88,3.5999999999999996,52.717,9629.635975588933,0.032756815007
21039241,344696542,2571.49,1.2,14.782,8358.845084887012,0.009185106122
245372,173893353,2046.21,17.4,208.259,94914.90748363259,0.129406103089
173893353,173893356,871.39,6.0,82.632,15182.779573415019,0.051345128472000005
173893353,1547994302,1174.83,4.2,54.862,13842.782087440944,0.034089655802000005
3499356779,1205069918,1924.5,1.2,17.958,7119.967843389398,0.011158580417999999
1214221408,3500070608,981.43,36.6,479.467,100954.85962993119,0.297926889257
245397,606549467,1529.26,8.4,74.489,30179.78725726785,0.046285304419
606549467,606549472,825.16,3.0,37.928,6807.771790489658,0.023567359288
606549467,273186,1677.96,3.0,21.372,11135.679818626106,0.013279941012
29186798,245408,1999.23,17.4,87.822,71144.82261209759,0.054570043962000006
245408,29014889,2822.67,38.4,67.072,146692.4790571637,0.041676595712000004
29014889,564080,2216.91,117.6,1070.983,617876.360203591,0.665477777693
245414,26085228,1780.17,91.8,1047.464,424944.8381337555,0.650863753144
26085228,315108820,2442.09,24.0,68.501,100638.00857309866,0.042564534871
245415,11840625,1354.19,1.2,11.489,3919.3191062410956,0.007138931419000001
245415,2467495003,1666.36,50.4,722.797,250889.9307884212,0.449125094687
11840625,564080,1175.15,1.2,19.259,4596.461878639426,0.011966984089
11840625,245414,1354.19,5.3999999999999995,52.21,17700.795033816237,0.03244177991
2467495003,2467495011,3402.15,7.199999999999999,30.893,48101.45368220904,0.019196014303
2467495003,11840616,1171.63,12.0,155.732,39283.53936960956,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1588.05,49.8,812.592,261371.7495890719,0.504921103632
21133505,296283921,876.33,4.8,67.288,12364.914784223583,0.041810811848
325286,1547861025,2239.43,102.6,1692.601,766470.7111971844,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,820.59,3.0,40.589,7064.313909878974,0.025220827519
292348144,292348751,1844.24,55.800000000000004,927.244,345434.17509964964,0.576162531524
267735,1716515075,1099.62,47.400000000000006,789.578,175325.59201484328,0.490620871438
1716515075,412383917,325.64,25.2,353.233,24121.019718728185,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2081.03,34.199999999999996,1121.125,517512.7111236032,0.696634562375
273161,260495266,259.94,3.5999999999999996,61.801,3231.8592041074007,0.038401349171
273161,1217292589,1821.09,33.6,547.208,201899.75810292488,0.340019182168
