Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8569.852088081418,47185.49999999997,10.845726256081857,7120.214557964,31.351879492510726,1.1400213978664608,0.5351529663285007,336122.5901137256
