fishnetID,carbon,CI
0,0.2853886931440646,1.1860042253040106
10,1.3073514360672491,1.4398253403263808
101,0.004683162250388591,1.248686058515184
103,0.19047852360780898,1.2409725236097648
105,1.265829553912688,1.2311296486098227
107,0.3990374207557886,1.2027066341138122
110,0.017644475869839943,1.2292356075595212
111,0.6867279573996325,1.216419184382185
113,0.1994017931515269,1.2024289727700086
116,0.45716816455556203,1.1464609844305271
117,0.21494924895271092,1.1397373875872643
119,0.4160790906008447,1.1631830674389512
12,0.3250900020142693,1.193939765612364
14,0.3412617773752907,1.134822871949318
16,1.4698763560344243,1.4001142937202464
18,2.1956323824427906,1.3177789337553352
20,2.892603605296008,1.3223792623818662
22,1.7883700893266874,1.3364050115640318
24,0.74365040216497,1.3333988075564331
27,0.3813887745272595,1.3853842858122591
28,1.4163447952370445,1.102841917074345
3,0.461586417445279,1.2889674834400942
30,1.3904140015032525,1.1339940823194667
32,1.2134151913714426,1.2640286400047294
34,0.7873846731509421,1.3322948301722164
36,1.4903263332286794,1.405617362703977
38,1.5601802596544103,1.3605408834524781
4,0.2684275943571799,1.2525156137248212
40,1.3942955036709368,1.3930510385570813
42,1.6160916280088078,1.334670442797263
44,1.3902740388755706,1.3495795300906197
46,1.7442542072874805,1.4860057747700226
48,2.3277482706765147,1.216702035997331
50,4.7555388010361535,1.4102535221608128
52,2.0634388025301296,1.3857397521683998
56,0.22871517643395112,1.4707961991292735
59,0.3265639169302761,1.3632107767449875
6,1.2200778550288545,1.1777282800633202
61,1.8615641846819089,1.1779437040940977
63,3.3294802815211417,1.2877066997923434
65,4.560407790190202,1.3750084032688792
67,1.7587490586417531,1.5643340571387574
69,2.366723731369813,1.6125916420988125
71,0.7611435534492055,1.4982737808367832
73,1.2936506190036412,1.54069928507414
75,6.521201136497325,1.5771268121831978
77,3.2887211606653306,1.4376727435720609
8,1.6559391127611915,1.302894120156864
80,1.5737665380646018,1.5951863569595321
82,0.0,1.4961136832978794
84,0.0,1.3219168803165975
86,0.36926810372222724,1.2707564551035926
88,0.23162934859068873,1.3000880125779144
89,4.573617770344761,1.2846286151729556
91,1.8854978352280707,1.4107781479854695
93,0.7242138389605773,1.3303638552758985
95,0.06427122512334513,1.2166825598477156
97,1.7256233299770947,1.2455575489973085
99,1.7711614808909482,1.2490241623043827
