from,to,volume,TT,TSTT:,10873.068909661739
442874,26384674,1232.410238521112,0.5515373045431706
442928,1803689295,0.0,0.0264788571428571
26384674,264670999,471.9693078904171,0.370351929233974
26384674,534589,774.6746590795153,0.6960559580043696
1803689298,1803689295,0.0,0.0373765714285714
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,579.1871212385445,0.31671173181825446
15866840,1803689315,1083.2769962001457,0.5338713498381853
264670999,534589,530.4203510137926,0.32955845235577214
534589,534591,1305.0950100933076,0.3732030476734948
534591,534626,1305.0688255189252,0.6633610182767654
8083440,534911,582.2957617512645,0.037946172379039064
534626,534624,0.0,0.0700416
534626,534625,1305.0688255189252,0.10488276501186074
534608,30409417,0.0,0.8569992
30409417,30409422,230.38572776826135,0.01903494282399426
30409417,30403571,1006.5339823769697,0.186197208514734
534625,30436908,1305.0688255189252,0.028025437571877594
534625,534624,0.0,0.0676355999999999
30436908,30436907,428.39094541739064,0.021233692813228938
30436908,534628,876.6778801015345,0.3886155925283234
534628,534629,1308.8515579485784,0.22746386074435446
534629,3595409680,1839.0797657802689,0.6770618694962053
11769656,11388060175,485.6568963432636,0.19323823884176597
3595409680,3855350,1399.7030797234734,0.014866688677968585
3595409680,7128283652,439.37668605679505,0.04369113902583357
3160432771,30409397,0.0,0.1510464
30409405,30409419,1063.8342565791404,0.7369708184310142
534736,140605768,508.94271452363904,0.09396577937089053
534306820,2021890013,734.8124208483458,0.1866567216605466
140605768,534324288,508.94271452363904,0.32695610441700995
534329195,2021890013,1282.7928793832357,0.020935282103194564
534329195,534306820,508.94271452363904,0.1985683086736072
534742,534770,1168.9682412551235,0.5938125375731592
534770,29138173,1572.7862846197713,0.09480450360398576
534743,534744,157.98677908986986,0.06099778951244579
534744,534747,1437.9351050740368,0.06551380715654408
247994358,534742,0.0,0.054024
534747,277692998,53.123687703015264,0.01426443422791804
534747,2287846802,1384.8114173710214,0.31848308128511565
277692998,288154283,1163.0663747903943,0.08169043040760983
2287846802,29510418,7.014406248869968,0.042880800011445085
2287846802,2287846804,1377.7970111221514,0.07861920481167617
534749,25235133,1592.846379453539,0.036659299283665674
534749,7095690293,172.2819898486149,0.7388802152118502
25235133,25235132,1047.9889580485165,0.019147542636422633
25235133,534751,799.0722275302494,0.6803296290207943
7095690293,7095690318,218.01408753251218,0.013106105393354618
534751,534754,917.1304857794371,1.1553101029330684
29510455,25235132,829.7273602000976,1.214401223902362
534754,3098430373,925.8532474003536,0.16526555658774844
3098430373,16574394,150.82403409237645,0.019613918968980834
3098430373,2260849842,1316.59019774505,0.27062154188667226
534758,25873172,1177.80990914826,0.04374616411014262
534758,2202559858,1021.393857951346,0.6572849748910164
25873172,25873173,1668.0986813555035,0.05083451837887533
25873172,3100041009,504.4867769800473,0.18638095569117197
2202559858,25873172,994.7755491872912,0.6519957404358292
534769,546378258,1391.563912428261,0.6847485256857446
534769,534770,403.8180433646476,0.04152725376809427
546378258,247994363,210.33760769394112,0.03379391701884314
546378258,290077155,762.9046760178434,0.26360435711930397
29138173,1775338888,116.46073820979692,0.08715963040538674
29138173,534773,1456.325546409975,0.7979901995782283
534773,2544089666,1559.7956213175194,0.06535497316814913
534773,335716508,1075.0283141636291,0.2972161909897345
2544089666,2544089665,1066.583519702992,0.0519027696296162
2544089666,16574602,493.2121016145275,0.02668379285138757
335716508,534799,1075.0283141636291,0.5166275948570227
534774,534804,252.30582128115202,0.1478336440233156
244038933,534778,493.2121016145275,0.08448137428227102
534804,18630111,2631.791051535609,0.6464530772161837
534804,16574613,0.030235064636469484,0.0483696
534778,244038915,682.0027219930753,0.0220645776204061
534778,30058360,821.4867697762669,0.24654011881604437
244038915,534787,1195.0494621259045,0.2837505472698911
244038915,244038942,427.23900717408003,0.0193842499438618
30058360,30056676,1146.3506769779608,1.1165471800057323
30058360,30056684,236.1581433219494,0.021679096455864477
534787,244038955,551.0088316901252,0.04806273338971533
534787,244038923,644.0406304357798,0.12877748083938642
244038955,244038925,373.79572211486277,0.04453803268871039
244038955,2072816,551.0088316901252,0.3202467902157275
244038923,244038955,373.79572211486277,0.15184993068172425
534790,30261537,470.0706776528173,0.040848590852977575
534790,30409389,773.2167778748413,0.03279075353128172
30261537,30409389,375.4090020176716,0.04614569405703535
30409389,30409397,1148.625779892512,0.06004184898607489
30409389,3160432771,0.0,0.1760867999999999
534796,534790,470.0706776528173,0.04778312225392881
534796,3160432775,742.3600461700763,0.17737088606059936
3160432775,534790,773.2167778748413,0.16260725854265495
534799,1501721437,57.00181546901442,0.01598641860808416
534799,11769597,1021.9471046542731,0.4281415293517925
1501721437,18630516,1203.9805148770195,0.013108441729570475
1501721437,2071676,133.5976490062055,0.32098527356710566
11769597,3595409680,0.0,0.021906
11769597,11769656,1508.420972689683,0.7125783182236451
18630111,280008666,2000.1670652790206,0.06483572744443752
18630111,35711189,1609.8376402206077,1.232584605088906
16574613,534773,1178.498389071172,0.050143540496140504
16574613,16574619,208.3630379204829,0.14418467805147575
534806,280008531,1565.126492930736,0.06200493942880608
534806,2287864441,2488.339086336458,0.3134207361185429
280008531,18630070,265.72812550013117,0.03349664277172157
280008531,31197353,1299.398367430606,0.056721641990635445
2287864441,280221322,464.21901555380657,0.060975773446944104
2287864441,24969587,2024.1200707826513,0.1196653516251565
24669567,976932104,84.06472798547159,0.09838674246439036
1854526402,27318980,236.56649553436785,0.030721611711674646
27318980,27318981,570.9004856979305,0.04608771686643087
534908,534911,0.878840643590192,0.045092400000015014
534911,534914,583.1746023948547,0.2749938642551601
3853544,15511907,395.0634059048731,0.3339942511356534
534914,442936,79.08472743325385,0.40776293613818676
534914,15866840,504.0898749616008,0.7144289739799312
30409415,30409424,377.7441658743103,0.04892293976620909
536575,30409422,770.0220887831172,0.181895884526064
30403571,10919767,991.1781685897474,0.4222828246603559
30409422,30409424,619.2086059883106,0.014532780588035681
30409422,30409415,381.1992105630675,0.04701041410004487
536584,30587893,569.9532589104401,1.4515462588175432
30587893,1619208224,851.8367653343934,0.4480595365075596
536652,25479302,1046.6641583964579,1.5513654488711397
536652,18629762,1130.9544026253263,0.04981910366390265
25479302,18627237,1022.6392231126953,1.5454124287183593
25479302,28796755,227.05892802341526,0.04383027155010599
18629762,264218470,520.1468243126374,0.18132905614560338
18629762,264223496,1857.5037673846134,0.08550493425411888
25599929,2526224454,581.2424450068648,0.08943822248830874
264218470,264223496,457.6607574633316,0.21702981373967423
3899207524,309517759,60.086253160481554,0.012820850348870613
536663,21527849,2367.304052727003,0.291436233349762
536663,536667,1020.7974134083566,1.9311399062178785
21527849,2297622,1142.16156450352,0.017597526994696962
21527849,21552197,1490.5738899302755,0.10872427453930847
21647397,2297615,882.3647216261357,0.13984761817964364
21647058,1632149359,995.6106158107859,0.29164488971017644
536670,24945363,159.7151423901237,0.015135095068258766
536670,2075220,2436.36893102512,0.6961870505643927
24945363,21660961,2020.833668324031,0.06524577852175702
2075220,25096430,2340.8558011659375,0.2883459453391199
2075220,3869392962,743.3626299731965,0.762715391767452
344434421,10919786,1173.0791491227578,0.24017865317776815
1630023963,311941598,986.1365880490551,0.2785294630506069
3100041009,25873173,603.2393573711013,0.1912578646516701
31296012,3148489413,92.47505643031944,0.11861015634156949
536675,3148489416,458.2015204164617,0.17053260315928775
3148489416,3148489413,261.479557381703,0.018078225508663153
3148489416,31296012,220.9605672652357,0.13008845489453597
248219433,248219482,0.18643543042363617,0.37743480000000007
2071674,518252065,432.1736778470434,0.04070375153378419
518252065,29348253,432.1736778470434,0.23871725011004327
11769758,3853550,127.10273067599915,1.3448918866821964
534316145,518252065,0.0,0.0467051999999999
2071676,18178669,1279.948325984166,0.8664845961515869
18178669,534743,0.0,0.054318
18178669,534744,1279.948325984166,0.08002952548387085
7101166877,16574525,948.529092285539,0.22862437885717
2287857538,5824956622,460.6413067256674,0.03321085035226736
2274921120,206133365,452.20709807757044,2.05777805222272
2072802,30151417,784.7308874647832,2.1065918640003725
316507154,316507156,726.6059113110689,0.2833439285336491
30151417,30151418,1147.807832473082,0.053034979981362265
2072807,1485594848,364.721396367735,0.010372240297327156
2072807,1485594778,521.40288165375,0.08926724416111596
1485594848,159725096,28.72014523588393,0.021676808231954683
1485594848,11007703,419.72202245762946,0.4572928727590661
1485594778,1485594848,83.72077132577827,0.08389084169554203
2072816,244038925,559.2439154351357,0.36481284925983587
244038925,244038942,933.0396375499984,0.21214297178440034
2075215,25755498,521.40288165375,0.018429026220402163
2075215,2039066667,1060.9782590222144,3.346020030517347
25755498,25755497,1043.0491367700834,0.021114273814238187
25755498,25755500,219.81519429823706,0.04637299603148027
2039066667,25755506,1218.9765072314622,2.74187075496259
25096430,25096432,1176.535826915199,0.028824676447432904
25096430,10919799,2152.8471854749537,0.477439816612751
3869392962,25096430,988.5272112242153,0.312612533633146
21540856,21647397,935.5185741308476,0.12537484084891445
2297619,3790101104,265.4417310880151,1.9712341184432474
3790101104,21552197,0.010329381222516252,0.121308
3790101104,21527849,265.4314017067926,0.08321826618984882
2297622,21552199,1140.1652483911666,0.04266063781570253
2297622,21527762,917.8899894108829,0.07998826295288577
21552199,21552200,1637.0666533600668,0.3319322156003134
21527762,536663,1905.9126380460095,0.03193519787557673
21527762,3146686054,1006.0650662175507,0.2855756705492605
3411653,113794494,354.6950829911597,0.07403577374422941
26165869,262185367,1066.2162756733362,0.06665730412296472
113794494,15618026,354.6950829911597,0.023603117723423737
113794494,26291274,1356.1761119263792,0.4249206069603581
3411658,15618078,518.3690646058692,0.15152441871797423
3411658,25622663,1273.5688677525366,0.13540817877639622
15618078,3030258471,518.3690646058692,0.5094523175674944
15618078,25622151,1193.6359523776055,0.036494080512091784
25622663,25622670,1273.5688677525366,0.573262891611082
15511907,2071674,326.5782415060294,1.501315154861525
3853550,3564765835,127.64685587002276,0.39519215253770856
3855350,11769597,595.5545604165517,0.01895623926817487
3855350,1501721437,1280.5763484142108,0.4412738233769081
9100179,3137684026,528.7805841426377,0.9124784133454811
3137684031,3137684026,278.86176758432407,0.17351921395285816
3137684026,3137684031,510.26779086306243,0.1756088703370811
9100190,9982673425,362.3201617360459,0.04775417242405562
9982673432,2970916246,156.58627508379382,0.037596611857215065
9982673425,9100190,142.34457396349563,0.04654306302417156
10919218,8224298741,505.12315228082343,0.014297025635499954
8224298741,346633166,0.0,0.0160716
8224298741,346633485,505.12315228082343,0.10636326363026499
10919223,11008027,662.7909675818709,0.5449105240919728
25740441,25740442,585.8888967443662,0.1147728348554837
11008027,2075215,1060.9782590222144,0.022056340969978057
11008027,11008006,83.72077132577827,0.24421511402469182
86684589,3121844724,228.82796300036057,0.05334591446656967
10919237,10919235,0.0,0.0564791999999999
10919237,10919238,83.72077132577827,0.05924247686710419
10919238,10049596107,521.40288165375,0.0707928292719955
10049596107,10919237,83.72077132577827,0.011595771632774829
3073762517,3877390797,10.051382099355122,0.029490000168011562
10919767,536575,918.850489801542,0.41476168090193866
126667225,18178749,214.45537808373632,0.11218709380438602
126667225,31271217,0.0,0.0346476
3151457278,18178797,566.7365574827513,0.4713882277553387
2262218571,18178769,633.7613267645668,0.4860150937337509
3147805129,2262248282,938.7783783228683,0.058137957155782134
10919786,536663,1482.1888280893502,0.34185881359654074
10919786,3146686054,505.2654614295394,0.013287896080745962
3146686054,21552195,343.54649359469516,0.01313730395370037
3146686054,21527733,1167.7840340523946,0.20067827401850383
10919799,15613225,2931.91222292412,0.295120006320361
10919799,1952603929,382.3811192708881,0.5315011274926238
15613225,1698611463,2181.913035550416,0.7294176648111347
15613225,15613290,7.6440195050384,0.0154060000293588
1952603929,15613225,5.45892824226178,0.436623603462725
10940911,773684928,1897.2520108170702,1.4970444809385495
773684928,4186859645,1897.2520108170702,0.28474625498243283
773684928,1758438692,0.0,0.6042705000000002
10941033,26910102,0.0,0.4315339999999999
10941033,10940911,0.0,0.1053424615384615
26910102,12262641,0.0,0.013981
26910102,26910582,0.0,0.2571522857142857
3324432562,25621845,627.0063316433291,0.7954386169914338
11004892,3780365870,605.6815085948678,1.6679515989614868
3780365870,3879014011,930.0458422450412,1.3248591581828322
7260653744,2272203032,1141.0054870858985,0.1564579062715695
11005259,1762496623,333.25147315417144,0.08513080620093695
11005798,25600624,519.2472376268656,1.1945232905969625
312068888,312068717,826.5605631516784,0.05083826116373192
11007218,95145062,1333.3881915982763,0.785245771589837
95145062,159729140,519.8049158416239,0.017860511154201692
95145062,1670657170,823.2970061953536,2.7179588480991246
11007703,344624368,462.4225474250082,0.7391477782412866
344624368,344625887,452.708816986308,0.041803196092008374
344624368,99089590,9.713730438700185,0.03228840016045453
