Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27307.41590502927,80185.5000000001,20.333929027827025,8092.065697422779,127.91532459570574,1.7432654100189109,0.9932746957581104,637687.4621830534
