fishnetid,CO2,CO2psqkm
0,7560404.579245382,527372.0354043733
1,2621787.645908625,182881.41497301692
2,3084067.956615043,215127.53432142662
3,5250148.174771279,366221.31793112605
4,4804492.525044008,335134.84304439893
5,6595587.680345904,460071.7412955177
6,3562644.4546943954,248510.3856283069
7,2589919.5582304467,180658.47331862157
8,6719642.847799747,469084.00021187915
9,4932125.5801121835,344301.2149706599
10,6392126.499099982,446220.7792844188
11,5999889.145036068,418839.52238666714
12,8572636.909824826,598437.5814469582
13,1819371.6180937265,127006.46981064042
14,12395961.368979665,865335.7443449334
15,4449652.380392266,310620.7852743481
16,656219.3288392117,45844.392522062895
17,13561525.916680308,947427.0110607424
18,13435901.4398083,938650.710858969
19,12048158.058437876,841701.0333662886
20,10988914.211735597,767700.7890109243
21,10145945.951721018,708809.8571267498
22,18968844.274497494,1325189.7717615438
23,9889227.6144617,690875.1580045129
25,10410631.053384874,727859.3090519961
26,13647885.250073751,954191.9483266857
27,4760531.646022857,2995493.223658623
28,3835244.777070083,2413270.3225244773
29,3556295.6140700714,2237745.740473025
30,1640351.623608385,1032430.8867189647
31,5694261.190365912,3583945.689063062
32,2351029.37204991,1479728.6778968736
33,7777526.88981932,4896398.466373428
34,5277769.459076519,3322658.0443099076
35,12079121.47441215,7604498.537944496
36,23523973.77555782,1644678.714540341
37,9721145.055419575,2718615.5204354045
38,14566887.078381835,4073775.7815521075
39,5716180.401117309,1599200.946588792
40,4393613.339087352,1229189.7941921232
41,24355828.490057148,1702837.840017203
42,9741285.849481007,681062.0366164953
43,954760.1594739875,66803.35311996104
44,5550080.13849737,388332.04303412663
45,6420752.418411283,4043266.7778099985
46,7122605.695005402,4485236.79179354
48,13885251.291305907,8746040.899884054
49,3466349.492764688,2183383.9230547342
50,3622355.352433225,2282233.8597460785
51,9774981.238291062,6158642.924257873
52,10597471.924270548,6676846.112580425
53,6238143.54543819,3928274.586659896
54,3706701.7874270184,2334178.8026863295
55,4049523.603818385,2550060.053137667
56,4413685.02629261,2780091.5481689097
57,7294473.032770954,4594642.052150852
58,5598313.042602142,3526264.942112679
59,4564065.078206386,2875549.9795375927
60,4750044.401083936,2992724.6536342907
61,9061184.526542976,5708921.4402983105
62,11739369.317922272,3285554.8542444925
63,11714468.94064404,3278585.8635586174
64,17033038.3889771,4768952.854351439
65,8585973.195988603,2403922.332899668
66,22773540.469691258,1593435.640032022
67,13964730.03416173,977094.385893726
68,12207896.165613059,854170.9562457782
69,1732886.6988574779,121341.15876615551
70,8429425.335544733,590249.9214877469
72,14909729.833946943,4176069.5882973685
73,7705590.406783806,2159091.3839445333
74,10212103.741490154,2861411.525428066
75,5464533.349417867,1530562.37697767
76,6174473.246754669,1729409.6027696743
77,4623682.942879717,1295546.9311312165
78,8296196.555957356,2324578.073564534
79,9389968.949745206,2630038.5186593756
80,11636979.548957547,3259404.2236362984
81,6837013.754145969,1915717.90209484
82,5620660.442943572,1574898.079679166
83,29765795.941870183,2084277.1622430885
84,14855828.26752734,1040243.0912541926
85,7167115.17701834,501859.7356441659
86,458407.9541008219,32123.622900151437
87,2603830.3081592424,182467.30268754435
88,9080780.943802245,636349.3042998696
89,10194704.349489588,2857636.55695728
90,5307096.836111298,1487610.960581129
91,5583037.020281972,1565561.81728721
92,4486688.388743471,1258130.297536213
93,10917388.486665662,3060209.239668682
94,8377490.068061058,2348260.533444282
95,4500124.078490325,1261897.8532195054
96,8899154.2578184,2495447.5604545656
97,22531901.15203394,1578956.6680865937
98,13063632.914888442,915453.6122459703
99,3268973.8557120766,229078.2314572419
100,3286077.3193715867,230454.37955644476
101,9680767.65295287,678917.4709735663
102,7470433.847194363,523905.5658014523
103,6612236.148909803,463719.69709742314
104,11401239.219767483,799575.0724053516
106,5639310.424060223,395487.8898441501
107,2981202.163150266,209234.76181612254
108,1599425.7235233786,112255.20511174234
109,698316.4768102814,49011.12829707429
110,1650976.8285120232,115873.30364493592
111,2200597.9873467153,154448.2965385264
112,1360758.9442265555,95504.45021934953
