Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,180995.41277046973,460668.0000000006,23.45779854323734,6813.4342580854955,263.2883353047703,2.4704735393056567,1.3535542205442066,3158765.8496469418
