fishnetid,CO2,CO2psqkm
0,1498312.0439510082,181980.60956238591
1,10271494.984582447,1247545.8139422825
2,18137321.691225436,2202906.177337124
3,5341377.941296591,2594992.7255313993
4,4235046.06606777,2057505.3580777864
5,9956235.378574036,4837045.193713211
6,11143207.964012526,5413712.962317824
7,15326319.87192371,1861490.0974063138
9,2793405.069842494,339282.2120017501
10,16110662.870044328,1956773.6145313107
11,17937732.207722295,2178686.3378443755
12,5586353.990400554,2714036.083552465
13,4611636.125462758,2240485.810642761
14,4595961.859525439,2232882.029416473
15,3664252.585658944,1780224.4665723853
16,7940017.782312402,3857524.0312866266
17,13584292.772974068,6599700.0581678245
18,7510940.814088722,3649082.66874111
19,13089137.856480716,6359169.54787533
20,12175958.392988585,5915484.497973075
21,14762515.407933194,7172119.69917737
22,11457421.969359681,5566423.830476769
23,11564906.998876406,5618643.887599692
24,19823065.838331405,2407675.7427335554
25,10260744.629375339,1246252.529654009
26,6774285.521124813,822793.1570516472
27,8737775.968955081,1061286.147963433
28,13253053.55602851,1609709.6340300986
29,24634547.30435192,2992100.4965506257
30,14292112.302459113,1735913.2192930405
31,21203168.52271098,2575326.8481634534
32,22987800.84296535,2792087.448048724
33,12806766.389632009,6222015.221157046
34,13299039.376643624,6461180.200431624
35,14506508.636520065,7047851.155130611
36,9996654.787161421,4856780.963254495
37,17835771.10738231,8665297.385376493
38,10312610.101545878,5010259.035694028
39,13950436.912922284,6777688.923976813
40,12916059.593771541,6275146.405561005
41,19439474.550300587,2361109.4101304524
42,14942204.065558838,1814873.0582202012
43,8514064.567459684,1034114.2666516474
45,13524450.241858175,1642690.3829616308
46,13095874.06473216,1590635.1827906845
47,10201902.13773575,1239131.0722343784
48,19404832.976439957,2356926.3033481645
49,9921541.941984866,1205078.3019487641
50,12053918.019378152,1464078.3805138895
51,11611736.91550125,5641482.860862568
52,7514869.558598911,3651047.911691644
53,13519150.632229017,6568221.30647607
54,5750833.838175855,2794017.9359982684
55,6189611.786464588,3007180.4987346777
56,16517280.420236507,8024807.578479546
57,7707425.446757857,3744619.5707580466
58,11532646.191640694,5603086.650680741
59,9052297.348080065,1099499.1686515927
60,15530380.349460453,1886332.2344028854
61,15553121.437103454,1889094.3848249814
62,2550528.1411768533,309789.1577150406
63,7238070.86490331,879151.0846756545
64,12671169.19058902,1539066.464798755
65,8218136.996603789,998191.9477482018
66,8088225.604221543,982412.6408500243
67,1762077.9417675384,214025.63786706864
68,13519614.693057522,1642120.4135250219
69,27886424.89665294,3387142.9491639934
70,5577156.267744442,2709651.825018938
71,4416444.329053947,2145721.916656168
72,4127089.938253771,2005150.3316379278
73,7553413.645549299,3669832.764240654
74,20326143.485025115,2468855.503857071
75,11010049.62261929,1337303.4402016501
76,8501613.224008514,1032623.5576960574
77,1090167.8832078294,132414.04994361417
78,679834.5801273421,82575.00632043036
79,5131229.147659275,623256.4386765471
80,17964395.66117914,2182016.226633715
81,8312525.227241216,1009667.4150486283
82,13674268.680797895,1660922.9005865569
83,14394623.018404188,1748419.5736296477
84,14710121.752526883,7146964.465721113
85,8793770.00213293,4272484.129111458
86,1880548.0467287933,913675.8827464634
87,912928.3649447034,443551.8843435494
88,15485520.27231341,1880923.6419275869
89,4956893.4004443325,602081.0294682554
91,17882209.614385363,2172057.4685796876
92,16201746.359255424,1967940.4806510988
93,13155127.169334603,1597883.7534307088
94,10566298.843582908,1283432.4623947216
95,4515518.0131918825,548476.1020340964
96,2851350.3835665616,346338.4575908954
99,1379782.855203186,167596.80229247085
100,5126891.919302049,622743.4180193356
101,9509366.84872402,1155065.429072521
102,4032214.493857678,489777.25210854626
