fishnetID,carbon,CI
0,0.3693341449725637,1.3337493878994644
10,1.54323258845114,1.6387668210165822
101,0.0048394636418177634,1.46730768263645
103,0.2669219379926891,1.4653305419354363
105,1.858779251068968,1.4900567035787309
107,1.917220936205033,1.4014360492175848
110,0.019242398473293277,1.4286457122442409
111,0.8514183853195268,1.4323530189042366
113,0.4132884762976293,1.4185624157663406
116,1.5106518063681895,1.4939943849412767
117,0.2287631870174353,1.298131609779129
119,1.047469442454254,1.3546871676759904
12,0.2824696588908447,1.2737838394429564
14,0.36412075828737844,1.2909676291187615
16,1.4920327954109034,1.63045263044803
18,2.4799706397532315,1.51692011079799
20,3.3302070314411045,1.5513341223982489
22,1.863663106985957,1.5421828988604456
24,0.674765440308889,1.34042823071296
27,0.4063542051444833,2.2743057265609017
28,1.5185404333966401,1.2629030000968726
3,0.5159146401282657,1.460312618239414
30,1.510075638896022,1.3021178790923285
32,1.302412284136793,1.4790090009664074
34,0.8662695258193391,1.56180808615928
36,1.443115484617909,1.646662961032377
38,1.586150384730821,1.5953111168765255
4,0.30169299572146846,1.4332778874098415
40,1.4042342689430185,1.6457727858797386
42,1.5612430088146882,1.5565994052965006
44,1.8286682860359256,1.5807853820319537
46,1.5282021584719376,1.7804867046585777
48,3.439199652718898,1.7159948237503015
50,3.6724403831648664,1.699036308306903
52,1.8562681051025143,1.6341404527180237
56,0.2439820718411291,2.6005355830171957
59,0.3474688878945489,2.1969844917631076
6,1.3958379800699385,1.3205533626153474
61,1.9836193721571416,1.3443410326030545
63,3.4760527657126232,1.4778501680492893
65,4.602270655474702,1.635515303160011
67,1.3879642668272791,1.852354700932286
69,3.0101808835625663,1.8423855521469086
71,0.8266066287589191,1.8066552863342626
73,1.6109746992369611,1.9631325041247845
75,8.217477762495689,2.2493004988009035
77,4.403827066809969,4.372608693319832
8,1.8450592546007722,1.493424116955639
80,1.7405728671074765,3.0224858547196605
82,0.0,2.6439800444736123
84,0.0,2.063024606371166
86,0.39460097461793564,1.434514864199891
88,0.2551366521863478,1.4801626836742103
89,4.630290016097222,1.517878555043896
91,2.211655304291267,1.7241251839242897
93,0.8211892448570595,1.689031887789594
95,0.0652699141170734,1.4559764651325715
97,1.9322605080708282,1.5093540578371627
99,2.153857358814813,1.5097803642918821
