Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,73359.14731762835,354299.99999999965,12.362059271115717,7651.697273201266,85.76104089192069,1.415659606501049,0.825869536840268,2718473.3511668555
