origin,destination,TT,FFTT,Average Trip Length
0,69,65.69805591145467,19.80551120000001,25542.220499999996
0,31,35.6529980278319,9.488492,9495.7075
0,32,45.25735411775844,12.325861499999998,12221.3595
0,49,51.96649420621974,13.524092999999999,13540.1895
0,68,65.5062979576016,20.505764500000005,23937.9905
0,11,36.532698882887544,12.558646332999999,11632.607500000002
0,71,81.54317544876176,24.9188465,27325.067499999997
0,23,30.10610621194769,9.4191785,9384.2935
0,33,43.76421232860434,13.144786999999999,13476.393500000002
0,48,55.68396639316091,14.411812500000002,14761.219499999997
0,70,71.85379120493627,22.86049450000001,26915.6645
0,30,38.382555816233065,10.326873999999998,10439.8415
0,65,70.82988922318721,20.740861000000006,21777.707500000004
0,51,58.08586592590513,18.77847949999999,18686.127500000002
0,34,50.197322540117256,14.4574795,14768.772500000001
0,7,51.59534227229874,16.592570049999996,13404.5095
0,64,77.35921523506794,21.643283500000006,22714.15950000001
0,67,67.60886707186724,23.2419705,21604.5875
0,22,33.223382127925106,9.7366375,9657.643499999998
0,50,52.445267461189594,16.278048,16538.880500000007
0,35,45.370726902721074,11.831088999999995,11818.715500000002
0,66,67.48681046181375,22.857326999999998,22309.644500000002
0,5,18.79968817026998,8.492124,6172.8395
0,29,41.50321719314045,10.384057999999996,10371.6845
0,14,18.48936535176663,5.558432999999999,5575.5064999999995
0,53,56.624683387589634,14.470955,14498.554500000006
0,21,32.464078458742456,9.2701945,9760.594499999997
0,10,26.259479550737687,7.794807999999999,8144.4315
0,37,43.934377776772045,12.154740999999998,11869.989500000001
0,52,56.713923941682225,16.204971999999994,16192.5985
0,28,32.78634678355903,8.821877999999998,8828.2515
0,72,74.50970375046671,26.453958999999998,26327.1685
0,55,59.24988524891016,16.329963,18918.723499999993
0,38,43.362360002563285,11.983945999999998,12011.545500000002
0,20,28.361462477702766,7.967890999999999,7995.4905
0,54,56.834324452333675,16.058023,16085.622500000001
0,39,51.47182504316219,13.725411,13234.3385
0,40,48.00708707098059,13.274359,13056.159500000002
0,57,65.77205671327465,18.552812,21052.738499999992
0,3,8.32018677143859,2.9620305,2422.6265
0,13,19.34858094381768,5.6774429999999985,5694.516499999998
0,27,34.35561781280386,8.986325999999996,9001.6875
0,2,9.32798043063168,3.5532270000000006,2816.7575
0,41,48.6750870288499,13.008004,13035.603500000003
0,56,65.4114498150628,17.465453,20071.412500000006
0,1,6.551760828130818,2.3761970999999997,2703.7535
0,9,17.321721976019894,4.316981999999999,4334.055499999999
0,19,28.5104709204552,8.001477,8295.099499999998
0,59,62.904582705928696,18.592088999999994,19346.165500000003
0,42,51.32511963486429,14.638886999999993,14336.0755
0,6,35.48302296431762,12.769189449999995,10440.017499999998
0,26,44.865581322658024,11.557333999999996,11544.960500000001
0,58,67.84011396953521,18.427759400000003,20789.380500000007
0,4,14.569092443012988,6.943593000000002,5729.1455000000005
0,18,28.630654244625585,7.912135999999999,7740.3035
0,44,55.219248703451875,14.167205000000001,14194.804500000006
0,61,59.72701792186004,18.078760999999997,18066.387499999997
0,25,44.480036956231864,13.977125499999998,13974.482499999996
0,12,43.11298214888397,14.899016499999998,14377.687500000002
0,45,48.04812583615983,12.003194,12030.793500000003
0,60,62.30426758279979,19.593269999999997,19827.829500000007
0,17,24.76336934958922,7.3371555,7048.979500000001
0,8,13.933996323908035,3.4517579999999994,3468.8315
0,63,67.9028573175646,19.630028500000005,23559.812500000007
0,46,51.993455910412,13.145624,13103.532500000005
0,24,32.72328970947999,9.428539999999998,9778.1635
0,62,62.181200317483416,18.945614500000005,20124.099499999997
0,47,50.99302361435536,13.8004485,13814.314500000002
0,16,25.744423227623265,7.577431,7870.585499999999
69,0,65.69439189360794,21.717835899999997,31508.930000000004
69,31,41.51275665161916,12.577583400000002,19547.923999999995
69,32,40.86462608009431,12.378519099999997,14541.841999999997
69,49,24.64288720486554,9.5807256,11400.534
69,68,7.716680496483639,3.1178964999999996,4577.2119999999995
69,11,71.02206642616007,21.74373510000001,23874.555999999997
69,71,24.045809750008384,7.553969749999999,8405.133749999999
69,23,58.00122822445456,18.268603099999996,23093.243000000002
69,33,49.14214595413508,15.153530600000003,16830.417
69,48,21.264461991280417,8.8363411,10568.764000000001
69,70,5.121380291431332,2.3334442500000003,3466.90675
69,30,39.12188651436989,10.5010861,14027.340749999998
69,65,22.80198925741833,6.934500249999999,8048.29975
69,51,43.36108848612256,13.481109100000001,14467.34
69,34,55.51397548508117,16.0476756,18140.039
69,7,89.86250875066854,26.703547100000005,31677.639000000006
69,64,16.0878180412431,5.383929749999999,6537.15875
69,67,9.7688945666904,3.98466375,5340.959000000001
69,22,46.285836766728,14.9074071,19705.006999999994
69,50,33.89291878592013,11.2585111,13320.751999999999
69,35,21.619056994371462,10.4830421,14454.062
69,66,30.52454607536461,11.113138249999999,11467.38875
69,5,58.92687099893787,21.821241599999997,27154.0
69,29,32.28057466693837,12.406870600000001,17308.811999999998
69,14,54.1170869715641,15.9247731,22264.915000000005
69,53,19.4717697380915,6.456506099999999,8925.935
69,21,43.770733829074864,13.860276599999999,19273.424
69,10,58.50352213150452,17.484160599999996,22829.127000000004
69,37,35.44872319574813,9.9160451,12306.184000000001
69,52,15.735028468267936,8.38071085,11847.186500000003
69,28,41.89232695657442,12.0388351,14849.577000000001
69,72,31.228460676592515,10.70227975,9245.674749999998
69,55,22.22890420138387,8.3591661,10564.429999999998
69,38,31.77981927039385,9.621642600000001,12143.910000000002
69,20,46.67457093906581,13.989326599999998,19393.972000000005
69,54,16.907779452583114,6.3175271,8707.955
69,39,27.217206162645248,10.6374521,16678.897
69,40,29.22160708174564,8.8868091,11438.332
69,57,19.998879621976872,7.5535746,9743.348
69,3,62.75108194097809,20.309407099999994,27429.459999999992
69,13,52.18264728233329,14.8512951,20492.037
69,27,40.23096388348065,12.396018100000001,15198.688
69,2,63.921630078237605,22.146861599999994,30653.722000000005
69,41,29.981732215217352,8.3100671,10700.206
69,56,25.947256393317897,8.9472201,11173.545000000002
69,1,64.47783477851499,20.9747229,31978.113000000005
69,9,49.99788867697085,16.5399776,21884.944000000003
69,19,53.07661391580005,16.1826206,21327.398
69,59,27.860809928952598,9.897846249999999,10611.360499999999
69,42,22.634177393904455,9.3636246,12648.496000000003
69,6,73.75018944268739,24.181965550000008,28713.147000000008
69,26,28.450783782181297,11.944774100000002,16646.540999999997
69,58,22.422864392844577,8.1470621,10373.387
69,4,57.46871417061512,21.958529099999996,27408.944
69,18,47.372146430170815,14.741578099999998,20140.615
69,44,22.473549498902585,7.0640421,9459.392
69,61,17.35944419653124,7.5642798,9952.80725
69,25,61.57708784763262,17.495360100000003,19435.315000000006
69,12,73.23542898001035,21.615479100000005,23067.230999999992
69,45,30.225766449338938,9.177454599999999,11743.34
69,60,43.116772100173655,12.62722975,14234.890749999999
69,17,51.68896769667169,15.1846276,20911.064
69,8,57.001573259669485,16.5176711,23270.366000000005
69,63,5.481751601315628,2.0229955,3698.5849999999996
69,46,29.08169805712328,11.086372599999997,11549.445000000002
69,24,61.87966528649363,17.001107100000002,19077.558
69,62,13.162411778610663,4.7957623,7012.644
69,47,23.98663293724763,7.725635099999999,10477.114
69,16,46.60843187286015,15.758574599999998,21103.541
31,0,32.22463608143646,9.3275678,11639.10225
31,69,28.66386341448719,10.520432200000002,13019.4475
31,32,11.5512253362013,3.5770325,3641.9002499999997
31,49,16.4078779147537,4.479798,4800.08125
31,68,39.48675514899594,12.187791500000001,13905.630999999998
31,11,32.352489330860394,8.798519000000002,10591.666250000002
31,71,51.58754140554262,15.313276499999997,15368.714999999997
31,23,17.95968711423422,4.138662500000001,5527.268249999999
31,33,28.307592241473408,7.711159000000001,7889.9619999999995
31,48,16.79710185378392,4.806242499999999,5173.621249999999
31,70,34.81959870796882,13.575415500000002,14392.385250000003
31,30,8.984169787359109,2.2306147999999997,3020.9084999999995
31,65,36.830769736924786,11.135290999999999,11418.80975
31,51,36.80905861362061,10.498563,12450.521999999997
31,34,39.96601039323644,9.457186500000004,9739.485499999999
31,7,52.742047140438935,14.223957,14722.988500000001
31,64,43.569767029596115,12.037713499999997,12329.818749999995
31,67,41.5389692192027,14.923997500000002,16684.392249999997
31,22,2.9778590933837865,0.9933989999999999,2247.44275
31,50,27.12190388661023,7.233753,7087.6045
31,35,22.015155505159875,5.292098800000001,6289.236500000001
31,66,43.553285740255454,13.813032,14575.588
31,5,26.057221258779975,9.14050975,9933.713
31,29,18.14764579557924,3.8450678000000003,4842.2055
31,14,18.136096650701294,3.4592709999999998,4689.35625
31,53,24.373221819339197,6.1529820000000015,7143.65425
31,21,1.1748433975820032,1.1484539999999999,1869.9274999999998
31,10,19.18278291864646,4.228673499999999,5360.272999999999
31,37,16.98019619116976,4.134949799999999,4838.70325
31,52,33.35835254412102,9.6659818,10209.23575
31,28,8.444260222934945,1.6315742999999998,2629.1854999999996
31,72,46.73202920365136,16.848388999999994,17438.972
31,55,22.215692751942672,6.724392999999998,7403.541749999999
31,38,13.306044180861935,3.9284019999999993,4298.623
31,20,10.167208899507948,1.29623,2582.81225
31,54,19.800131955366187,6.772944000000001,7332.16625
31,39,24.51764345755991,5.705619799999999,6497.295
31,40,19.859426311256957,5.2545678,5816.3185
31,57,28.73786421630716,8.947242,9537.55675
31,3,29.374027147628798,7.919139000000001,10209.172999999999
31,13,15.67528524277544,2.385793,3791.2935000000007
31,27,11.000046415242632,2.5538608000000003,3472.2084999999997
31,2,30.381820806821892,9.756593500000001,11401.065750000005
31,41,17.095912160411125,4.1344710000000005,4600.549249999999
31,56,28.37725731809531,8.292699999999998,8846.340249999997
31,1,30.950063694544948,8.5844548,11477.6925
31,9,14.729880665131066,3.846881,4664.656999999999
31,19,11.527518715244302,2.1795695,3670.5644999999995
31,59,35.51716524500865,9.547794,9756.39375
31,42,27.969548237303094,6.775121000000001,7117.896000000001
31,6,37.225250553668936,11.488868949999997,11492.859999999997
31,26,21.510009925096817,5.018343800000001,6015.4815
31,58,30.80592147256771,8.822189399999997,9496.074749999998
31,4,24.974620045200844,9.547455000000001,10172.176749999999
31,18,10.813704804189344,2.0484815000000003,2852.147
31,44,22.551357877365554,5.659976,6681.89625
31,61,36.37144652429883,11.539770800000001,13051.584750000002
31,25,35.15958413926736,8.6751605,11101.675249999998
31,12,40.09572743442847,9.642295500000001,12003.896499999995
31,45,8.393293429283274,2.397624,2872.5312500000005
31,60,41.75221066978971,10.548975,12159.7045
31,17,15.130526070690209,2.7191254999999996,3878.3472500000003
31,8,21.020582938806687,4.127402999999999,5694.80725
31,63,30.868664820597104,10.442965500000001,11782.010250000003
31,46,12.338623503535446,3.540054,3945.27025
31,24,23.7558328875879,5.3524035,7192.424499999999
31,62,34.44172397613232,10.627641500000001,12340.837999999998
31,47,15.075709642011375,4.1948785,4801.490249999999
31,16,13.435100191044887,3.0323084999999996,3766.9922499999993
32,0,41.87701741171268,13.275579999999998,16389.48575
32,69,27.898557768389885,10.2608552,12147.6945
32,31,12.331920156915833,3.6833539999999996,3440.5789999999997
32,49,7.0011497639623155,1.326686,2605.2155
32,68,38.32049849430328,12.327405499999998,13717.1035
32,11,33.23866036703787,8.573186000000002,8452.77625
32,71,45.99141400526601,12.8398595,13073.158500000001
32,23,18.7883644388532,3.9133295,4587.20675
32,33,16.748466115228826,3.2668389999999996,3526.7837500000005
32,48,15.040778003000455,3.6402870000000003,5170.0505
32,70,34.05429306187152,13.3158385,13521.138500000001
32,30,25.906058584570655,5.002934999999999,6100.152999999999
32,65,33.85406054218122,8.661874000000001,9923.450249999998
32,51,25.19096148312745,7.345450999999999,9273.974999999999
32,34,28.463661524183674,5.2866965,5488.2570000000005
32,7,52.83903613606464,12.677207999999998,11391.936749999999
32,64,40.593057834852544,9.5642965,10853.541499999998
32,67,40.760959908095415,15.063611499999999,16363.213499999998
32,22,14.491406605178131,3.8613129999999996,3822.3979999999997
32,50,15.503806756117077,4.080641,4907.0985
32,35,36.512977762865944,7.064484,8184.708500000001
32,66,35.31665641831051,10.65992,12280.031500000001
32,5,32.363720177804495,11.248631249999999,11429.38475
32,29,35.11770734836009,7.229709500000001,7815.513999999999
32,14,31.12058303045537,7.0835165,7077.459749999999
32,53,28.244274026111608,6.448645000000002,9458.229500000001
32,21,13.506763554497837,4.831808,4014.806
32,10,21.801835534535005,5.454048499999999,6021.410749999999
32,37,24.9727831606112,4.7388840000000005,6143.426500000001
32,52,36.12942530698169,10.466137500000002,13002.6145
32,28,25.513894191261947,5.3634879999999985,6076.10525
32,72,41.13590180337474,14.374972,15143.415500000001
32,55,19.238983557199106,4.2509760000000005,5529.5055
32,38,19.059248706618163,4.207660000000001,5612.2025
32,20,24.903774625071087,5.446983,5595.073999999999
32,54,16.85467958043643,4.382840000000001,5661.369500000001
32,39,34.281042887609935,6.309554,7537.125500000001
32,40,26.416805753634907,5.851784,7321.130499999999
32,57,25.76115502156359,6.473229999999999,7663.5205
32,3,38.933707459082825,11.9058155,11948.527000000002
32,13,30.411850968338584,6.536546,6693.138999999999
32,27,28.069680383569636,6.047286999999997,6843.942999999999
32,2,40.10425559634234,13.107980499999998,15534.277750000005
32,41,23.728875032953418,4.430134000000001,5816.1065
