Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5490.672076234032,35185.500000000065,9.32050537022439,6873.29427507418,13.649305563521864,1.0638665030672003,0.39844719020700214,243281.02693731975
