origin,destination,TT,FFTT,Average Trip Length
0,69,27.045909510676346,19.80551120000001,20594.8195
0,31,12.946021352652881,9.488492,9485.181499999999
0,32,16.821473514593865,12.325861499999998,12197.729499999998
0,49,19.152801484987524,13.524092999999999,13529.663499999999
0,68,27.012831443740502,20.505764500000005,23927.4645
0,11,15.20619634762806,12.558646332999999,11345.182499999999
0,71,32.23590437849331,24.9188465,24384.0225
0,23,11.57006071934538,9.4191785,9051.743499999997
0,33,15.952103841550073,13.144786999999999,13143.843499999999
0,48,20.16632214241374,14.411812500000002,14321.357500000002
0,70,30.42837619795195,22.86049450000001,21967.5885
0,30,13.966523103355264,10.326873999999998,10523.825499999999
0,65,27.221546022131797,20.740861000000006,21441.894500000002
0,51,22.561309793873754,18.77847949999999,18096.620499999997
0,34,18.638868774551437,14.4574795,14300.659499999996
0,7,19.625659220212874,16.592570049999996,14268.608499999998
0,64,29.000984086006483,21.643283500000006,22378.3465
0,67,28.134150540508095,23.2419705,21607.6005
0,22,12.533467644535577,9.7366375,9375.9605
0,50,19.55226346523953,16.278048,16203.489499999998
0,35,15.498533234408821,11.831088999999995,11808.1895
0,66,26.77632971630833,22.857326999999998,21974.2535
0,5,8.874336385671471,8.492124,7036.9385
0,29,13.93832171451723,10.384057999999996,10361.158499999998
0,14,6.87417096491061,5.558432999999999,5575.5064999999995
0,53,20.628277102480936,14.470955,14488.028500000004
0,21,12.299242419107152,9.2701945,9478.911499999998
0,10,9.936616413541772,7.794807999999999,7811.881499999998
0,37,16.036291068541555,12.154740999999998,11859.463500000002
0,52,20.50037749912374,16.204971999999994,16182.072499999998
0,28,11.820521483030948,8.821877999999998,8817.7255
0,72,30.98949815949926,26.453958999999998,25991.777499999997
0,55,22.636377581291914,16.329963,18642.174499999994
0,38,16.046162257549632,11.983945999999998,12001.019500000002
0,20,10.458169748039756,7.967890999999999,7984.9645
0,54,21.92649208498787,16.058023,16074.426500000001
0,39,17.91358143499653,13.725411,13223.8125
0,40,18.149937935386212,13.274359,13045.6335
0,57,24.859885897901997,18.552812,18696.762499999997
0,3,3.1866318631935404,2.9620305,2414.0625
0,13,7.048164098264147,5.6774429999999985,5694.516499999998
0,27,12.172326764788757,8.986325999999996,8991.161499999998
0,2,3.8089113892082493,3.5532270000000006,2808.1935000000003
0,41,17.29805374048588,13.008004,13025.077500000003
0,56,24.44762708576188,17.465453,17341.843499999995
0,1,2.603074848632616,2.3761970999999997,2695.1895
0,9,5.780864683195366,4.316981999999999,4334.055499999999
0,19,10.788708676499244,8.001477,8018.550499999999
0,59,23.882482608760178,18.592088999999994,18756.658499999998
0,42,18.57114247948242,14.638886999999993,14325.549500000001
0,6,14.706087282773527,12.769189449999995,11304.116499999996
0,26,15.213960621642842,11.557333999999996,11534.4345
0,58,25.735388118328597,18.427759400000003,20453.567499999997
0,4,7.227643050267128,6.943593000000002,5720.5815
0,18,10.042993438376236,7.912135999999999,7740.3035
0,44,20.21498050398019,14.167205000000001,14184.278500000004
0,61,22.679417167834703,18.078760999999997,18044.5405
0,25,17.102748439836756,13.977125499999998,13459.201499999992
0,12,18.146037968652195,14.899016499999998,14453.653499999993
0,45,16.799558426372364,12.003194,12020.267500000004
0,60,24.29033019646879,19.593269999999997,19492.438500000004
0,17,9.251496733823144,7.3371555,7038.4535
0,8,4.493355102404963,3.4517579999999994,3468.8315
0,63,26.978923873330004,19.630028500000005,19357.2135
0,46,18.443516337399085,13.145624,13093.006500000005
0,24,11.746988584223857,9.428539999999998,9445.6135
0,62,24.76445102454167,18.945614500000005,18914.417500000003
0,47,18.395928172645178,13.8004485,13803.1185
0,16,10.03983290725121,7.577431,7594.504499999999
69,0,28.34867307657713,21.717835899999997,24618.321249999994
69,31,18.175830298712352,12.577583400000002,14654.590999999999
69,32,17.474769043005676,12.378519099999997,14810.679
69,49,12.543600802596083,9.5807256,11400.534
69,68,3.1363357235634846,3.1178964999999996,4577.212
69,11,26.731211890057534,21.74373510000001,23889.845
69,71,8.517993941761809,7.553969749999999,8406.63575
69,23,24.871576502523045,18.268603099999996,22419.113000000005
69,33,17.81899637956313,15.153530600000003,16830.417
69,48,11.151494003495117,8.8363411,10320.548999999999
69,70,2.4056088392574706,2.3334442500000003,3466.90675
69,30,15.40961910185367,10.5010861,12886.303000000002
69,65,7.925141917629032,6.934500249999999,8049.80175
69,51,16.08099640070483,13.481109100000001,15155.264000000001
69,34,19.22246723315156,16.0476756,18140.039
69,7,34.22831944315487,26.703547100000005,26927.476000000002
69,64,5.8149200451329275,5.383929749999999,6538.660749999999
69,67,4.260578554421159,3.98466375,5327.628
69,22,21.229956567712648,14.9074071,17084.140999999996
69,50,12.52027614591184,11.2585111,13320.751999999999
69,35,10.894191656414003,10.4830421,14454.062
69,66,12.841302181695513,11.113138249999999,11468.890749999999
69,5,27.96166601373853,21.821241599999997,26980.394
69,29,14.449994460734509,12.406870600000001,16180.573999999999
69,14,22.047167478846863,15.9247731,18310.918999999994
69,53,8.504603417279743,6.456506099999999,8836.889
69,21,20.76246601496027,13.860276599999999,16652.557999999997
69,10,24.62082999434486,17.484160599999996,22528.068
69,37,14.523818757898438,9.9160451,12301.262
69,52,8.547503980079679,8.38071085,11828.283250000002
69,28,16.492802921383337,12.0388351,14424.981
69,72,11.55330404495983,10.70227975,9247.176749999999
69,55,9.426170786016748,8.3591661,10564.429999999998
69,38,13.812862404542846,9.621642600000001,11915.075999999997
69,20,19.760308613330754,13.989326599999998,16452.195999999996
69,54,7.647135585244286,6.3175271,8707.955
69,39,13.598615555871094,10.6374521,13469.612500000001
69,40,12.650939694556579,8.8868091,11349.285999999998
69,57,8.153273885178328,7.5535746,9743.347999999998
69,3,27.534732689735872,20.309407099999994,23477.06399999999
69,13,20.767191466998643,14.8512951,20425.129
69,27,16.74631080208076,12.396018100000001,14774.091999999999
69,2,28.7565093082309,22.146861599999994,26951.93424999999
69,41,11.882200791993956,8.3100671,10695.284
69,56,10.033884818917723,8.9472201,11173.545
69,1,27.565402690489634,20.9747229,26700.68525
69,9,23.177514602073387,16.5399776,19414.174999999992
69,19,23.42217399222848,16.1826206,19024.254999999997
69,59,10.68744711528199,9.897846249999999,10612.487
69,42,11.00383788346759,9.3636246,12170.10625
69,6,29.57330881530539,24.181965550000008,27161.266
69,26,13.463846232561957,11.944774100000002,16646.541
69,58,8.712910005696667,8.1470621,10373.387
69,4,28.06509780890778,21.958529099999996,23927.130999999994
69,18,21.666733384940045,14.741578099999998,17519.748999999996
69,44,9.202757397011883,7.0640421,9454.47
69,61,8.673662139918013,7.5642798,9498.169000000002
69,25,21.667901531487896,17.495360100000003,19435.315000000002
69,12,26.88014018372024,21.615479100000005,22467.287000000004
69,45,13.262356986592339,9.177454599999999,11860.738999999996
69,60,15.588851058255576,12.62722975,13781.960749999998
69,17,21.173933883679393,15.1846276,17565.830999999995
69,8,22.814182198882623,16.5176711,21754.780250000003
69,63,2.0673511809664893,2.0229955,3698.5849999999996
69,46,13.611196706305476,11.086372599999997,11549.445
69,24,21.159375373121875,17.001107100000002,19077.558
69,62,5.661508402808021,4.7957623,7012.644
69,47,10.14741304135238,7.725635099999999,9899.715999999999
69,16,22.25195025557821,15.758574599999998,21103.541
31,0,11.980764722260558,9.3275678,10868.56575
31,69,14.898985001994133,10.520432200000002,12840.742250000001
31,32,3.914133454979868,3.5770325,3580.8452499999994
31,49,6.294399451544764,4.479798,4725.751249999999
31,68,18.36655850644805,12.187791500000001,12781.121249999998
31,11,11.79129399980193,8.798519000000002,10271.51425
31,71,20.996611997944896,15.313276499999997,15396.225749999998
31,23,5.7765763332977755,4.138662500000001,5484.044999999999
31,33,9.78067187329441,7.711159000000001,7460.4
31,48,6.6807730249014305,4.806242499999999,5112.56625
31,70,18.281451689269726,13.575415500000002,14213.511250000003
31,30,2.899874508719929,2.2306147999999997,3020.9085
31,65,14.95575594736679,11.135290999999999,11357.75475
31,51,14.98108667700216,10.498563,10380.96975
31,34,13.38415072259221,9.457186500000004,9322.405999999999
31,7,18.599863259478173,14.223957,13866.7775
31,64,17.086644824934933,12.037713499999997,12025.105750000002
31,67,19.52036095144053,14.923997500000002,15156.275249999999
31,22,1.1571367900577414,0.9933989999999999,2373.24275
31,50,10.015857867613752,7.233753,6800.83525
31,35,6.8847436453412545,5.292098800000001,6289.236500000001
31,66,18.1191778453828,13.813032,14595.615499999996
31,5,10.31471083644028,9.14050975,9742.08775
31,29,5.32453212544966,3.8450678000000003,4842.2055
31,14,4.958092857265539,3.4592709999999998,4596.171
31,53,9.641859275528942,6.1529820000000015,6566.834249999999
31,21,1.1488409990598367,1.1484539999999999,1995.7275
31,10,5.567756659578097,4.228673499999999,5340.824999999999
31,37,5.615747191434964,4.134949799999999,4473.289
31,52,11.886587910056173,9.6659818,10209.23575
31,28,2.4315975846130993,1.6315742999999998,2629.1855
31,72,21.00160063349402,16.848388999999994,17466.48275
31,55,9.116234528374173,6.724392999999998,7342.486749999999
31,38,5.088961434824617,3.9284019999999993,4191.59375
31,20,2.2437258612325923,1.29623,2598.6144999999997
31,54,9.244195344347938,6.772944000000001,7283.57475
31,39,8.005603316943818,5.705619799999999,5844.975499999999
31,40,7.729394058279617,5.2545678,5573.036749999999
31,57,11.931015762941769,8.947242,9498.5615
31,3,10.93056736369488,7.919139000000001,9418.469999999998
31,13,3.7914479168569777,2.385793,3696.6795
31,27,3.558537175721188,2.5538608000000003,3472.2084999999997
31,2,12.363685253004517,9.756593500000001,10731.520750000005
31,41,6.238287132556467,4.1344710000000005,4539.49425
31,56,11.39390819134633,8.292699999999998,8139.571
31,1,11.197494336173063,8.5844548,10275.658749999999
31,9,4.5626252477258165,3.846881,4646.63775
31,19,2.963684927049142,2.1795695,3718.209
31,59,13.969600262978814,9.547794,9695.33875
31,42,9.95735289041485,6.775121000000001,6845.9307499999995
31,6,13.680291322038826,11.488868949999997,11301.234749999998
31,26,6.6001710325752745,5.018343800000001,6015.4815
31,58,12.215245065410848,8.822189399999997,9435.01975
31,4,10.418142631609532,9.547455000000001,10175.4475
31,18,2.581286762930972,2.0484815000000003,2979.3757499999997
31,44,8.91452327422523,5.659976,6263.084249999999
31,61,14.065627578767138,11.539770800000001,12071.703749999999
31,25,11.914264741248502,8.6751605,9243.110499999999
31,12,13.121245504502419,9.642295500000001,11135.624749999999
31,45,3.1608828668100935,2.397624,2811.47625
31,60,16.909610018073984,10.548975,11210.87875
31,17,4.084859262098069,2.7191254999999996,3762.50275
31,8,6.160514851129954,4.127402999999999,5601.622
31,63,15.063298085316447,10.442965500000001,11603.136250000003
31,46,4.804840777836816,3.540054,3884.2152499999997
31,24,7.650076860993375,5.3524035,6908.847
31,62,15.702990094774936,10.627641500000001,11179.2325
31,47,5.891508945071677,4.1948785,4602.372249999999
31,16,3.9070041819895227,3.0323084999999996,3747.5442499999995
32,0,15.102340788512445,13.275579999999998,13163.905750000002
32,69,12.618994805098177,10.2608552,12148.3695
32,31,3.991504491408167,3.6833539999999996,3440.5789999999997
32,49,2.46023277061339,1.326686,2605.2155
32,68,17.281021053132623,12.327405499999998,13562.186499999998
32,11,10.51881102380662,8.573186000000002,8420.17225
32,71,18.015694860300325,12.8398595,13583.2445
32,23,4.504093357302466,3.9133295,4563.222750000001
32,33,4.4717461845975075,3.2668389999999996,3526.7837500000005
32,48,5.515859969634794,3.6402870000000003,4918.816500000001
32,70,16.00146149237377,13.3158385,13521.138500000001
32,30,8.465291107417787,5.002934999999999,6100.152999999999
32,65,11.974838809722215,8.661874000000001,9544.773500000001
32,51,11.146919996070787,7.345450999999999,8195.01675
32,34,8.785055502220423,5.2866965,5519.14
