fishnetid,CO2,CO2psqkm
1,609974.4437124594,73335.14877895237
2,1148604.5079100872,138092.8059266142
3,1325162.8940126798,159319.81903585762
4,1657168.0352312871,199235.66580229418
5,5734524.316197704,689442.3171984706
6,3261902.8649003934,392167.4659746484
7,1046052.0919265946,125763.2784171745
8,479255.08490084985,57635.39111825051
9,2128595.7307167356,255985.69809191988
10,1841213.3122512002,885699.9327643903
11,738492.3235651366,355245.4226661409
12,1751277.5573055446,842555.5087016891
13,4595648.141166951,2211007.9817134007
14,4770878.598993674,573747.598499585
15,2893178.9667671095,1391739.0230081258
16,3757880.715892241,1807696.4115223843
17,275284.9141213805,132442.06772819956
18,2245961.8711545225,1080552.6165638089
19,6416092.099162604,771601.5734342836
20,6196511.572761203,745194.7393289936
22,907692.2392010135,436760.3726126137
23,3406164.0170548265,1638966.822696064
24,3055196.065697725,1470296.0409244606
25,6464958.203386429,3111225.0234632147
26,5522142.179414624,2657126.250218874
27,4045992.1928532626,1946837.2444114767
28,4753254.944859062,2287477.39151558
29,1969893.0848587444,948000.0436742004
30,2915965.634228817,350773.6942976871
31,3458810.3784850305,416074.75756740087
32,6677699.787606048,803288.4189080722
33,9099359.561732873,1094599.995193984
34,10523108.158165483,1265868.664844554
35,2714315.6926884507,326608.2839639297
36,2560226.316832683,1232268.0431842739
37,2430684.484059002,1169917.9846243071
38,5235844.923359269,2520430.700861958
40,12127692.592575578,1459301.4647382777
41,5390300.688063309,648604.3102943103
42,8294678.162103862,998082.3556577411
44,6422448.232004806,3091202.3922552923
45,7725449.705875227,3718876.494945591
46,8241702.234600216,3967390.1048486507
47,4248884.485912892,511259.9372441413
48,10430578.31442946,1255091.032042599
49,871132.9611342881,104851.25438116338
50,4645066.260912691,2236356.765943972
51,4167014.174978426,2006482.4755309902
52,1661763.9399579414,800165.3183753781
53,14829699.156415325,1784931.380188482
54,4546571.623987567,2188936.743210174
55,12226798.943328626,5886565.014764065
56,10811147.550306315,5205736.575203929
57,7053927.303696975,3396576.283211426
58,9237563.575948795,1111851.0853987385
59,12425217.639823599,1495523.316897386
60,3199913.320283338,385147.7793995571
61,10359069.695501778,1246837.7391902762
62,523390.9747088555,63014.12093198173
63,3402275.3355547464,1638479.8306363032
64,1729505.0402999383,832901.1752525911
65,6595829.524712757,3176891.229383463
66,10079388.046443442,4854752.440513762
67,18047805.90549084,2172881.610191923
68,11860011.611199591,1427896.6241981008
69,3439859.5159682655,414144.93944757734
70,4970710.485426616,598453.1006112853
72,11075004.12058961,1333384.9506383783
73,1041157.1298094959,501545.7007411603
74,11428561.025095144,5505360.798754393
75,896342.2682461144,431846.5486944132
76,4601083.613172549,2216744.8183512837
77,19704890.645834304,2373057.5647330517
78,10545570.488744266,1270001.7611123081
79,6971233.950778638,839544.8500454588
80,9528713.5643792,1147541.8063740847
81,11851709.519821083,1427299.924497467
82,10825123.848357858,1303668.3379383855
83,3374926.7886622353,406556.88026633277
84,10618665.161516175,5116663.726488539
86,8742264.900786923,4213105.30798238
87,5753829.04804667,2772907.0187963177
88,11102728.354738913,1337478.08026865
89,5349149.314232122,644379.4468606784
90,6087542.02249668,733329.1203445595
91,6832436.541981205,823062.0274365152
92,2412200.612350094,290583.119855564
93,1712226.8960474976,206319.89657518166
94,5778811.010554863,2785340.4003106183
95,5892282.589414714,2840032.7881256426
96,2215069.4720152435,1067796.772087479
97,7931555.095007386,3823486.818399722
98,7019430.790655312,845827.2896470579
99,8136276.362666802,980404.9343740079
100,9044769.271971548,1089876.5023769208
101,11999235.873176431,1445883.7844740928
102,3789718.7348344596,456653.48396582133
103,15602391.223797236,1880589.1280764835
104,8353477.538382285,1006862.2696980597
105,10091211.719540806,1216315.0363734951
106,2867013.0461102985,345567.1305270776
107,2413733.8738075458,290932.43567877065
108,5553080.43291946,669324.4990262999
109,8221588.806192844,991246.3337125739
110,5249556.883420417,632919.5167709483
111,8486047.792197388,1023131.1684414636
112,10743915.203731399,1295353.8308064744
113,6383105.678339868,769587.2720596744
114,2707048.2026677295,326378.7169769217
115,2245201.1759694517,270772.3476077846
116,4924922.58855815,593948.045886987
117,3613182.8814366306,435751.60284708836
118,4774857.951952731,575850.1781407987
119,2747004.1020752448,331290.02316950896
120,996404.9657346439,120166.92073193472
