from,to,volume,EstimatedTT,TSTT:,22212.10211042755,length,CO2,lengthm
24533064,1618530621,224.4767245243615,9.709561403248307,,,161.597,7325.967240407137,0.10041168948700001
1618530621,1618530649,9.561784984758614,17.020200079411214,,,283.67,547.6817045163335,0.17626431157000003
1618530621,5086819795,214.91493953960287,0.618795966988662,,,10.301,447.08778663684865,0.006400742671
26411640,26411641,808.5643769918355,5.767347628411392,,,95.355,15585.561552590443,0.05925083170500001
26411640,3698862626,0.0,8.3931,,,139.885,0.0,0.086920482335
26411641,597665412,808.5643769918355,5.967183154228302,,,98.659,16125.592965413685,0.061303841489000005
3698862626,564645699,0.0,2.04318,,,34.053,0.0,0.021159546663
3698862626,11114881525,0.0,3.18186,,,53.031,0.0,0.032951925501
597665412,597665430,970.364623132932,34.47471221290819,,,573.338,112370.11260053616,0.35625560639799997
597665412,597665378,452.14521885181546,13.33400282070099,,,221.682,20245.70805239742,0.137746766022
30747332,1187353031,82.94134760168612,0.790636125294654,,,10.981,191.53172388730928,0.006823274951
30747332,1649047771,251.9363299928257,5.489797377988134,,,91.456,4652.702338341351,0.056828106176
1187353031,4642297159,0.0,0.74736,,,12.456,0.0,0.007739797176
1187353031,1158360121,82.94134760168612,5.818926361357224,,,80.818,1409.6358128699196,0.050217961478
1649047771,6670380186,251.9291409169287,9.116727212240315,,,151.878,7726.370676230978,0.09437258473799999
1649047771,1649048114,0.0071890758969615,17.10168,,,285.028,0.41374851208909996,0.17710813338800002
32899260,7731316960,343.36120519895053,2.206200937540824,,,34.461,2415.1168701766674,0.021413066031
1691726272,7731316967,234.581668632316,1.470680518158276,,,24.489,1160.0996639588154,0.015216754419
7731316960,1691726272,361.1148904396374,2.0439987823077717,,,33.893,2473.0894775678817,0.021060127303
33004487,1172757801,168.05379607846848,4.344141992966706,,,72.396,2456.653889057803,0.044984774916
33004487,1636768897,208.74038073871424,7.161029023859778,,,119.337,5029.955604393761,0.074152551027
1172757801,1151084822,168.05379607846848,13.697764484038744,,,228.276,7746.216961966932,0.14184408639600002
1636768897,276372740,48.54851045133231,8.314453915882615,,,138.574,1358.418580373274,0.08610586495400001
1636768897,1624950144,208.74038073871424,3.0172649046521998,,,50.259,2118.5084275123704,0.031229485089
33004488,1151084822,626.986986994415,0.650985977651112,,,10.668,1353.867310702955,0.006628785828
33004488,1183787459,547.5259693966713,18.31375488857539,,,304.633,33687.93603702119,0.189290111843
1151084822,1151084802,168.05379607846848,0.634855824708378,,,10.58,359.0170471605,0.00657410518
1151084822,308473180,626.986986994415,7.482860471453718,,,122.625,15562.24024887045,0.076195618875
1183787459,33004487,0.0,0.8456999999999939,,,14.095,0.0,0.008758224245000001
1183787459,1183787457,547.5259693966713,1.867367797805646,,,31.062,3435.001031345755,0.019301026002
33004530,33004534,251.9291409169287,19.80549230331339,,,329.945,16785.033861184835,0.205018254595
33004530,988059453,0.0,7.349819999999999,,,122.497,0.0,0.076116083387
33004534,4844962258,251.9291409169287,10.013633850933234,,,166.892,8489.663002506339,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,0.0,1.9529400000000001,,,32.549,0.0,0.020225004679
4844962258,33476495,333.46142734797246,0.5732404117552741,,,9.541,642.5347655403291,0.005928500711
4844962258,7328499113,829.3644005544934,5.485419254736534,,,86.891,14669.800157833253,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,0.0,5.03148,,,83.858,0.0,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,0.0,0.99054,,,16.509,0.0,0.010258213839
33476495,33476497,333.46142734797246,10.143669631805357,,,168.831,11369.855046739272,0.104906687301
1187353069,4510286866,121.29735464676418,0.556813289259492,,,9.28,227.28803526795758,0.00576632288
1187353069,1624949965,203.47055435211752,7.17430284799998,,,119.51,4910.349255195215,0.07426004821
33476497,420041549,333.46142734797246,2.7984297933471782,,,46.577,3136.7091263569787,0.028941597067
33476497,420041599,0.0,2.157299999999994,,,35.955,0.0,0.022341394304999998
420041549,5655203851,333.46142734797246,5.873539250180742,,,97.529,6570.202459345625,0.060601692259
420041599,474209050,0.0,0.8403,,,14.005,0.0,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,1.0657851393264115,0.924660000000126,,,15.411,3.316471975333312,0.009575948481
33476500,2754770542,1344.8899029912236,7.21216680270528,,,119.103,32385.270138756558,0.074007150213
1185400508,1185808485,976.415030170842,1.12961305996143,,,17.112,3432.4783674786504,0.010632900551999998
1185400508,308778521,1.0657851393264115,13.873380000001974,,,231.223,49.75956132324282,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1344.8899029912236,3.058711979492466,,,37.465,11107.312578298706,0.023279664515000003
33476508,1158360142,82.94134760168612,2.6786541916940703,,,37.203,648.9003614689339,0.023116865313
33476508,441549980,251.9363299928257,2.045047212957084,,,28.369,1503.581337594567,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,251.9363299928257,0.819003623876724,,,11.37,602.4744721550946,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,82.94134760168612,2.07391756948515,,,28.804,502.4037311977838,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,82.94134760168612,0.772931020289646,,,10.735,187.24149612582298,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,168.72740829222874,20.64064426456639,,,286.65,10171.306686585956,0.17811599714999998
574307497,574307507,168.44041256733453,19.25738899299682,,,320.928,10915.283759153966,0.199415352288
574307497,574307496,0.2869957248941649,23.141640000000013,,,385.694,22.350856041015398,0.239659066474
165996965,366080458,50.30888590060094,12.011984483781845,,,166.833,1765.0368837501148,0.103665188043
366080458,2496630039,50.30888590060094,2.84634549338061,,,47.439,481.89918426656607,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,0.0,27.925343999999996,,,387.852,0.0,0.240999985092
165997863,165997979,884.8668004998823,4.737860561660442,,,66.653,12354.31256829668,0.041416241263
165997863,288373551,0.0,3.71478,,,61.913,0.0,0.038470942723
165997979,508018737,884.8668004998823,2.423486084486082,,,34.094,6319.414470519061,0.021185022874000002
288373551,165997979,0.0,2.557379999999994,,,42.623,0.0,0.026484696133
508018737,1618530651,9.711333462777366,7.248480019423902,,,120.808,236.89200985587874,0.075066587768
508018737,601280674,875.155467037105,1.8903491992548058,,,26.774,4898.348179049614,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,0.7950670574276243,19.494060000000463,,,324.901,52.15916837548002,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,0.0,7.877039999999994,,,131.284,0.0,0.081576070364
165999009,257508650,0.7950670574276243,12.745980000001529,,,212.433,34.103707330874656,0.131999705643
1002550816,1002550704,8.169835835970698,19.713300026459805,,,328.555,541.9974730165638,0.204154548905
9736395042,9736395049,0.0,0.908279999999994,,,15.138,0.0,0.009406314198
257508650,289560034,0.7950670574276243,7.847460000000942,,,130.791,20.997010754037362,0.081269734461
257508650,2498627622,0.0,0.84846,,,14.141,0.0,0.008786807311
166091633,5012578128,172.15752453882874,3.5339150166207123,,,58.883,2046.9513495195897,0.036588188593000004
166091633,279084958,0.0,2.2219200000000003,,,37.032,0.0,0.023010610871999997
5012578128,165997863,884.8668004998823,22.518560289136673,,,362.098,65051.743799961056,0.224997196358
279084958,366155319,269.2858910561395,3.435874734604998,,,57.174,3109.4425743128054,0.035526265554
166091692,1615603762,738.0075327242888,1.555104963833532,,,23.792,3599.2513865267415,0.014783658832000002
1615603762,1615603766,738.0075327242888,18.825973104538928,,,288.024,43572.241986927496,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,735.5844631928218,1.27862176004712,,,19.583,2952.1032360194317,0.012168308292999998
5090469981,5090446026,875.433259753121,17.004900267634184,,,273.843,48659.920097204355,0.170158098753
5090469984,5090469981,875.433259753121,1.6504695046675502,,,23.372,4277.543084943855,0.014522683012
232221477,2285675771,370.40943416534793,0.687879344732562,,,11.4,853.306058004921,0.0070836294
232221477,292204233,1202.8143939051572,7.473356009917986,,,110.759,27510.83504373884,0.068822430589
2285675771,2285675770,599.1853798497779,0.595252231468488,,,9.55,1162.2161453701729,0.00593409305
2285675771,232221479,456.4389989479079,4.318686077180987,,,71.049,6560.257014556454,0.044147788179
292204233,5087080156,18.308923888386666,4.202702276532024,,,70.045,258.94995628346805,0.043523931695000004
292204233,1012752117,1184.5054700167707,3.548461141779066,,,52.939,12928.153079592183,0.032894759369
232221479,2285675770,834.189651660429,4.179738931100196,,,67.711,11453.66121479829,0.042073651781
2285675770,5090446026,697.7905683173851,0.762814582031712,,,11.866,1691.3963259357026,0.007373188286
2285675770,232216521,735.5844631928218,16.576273160565137,,,271.54,40432.06597483117,0.16872708134000003
2688575200,2688586799,456.4389989479079,3.557541134135196,,,58.527,5404.047379849754,0.036366980517
232221594,1974692376,113.23590669995008,13.646175927655985,,,227.425,5199.973843162911,0.141315299675
2688581881,2688577711,834.189651660429,3.02398769146905,,,43.983,7613.315660812638,0.027329760693
1974692376,232221586,0.0,13.94424,,,232.404,0.0,0.144409105884
239989632,312459990,337.1881732476998,9.890610585968641,,,164.204,11185.765481457653,0.10203160368400001
239978227,6435551380,507.7177641506579,0.848432215552032,,,13.863,1425.3086099881425,0.008614066173
6435551380,6435551379,441.2924002321545,0.55982408259072,,,9.225,823.3194636042912,0.005732147475
239978228,6435551384,460.8967710775208,0.9861876825326641,,,16.216,1512.0305005488717,0.010076152136000001
239978277,1653118101,1129.4677449094702,48.93839717333012,,,576.296,146077.48580321003,0.358093621816
6435551384,239978227,460.8967710775208,0.424858605708756,,,6.986,651.3964650243222,0.004340897806
239978278,291190518,211.37982672273748,60.06148333459493,,,834.151,37080.121444197626,0.518317241021
1653118101,1653118140,1129.3320699796332,14.271184164934573,,,168.069,42594.95119105727,0.10443320259899999
291190518,3787678459,34.482813852792795,12.105001886999657,,,168.125,1219.1637644921673,0.104467999375
239989634,1072934548,601.7930676116126,3.908160885018414,,,62.66,7659.646108851491,0.03893510686
312459990,239989632,251.31452705722688,9.845518475069197,,,163.895,8318.227089604477,0.101839600045
