fishnetid,CO2,CO2psqkm
0,234312.04641801215,94011.62821782108
3,2078471.9652917648,834018.3928079279
5,1498273.5946860665,601266.6485295382
7,100180.37999484965,40203.01868861186
9,506467.2157240504,203248.48977418776
13,6653356.922499525,2670034.1195696676
15,261354.59753180775,104883.24928968045
21,7311162.253581593,2934316.630263955
23,7930271.281834028,3182794.485699132
25,178969.82714778007,71829.09117602115
27,2120915.8571209256,851224.2588907796
29,10498905.967344176,4213709.573250399
31,4151208.4422550136,1666077.0949015396
33,653077.3051690995,262110.9381706406
35,782805.4511300551,314209.26716727146
37,554103.6127699433,222410.9321822489
39,55617.896609698335,22324.39555685416
41,4453139.637927605,1787439.9574081344
43,2206116.6958981357,885510.326100026
45,7079977.38623276,2841822.962364269
47,5246628.21906087,2105937.312304631
49,558840.4591053973,224312.24880370428
51,3727996.347553879,1496375.630338524
54,5553946.331132034,2229520.4230246074
56,962847.183057716,386515.70088959526
58,1409836.7859217569,565950.7168317443
60,1937893.5980909204,777928.5389154464
62,1060748.0661973422,425816.0479546386
64,4631232.292591624,1859115.368514588
66,2260078.876727698,907263.3606612646
68,3552321.7890782324,1426008.374176034
70,12572989.96012212,5047174.787672468
72,6629605.78914612,2661322.3503238284
74,2150743.854982558,863373.0078570959
76,3558930.72216983,1428661.3978851186
78,11508048.73237336,4620150.556225466
80,8148399.637684902,3271348.0794119667
82,1532606.3108915717,615297.350960377
87,859360.4475121743,345008.5016068613
89,4622294.530184317,1855718.301281524
92,4978901.8468185365,1998885.881692524
94,7983120.783738503,3204993.373525617
96,4502343.644860718,1807561.4710080775
98,8677476.87239029,3483757.371122384
100,3597701.004503793,1444373.471443497
103,3236820.567168628,1299490.3559758014
105,464502.27983843355,186484.30472215635
108,395149.4306276969,158657.45655814404
112,664443.4148666442,266782.37157545943
114,688313.4034223012,276366.4716112481
118,162578.27738525503,65277.219153712766
120,78613.417786342,31564.27404567175
122,3657152.813053505,1468392.7612961822
124,8037592.417954836,3227194.2486592117
126,4733866.735054588,1900706.9165635917
128,6768308.828676024,2717560.95473266
130,2357348.8404873013,946505.1503627042
133,1985817.6561097663,797330.716144899
135,2665033.7366524455,1070154.6969202512
137,587147.940466287,235771.5467672973
143,666320.8883112072,267563.75293672556
146,5221109.362501795,2096556.8392518489
148,3396269.875650995,1363785.4220945118
150,479674.5640285032,192615.1930569921
152,530993.5160909961,213222.5185232646
154,3806896.929792626,1528674.3181093943
156,3050776.605081501,1225051.2510532257
158,3898053.6959995655,1565278.6733053278
160,3090340.4843950905,1240938.281183757
162,3100049.824397791,1244965.39569874
164,911759.9970231284,366158.516724736
166,2671805.328504384,1072984.4249115668
169,6687878.1202151915,2685820.3261068813
171,5629247.181039238,2260679.131371681
173,9661863.938291725,3880159.011137604
175,4786363.638420155,1922181.074046562
