fishnetID,carbon,CI
0,0.40435461062848926,1.2288906179152757
10,1.2897020845811562,1.4873395967457157
101,0.004543190864412518,1.3308090214708979
103,0.20168886360711735,1.321737031509517
105,1.3916013137393006,1.3157630808953344
107,0.7871383024439945,1.2645839114697834
110,0.019242398473293277,1.3040031970242607
111,0.7481978369053152,1.2897036101219381
113,0.21050484365058933,1.276790831371419
116,0.31555177135125856,1.2086347794194765
117,0.2287631870174353,1.15610323518991
119,0.44046338853689404,1.1729523780018682
12,0.39894781433567894,1.1490315303236618
14,0.36412075828737833,1.1625631854945981
16,1.5893573503934237,1.4746408998413731
18,2.404161792298041,1.3922378533328519
20,3.1210661601151077,1.3738641004087446
22,2.1204927924537476,1.3986663488266389
24,0.8353926744931539,1.4399840010994587
27,0.40686180471904815,1.3442639782781123
28,1.4992972917191456,1.1393153903520816
3,0.5131403302179759,1.3451254281198965
30,1.5452229972393083,1.1672365032375402
32,1.342813378382996,1.30724517515699
34,0.865929927395421,1.402174924877727
36,1.6896604038267675,1.483912594247736
38,1.7232215454250885,1.4392080361108015
4,0.29542495261864377,1.3111745826870382
40,1.5094737231967243,1.471124375282182
42,1.798544469489501,1.4119210176677273
44,1.5226411573455274,1.427442702611809
46,1.8635362528165433,1.5908570695326198
48,2.460844420940155,1.3175821206613276
50,5.27874911380012,1.4540581085604474
52,4.037001684665905,1.4516863783149139
56,0.22191032519869508,1.4061307505167664
59,0.34821792121631834,1.3254278906750774
6,1.3062112024642092,1.2201355931655462
61,1.9392567254412725,1.227914542444967
63,3.560103357788062,1.3527715141577639
65,5.008312501988956,1.474853974044809
67,1.9186833665939356,1.6758670003661111
69,2.506046873532368,1.703465463585366
71,0.7670518640650837,1.576639640877889
73,1.4031663905292833,1.6388499859021013
75,7.036633090464842,1.728430031236771
77,1.7061917361195487,2.005435322879023
8,1.9936891706495414,1.3592489824469907
80,1.699976765135876,1.516317331752649
82,0.0,1.4406630842441461
84,0.0,1.2882817790989856
86,0.39460097461793564,1.3351622692272311
88,0.2551366521863478,1.3682181502370927
89,4.777992839095729,1.3595766215454388
91,2.072946139492774,1.4954779549423964
93,0.8476403503713404,1.423323815136179
95,0.07476893543831728,1.2888340187341691
97,1.851243560534585,1.328075145780576
99,1.9198677119842589,1.3319635610159246
