fishnetid,CO2,CO2psqkm
0,2831735.6002298896,130624.0837538286
1,10756920.423713863,496202.00213833427
2,11126551.220811412,513252.56441346445
3,12204820.790469948,562991.6624297089
4,9704425.481116729,447651.8523571134
5,5276538.678605965,243399.50037305272
6,3197986.21124191,147518.72267557014
7,4065579.4563938677,187445.4931695009
8,9521277.399044454,438983.0666968544
9,9052674.972065385,417377.9267733495
10,7985359.847134972,368168.8504029828
11,28843927.244046137,1329863.1167329573
12,18972000.568859078,874713.1967744271
13,20035358.44176016,923739.8221395442
14,18819747.384510584,867693.490596302
15,7571398.978327902,348908.0671297702
17,8543238.607271297,393692.74793517095
18,12815682.797213444,590577.1346252043
19,26510218.468526818,1221653.8993014938
20,9129411.440024005,420704.98578790156
21,23522029.391786184,1083951.0417492532
22,15659452.294908894,721624.7945944965
23,25060264.66191885,1154836.580396611
24,9345719.663874656,430672.98305013095
25,3906627.175487199,179936.59998820614
26,9351726.441997385,430734.1817901936
27,15184082.029333118,699368.5272666161
28,20726838.555441797,954664.1362587838
29,26785551.927925088,1233724.3679049846
30,12173465.360828228,2242806.2373900027
31,8897789.728780374,1639304.6442566488
32,9988647.18590331,1839821.3836555074
33,7579584.676391882,1396093.1552913948
34,17490650.08640387,805607.488699877
35,30114133.285029586,1387036.569269108
36,23592631.236065406,1086660.6048384279
37,8035161.919594396,370094.11218929896
38,3855883.817271958,177510.67772911285
39,18260220.13525971,840633.2258179985
40,27296161.40141546,1256614.6542238418
41,28363736.20091372,1305761.8627932053
42,14707098.641428983,2708242.4155481383
43,11490701.4904881,2115958.1450878484
44,20652205.98332692,3802056.8254985143
45,14110089.560306551,2597657.7206555954
46,18460072.12608064,3399334.6712925765
47,19884473.998955335,3661631.516032933
48,19365378.836854726,3565152.8386105616
49,22029857.968052745,4055681.6022394774
50,13761061.575838834,2534034.179771799
51,7051023.485161709,1298412.510931904
52,31996541.08117914,5890541.064148509
53,24365778.794554573,4485723.009407033
54,6304899.669168927,2612289.03643022
55,9770180.763542721,4048047.9360123286
56,15312185.99861752,6344249.346832415
57,13183827.536049688,5461504.574955723
58,4144905.0289305164,1717059.610827094
59,11361586.731810767,4706626.9446310885
60,19702839.22020702,8160699.384393661
61,23395060.50110826,9689976.845237669
62,9855604.948758682,4082083.2134525753
63,7107948.768376824,327060.5520806875
64,8002189.834109177,368207.5814392621
65,13324640.672560127,613111.3879200744
66,7741956.160823451,356233.3577035968
67,34599471.91765288,1592037.6969278508
68,10109060.852012012,1860607.1056135714
69,9409534.572815761,1731856.9096576045
70,14597650.6726181,2686078.0221714126
71,16223710.906810112,2985285.3916150723
72,15956158.350139223,2936785.3294359692
73,14802295.338851813,2724412.9093729593
74,14893945.813222704,2740598.566819538
75,26526263.913889885,4881032.989991342
76,10583118.579395449,4382682.847124236
77,13521292.037381822,5599439.734008534
79,8984771.00580346,3720156.81437194
80,12515971.266051697,5182255.147494645
81,13835158.634491462,5727515.415838614
82,11405877.065871,4721835.032890282
83,4899002.20858608,225307.2569811011
84,14434156.737556238,663833.1894756753
85,18184640.641424917,836319.5866549707
86,10914765.642604977,501974.8517805325
87,29898982.47336033,1375067.2975391592
88,10056523.814525181,1850015.7219149976
89,12762721.280267367,2347852.5441189115
90,16393521.93905413,3015030.837930975
91,17288500.333304677,3179631.6764820055
92,8083275.484772345,3345780.3824917725
93,19183125.373868812,7940162.953956959
94,18944797.25295648,7841515.62305164
95,11622960.079989696,4810107.253098944
96,11228084.281806886,4646689.764971932
97,10626049.192343414,4396811.39789667
98,7055327.0216427045,324477.5794477824
99,7712064.203133567,354504.85218826286
100,7528224.65533845,346054.1948803291
101,6432077.7523686495,295666.9852333918
102,18228705.603848703,837929.303421985
103,37340332.27760093,1716444.3430531793
104,19580138.194333255,900051.3758157265
105,7555896.777052507,347153.7810809557
106,27398721.144436464,1258827.3665888053
107,32140060.180064738,1476666.998623478
108,18268906.55603597,3357441.2793899835
109,16554023.929093512,3042281.8743444504
110,2886717.538386785,530386.4924391501
111,6469008.998601884,1188573.1619732652
112,15582869.493407754,715951.0279649213
113,3146278.2830750756,144483.31104428892
114,4876741.709192558,223949.60834909478
115,6110291.287408543,280596.64060834475
116,9356299.808695445,429659.76110748283
