origin,destination,TT,FFTT,Average Trip Length
0,103,35.27411396370322,23.26518474999999,39571.96450000004
0,32,9.996400134846514,8.933772567,16931.2065
0,68,23.489311328982772,18.0111151,32089.755500000014
0,11,10.952638583302495,8.621805699999998,12665.699000000002
0,23,6.363997908694799,6.040169100000001,12066.5795
0,101,38.37168884359738,32.465146954000005,52866.41850000001
0,33,13.828189351900562,12.065220767000001,20400.756
0,70,23.77793732124926,20.289468099999997,35402.07300000001
0,99,30.141386909239248,26.651378454,45166.73950000001
0,34,21.237597802295628,17.629628167000003,27557.0
0,64,20.846463177884885,17.176036099999997,31111.19350000001
0,97,32.77963172179394,22.53166349999999,38752.27250000001
0,22,5.54012810906187,5.2939209,11590.3395
0,35,23.773315662010557,20.013566167000004,29940.938
0,5,15.809771693339778,14.717476242000005,24843.552499999998
0,66,26.04201019631137,19.116007100000004,33022.373500000016
0,111,39.42306217482029,29.880799099999994,51647.387
0,128,37.9926327170694,31.553221500000003,56088.62850000001
0,76,24.331840227719436,21.449418100000006,36656.72250000001
0,36,17.281251100116553,16.642468226000002,31612.816500000004
0,21,8.156797925861243,7.127556449999999,12623.6265
0,109,37.26146594383619,28.06631669999999,49500.446500000005
0,132,49.481078243846596,33.8765039,57345.54299999999
0,10,6.629465348742237,5.31265145,8501.34
0,78,28.039862325425414,24.56381170000001,41474.104000000014
0,37,24.111146115913613,22.291541376000005,38682.4755
0,107,35.2070702862247,25.93899869999999,45875.54150000001
0,72,24.083294261257624,19.825089299999995,36254.98450000001
0,38,27.012859915834397,24.210724135000003,42560.34349999999
0,105,32.131688740671486,24.84883809999999,44028.7505
0,20,5.042726380998693,4.43058345,9926.653499999999
0,74,27.725110589729606,22.567939899999995,39197.2755
0,39,28.8394583352358,27.284202135,47569.8375
0,40,11.842445865542535,10.299011100000001,19807.629499999995
0,84,33.0501336155969,30.162673362999996,49667.501000000004
0,119,40.05812267061438,28.331389699999992,50188.47649999999
0,41,18.007691644428814,15.130481099999997,25874.849500000008
0,2,9.57735398310922,8.1814205,10431.612000000003
0,86,28.132273974653984,19.651029850000004,34410.77550000001
0,9,2.2080724672837273,2.12478525,5179.9095
0,19,3.203969281701659,3.1818027,8516.1735
0,117,42.848391515571834,30.73620409999999,53884.87700000001
0,42,18.84350043013259,16.011167349999997,27629.207500000004
0,80,28.391733766988583,23.198073549999993,39863.75350000001
0,115,41.325133095437444,28.71114209999999,49933.02849999999
0,43,23.51521952250008,20.533867149999995,32821.97850000001
0,4,13.372650053935859,12.019834703999999,20215.432500000003
0,82,28.721899088337118,25.658822272000002,44380.275
0,113,38.91193988602058,31.8091563,55146.715500000006
0,18,17.419260935444278,15.3554206,20643.187500000007
0,129,45.708708625099845,32.04137639999999,53401.81649999999
0,92,29.837524614567872,21.766662249999992,37267.98850000001
0,44,22.767178342887217,21.868957126,38114.4955
0,127,41.98966241454749,34.198404899999986,59434.11350000001
0,133,49.704508193318944,34.00099989999999,60082.092500000006
0,94,27.776117181345583,21.253600249999998,37957.59250000001
0,45,22.753423707389942,21.491810590000004,40503.2775
0,125,43.19907807605886,33.92965959999999,55332.94500000001
0,88,35.20253121164017,22.342378600000004,39032.34749999999
0,46,29.629782505093047,26.660040885000008,44731.24949999999
0,123,46.29659688985364,31.956687599999988,56204.037
0,90,26.040300463084495,20.565792249999994,36067.11850000001
0,47,29.68951706793094,26.997499240000003,45092.07149999999
0,121,44.55085797692798,29.775638899999993,51215.141500000005
0,16,23.52847274536036,21.960131125999997,39837.959500000004
0,15,24.232587115891302,22.657741326,40035.124500000005
0,69,21.823168749307563,18.398556899999996,33877.43050000002
0,31,7.366512641275622,7.1133289,13855.778499999999
0,49,14.939838983554017,12.708267900000001,24393.615500000004
0,102,42.561319239070826,27.246264999999987,43737.51850000004
0,71,20.904446933704914,17.552312099999998,32467.02250000001
0,48,16.31860191323308,14.352732999999999,24727.1465
0,100,33.41329182076953,28.314697727000006,48066.566
0,30,10.350073009375585,8.895306099999999,15259.241499999998
0,65,21.485787486086664,17.6899293,32340.61650000002
0,51,19.88715406607601,16.904744949999998,29567.140500000016
0,98,28.518595600291878,22.683513899999987,41019.0255
0,7,28.774379841672694,27.203083625999998,49019.739499999996
0,67,24.19781590902018,18.614787100000004,33244.66750000001
0,50,19.489801316442847,16.401984900000002,28169.424000000014
0,96,33.97667033181304,22.33472049999999,38331.345500000025
0,77,29.49134424022766,23.89793254999999,39875.878500000006
0,29,14.106249421048302,12.1269151,18490.850499999997
0,14,15.025449213745622,14.691325773000003,26008.464500000002
0,110,38.96350533831322,28.52170234999999,50527.818
0,130,46.1741595057343,31.196551899999985,53141.81825
0,53,22.625356245979056,19.580084949999996,31691.915500000003
0,79,24.956083084251137,20.680558799999993,37395.61050000002
0,108,35.163922634569424,27.21219609999999,46392.108499999995
0,134,43.9879204340794,31.702521699999988,53705.87049999998
0,52,17.4939544487414,15.0214137,27518.584500000004
0,28,22.500931994133268,20.945861725999997,38022.2125
0,73,27.65007857050994,22.21175654999999,38189.702500000014
0,106,35.17875656639586,26.00187819999999,45982.952500000014
0,55,24.30543326916723,21.27654955,36404.8445
0,75,27.51870981277052,23.674161699999996,40458.46850000002
0,104,31.555518782176872,24.013580499999986,43260.290499999996
0,54,22.150253244369413,19.240558099999994,32120.88550000001
0,3,7.111367063019976,7.041383591,13550.8255
0,57,27.598696626211517,25.801066544000008,43256.8405
0,118,42.82372281667337,28.843058899999992,50255.71449999999
0,13,12.072400857823043,11.962950009000002,21941.836500000005
0,85,33.56040696336372,21.1890101,37689.469500000014
0,27,21.518743398272786,20.293801125999998,36330.979499999994
0,1,4.5486480172548305,4.5237355,6629.433499999999
0,56,25.192636858070315,23.057130549999997,39124.43749999999
0,116,39.606681416697256,27.841247099999993,49428.68349999999
0,87,25.993788185369425,19.75034735,35315.53150000001
0,59,24.842278642194838,17.818348022,30539.3675
0,114,39.40240333060105,27.562767899999994,48222.19750000001
0,6,27.568343244349364,25.997125625999995,47007.518500000006
0,26,14.278907286254496,14.090554227000004,26934.307500000003
0,81,29.6471300889562,25.593034700000008,42598.75450000002
0,58,31.193367551721014,29.40806344400001,48151.306500000006
0,112,35.92335422769346,29.745519500000007,52473.22450000001
0,83,29.759794394364285,27.473778562999996,45073.315500000004
0,126,43.018194209639525,31.896131599999986,56131.073000000004
0,61,20.776676097952127,16.926729700000006,29691.373500000005
0,131,45.347234758373745,31.8753059,57168.364
0,93,30.583093655760283,21.62108849999999,37367.21850000002
0,25,13.522863086300749,11.787281234,19500.999000000003
0,12,9.519415622599853,9.454122409000002,18428.720500000003
0,124,41.01926011408573,31.76178509999999,54459.328499999996
0,60,18.66074267742217,15.6078849,29226.31050000001
0,135,46.45206947119416,37.010273399999974,65069.068500000016
0,95,34.126351487800775,23.14333835,38692.1725
0,122,41.658963840701446,29.86004269999999,51717.12949999999
0,63,25.5819721207598,18.557364100000004,31991.4945
0,24,11.820502751797507,11.383361600000002,16779.457000000002
0,89,24.566125133836366,19.575256,34439.45950000002
0,120,43.81594628127717,30.30596559999999,54550.456
0,62,21.901530584766956,17.774952099999997,31413.66350000001
0,91,26.845055656596916,21.5418265,38758.231500000016
103,0,36.158388050696196,25.127297199999997,41094.0665
103,32,25.71898296384449,14.9469871,23933.0075
103,68,14.924266845505786,6.20706025,8573.730749999997
103,11,36.53534026615166,22.494824450000003,33937.95425
103,23,28.312573703822917,17.314945299999998,27879.604500000005
103,101,24.130710001087795,12.776455250000001,17236.615749999997
103,33,27.739892022429483,15.969252750000003,23570.0475
103,70,15.288144452110833,5.6483659500000005,9669.1635
103,99,14.169817985074484,5.91902975,9140.44475
103,34,30.09886777924436,18.32582205,24645.921749999998
103,64,15.797011648007796,6.6890865500000025,9974.782
103,97,8.099967856370293,1.9664935000000001,3844.5462500000003
103,22,31.29688980218502,19.5825068,30575.702500000014
103,35,26.9099592894306,15.452271049999998,21772.370749999995
103,5,36.86340779909075,25.252100250000005,39199.335749999984
103,66,12.464302309123868,5.2552095,7936.60275
103,111,18.44048124143339,8.6794827,12382.538750000002
