fishnetid,CO2,CO2psqkm
0,1593418.9564743578,107873.03446175603
1,6961437.805139797,471283.09676887636
2,21145061.59375632,1431501.708154767
3,3733966.44174193,252786.1796877128
4,4603970.027826447,311684.6422936393
5,2552789.6183509277,172821.56795936543
6,1994578.2178432574,135031.15671859783
7,485664.35884400504,32879.04157633123
9,10845710.25061658,734451.3339466563
10,11490719.71221312,778130.1754912247
11,32517789.32935549,2202044.236667651
12,29210975.418351524,1978112.9466061897
13,20784025.55469132,1407455.5691321942
14,17175586.77853338,1163098.803980039
15,1542784.5805141611,104474.5034642765
16,2890231.2805483392,195721.08883255502
18,367771.23886629747,24911.798984029334
19,8192457.1518367985,554934.2204709376
20,7840733.130323404,2124437.6558075906
21,7207707.457177045,1952920.0751461498
22,12407140.98760422,3362174.5678261355
23,11093184.875493916,3006109.473716971
24,22483557.641244836,1522973.5477173808
25,12972229.825505333,878702.703299492
26,32506562.159024946,2201903.9462242564
27,18458774.15131761,1250345.928536286
28,8177243.2539606895,553903.6734199456
29,2240395.475153799,151800.95685522724
30,2455116.5007812236,166349.663772726
31,12222769.511166427,828169.9047301415
32,33337678.809879765,2258838.4947195174
33,25331297.48689841,1716355.5450546597
34,1907498.8912189025,129245.10877595533
35,4947960.689369643,335255.6169025469
36,42837552.117217705,2902514.9679356986
37,9598135.313038986,650334.34529934
38,2871729.227824456,194577.80978733202
39,750752.0713752925,50868.1989674206
40,16799689.75936117,1138606.7918904913
41,36610261.068348244,2481277.4820481865
42,12215050.894325182,827880.7591562251
43,15776903.129815036,1069286.9520755867
44,2961371.3618929824,200708.32225231518
45,30821683.332618657,2088953.9320491524
46,7334798.440326178,497119.37785328185
47,3858672.3099794374,261523.3116060488
48,1042352.3552732059,70665.90723338291
49,26128512.79890289,1771373.2331033805
50,8331637.88411101,2259361.703792116
51,15538922.389283666,4213822.858468057
52,17453002.58306163,4733550.790999186
53,8145474.660452569,2209191.1027085492
54,30750553.42594904,2084722.8336749712
55,16206870.579945732,1098739.027308587
56,40583340.81894659,2751333.1581442435
57,3665802.857308333,248521.80103961093
58,3309647.8327038903,224376.39780620916
59,7581160.930489745,514107.7769647824
60,6692523.50515719,4084612.584419116
61,7843638.85879533,4787166.748923014
62,2244111.041993139,1369636.4601328026
63,5011489.490883607,3058925.192492317
64,12510269.74290532,7636048.993230592
65,14466581.57774193,8830147.387897177
66,7285566.373320153,4447402.533163915
67,5799724.134626033,3540384.7122228737
68,8298208.742520215,5065560.135085135
69,21563140.56651188,5849119.064863856
70,18282473.288898867,4959220.236825684
71,15572643.299565166,4224763.394041377
72,16582156.804841924,4498638.2668449385
73,891890.5762783764,544342.8729062176
74,10252605.954367155,6257418.935029177
75,10369675.725152038,6328869.510976106
76,14688556.439129625,8965636.94580437
77,7366192.988866617,4496194.863302307
78,5534859.337530311,3378380.9574504737
79,3975880.8468520907,2427037.4661044935
80,4119640.2389383786,2514793.97696147
81,6353658.869926317,3878528.738195855
82,48701602.00453977,3302643.5622134213
83,7435773.448232122,504248.49077005644
84,3551203.1792329233,240820.79100622248
85,2181562.752632743,147982.18346995607
86,11842332.69745722,3213208.959318355
87,8366878.247713118,2270205.442957221
88,9008728.05490089,2444707.4291007244
89,6958127.393867315,4247922.697853291
90,12958713.22279774,7911268.207397139
91,17467099.47651151,10663628.894942518
92,10150630.120679274,6197526.073165429
93,9794957.250911899,5980367.940353567
94,15610626.165218214,9531158.315017398
95,11021941.683740309,6730148.090846185
96,7165464.7083271695,4375330.591518138
97,6236937.181918725,3808359.005341195
98,39637473.8395808,2688733.0740019674
99,73482829.54349929,4984568.768548212
100,32381643.48925001,2196547.5446910514
101,5589635.920288359,379162.3813196614
102,1304584.7780370845,88519.20071216713
103,20625337.288430292,1399478.5175534214
104,32304392.26453332,8767721.419545542
105,8156232.909821125,2213679.7188645094
106,4548832.512818269,1234772.401189722
107,21405883.871038746,5810588.662596207
108,16004703.428592606,4343829.777553192
109,10951486.628436046,2972338.346492415
110,12989382.350746552,3525944.468172194
111,9477749.612108722,2572718.07951615
112,61417483.93894511,4167323.335020111
113,3975560.8183772913,269751.3200750413
114,11343659.73566009,769913.6447951414
115,8751954.486200893,5346091.458013394
116,6579225.4984789165,4018889.871198109
117,8728885.624857614,5331999.949334828
118,4609946.175720475,2816232.1199953672
119,6324717.958182912,3863792.1539227874
120,10944337.177642535,6685933.569908526
121,6532237.733412882,3990946.0334155723
122,10150824.709667057,6201763.509577118
123,4994514.340277159,3051456.179128083
124,13579916.733727714,3686768.963653738
125,17289116.229525175,4693767.890763681
126,6549070.03294614,1778239.884796198
127,6716530.289285117,1823709.6240785867
128,13629839.736059358,925080.6030593811
129,2049013.886689582,139109.74953515155
130,8091102.644711434,2197254.526804208
131,8682432.235636875,2357838.525986416
132,1728901.2532049734,469574.8617338006
133,2372419.3981429627,644356.3556864114
134,11041989.084007412,749652.4771375813
135,7441939.973245023,505241.28336020204
