fishnetID,carbon,CI
0,0.4255137031189397,1.2360759426673795
10,1.4186287360141348,1.5106425029329722
101,0.004931676319029922,1.3208274304712662
103,0.21562841250230463,1.3098741824898419
105,1.4832607314993935,1.296463763541544
107,0.44474847239911575,1.2558397336671145
110,0.02043894541496582,1.3014400983097896
111,0.7939584242038101,1.2754731650286473
113,0.22154021816733593,1.2652111128917125
116,0.510362956402654,1.1539929061062462
117,0.23800179593106427,1.1803947861505704
119,0.46522538980317124,1.2104805422553948
12,0.4140132807412508,1.1325047640158485
14,0.37962219345383286,1.156650545045126
16,1.6724033104390408,1.4842351556967197
18,2.5538566573203028,1.385095816190029
20,3.2876552211929395,1.3841112445043313
22,2.096787657896316,1.415330278145445
24,0.9803819417390083,1.4562800549580415
27,0.4231629590676107,1.2693905102002097
28,1.6634585138597529,1.1222711417736464
3,0.5495759755404355,1.3466354655058925
30,1.5968261193525057,1.1570199419990101
32,1.3725408071120486,1.2996014058675145
34,0.9009060473172843,1.4096797917711723
36,1.7388226036446275,1.4834397028244874
38,1.7821140662172874,1.4391831144952405
4,0.31465078252910855,1.3113495938881312
40,1.604310462289621,1.4734969527462445
42,1.8657964895462955,1.4171962946357861
44,1.6383110308607307,1.4175859918257936
46,1.9143168715286665,1.5869516494596323
48,2.590282358308497,1.294857901342546
50,5.4438006029697865,1.4607534999961067
52,3.0933625289061872,1.4544264802946905
56,0.22271594862665273,1.3033005478320019
59,0.361431491785476,1.2556925522875246
6,1.402404879820953,1.2273841877340892
61,2.105966312346076,1.2204433357949824
63,3.88594019728845,1.3580835033069845
65,5.285425772951963,1.4859946112683615
67,1.9031766437138984,1.6798448038479616
69,2.4853516550434884,1.6841585184817842
71,0.8379240522813715,1.6064626722108994
73,1.7664839616215973,1.6780015904271528
75,7.031852469635617,1.6479996585907195
77,2.526005729068354,1.4557872502640608
8,1.9667358622595816,1.3720531371302338
80,1.7995154158728854,1.3879308931748393
82,0.0,1.3434814741130268
84,0.0,1.2260784757520902
86,0.41185970968339974,1.3469514273343872
88,0.2726649153988405,1.3753772397689081
89,5.182028886039289,1.360440431474762
91,2.2312865869737317,1.5032839785779617
93,0.7984462592023113,1.4131397235223433
95,0.08823166732907563,1.2812515103240076
97,1.9686805479254217,1.314365485159247
99,1.971637679697187,1.3181259208411809
