fishnetid,CO2,CO2psqkm
0,1126581.9440779933,76268.58735659404
1,4860981.438549149,329084.0843258048
2,14214153.033535413,962285.4138900881
3,2308766.747046249,156301.43839846164
4,2823191.375808527,191127.5244575808
5,1513322.2254722065,102450.55759934164
6,1388082.8395384785,93971.96347947183
7,337897.00128989026,22875.32397965481
9,7098991.896653181,480730.5328737713
10,7763218.8436702285,525710.7468021632
11,21906739.388034396,1483483.6625887414
12,20516188.912390314,1389318.1696740445
13,14556831.273712534,985761.5499553636
14,11920129.376614327,807208.9996107441
15,1018033.2198502484,68939.31693208095
16,2014810.5269597748,136439.2229721651
18,252040.46184895426,17072.51861450129
19,5594970.998604131,378987.7459379525
20,5432176.401543141,1471841.9704652827
21,5186654.595507615,1405318.118499638
22,8854797.086961556,2399535.3642541184
23,7856063.006914607,2128891.3595386143
24,15200618.340205586,1029647.5322309821
25,8880251.173410991,601523.4710622123
26,23284725.855354123,1577242.4502115396
27,12811063.953880135,867785.7762189803
28,5600707.946566107,379376.35080779274
29,1527054.7891304789,103467.61575406714
30,1677397.9985763147,113654.3186392271
31,8624344.226162568,584353.8430153538
32,24015526.232713893,1627203.7244933844
33,17004956.404725276,1152193.2989716986
34,1286447.9135075693,87164.97885335123
35,2992567.351937871,202765.3566148616
36,30056090.167138014,2036490.1185070137
37,6822328.374698277,462255.8770294857
38,1930398.3641719958,130796.6928352049
39,415318.2111337644,28140.43437808196
40,11489267.355953952,778690.4420687545
41,25851549.586603668,1752100.8043493263
42,8568092.325542469,580706.4448897326
43,9589492.059443539,649932.2872064586
44,1998045.0633870238,135418.4340462405
45,22337082.43717035,1513906.1576903388
46,5195299.039477544,352113.8102537931
47,2083773.6133381114,141228.72641662313
48,481413.2999609393,32637.24346556476
49,17607533.2205932,1193696.4529128105
50,5629559.540295242,1526615.944125105
51,10322477.208424075,2799234.6783886654
52,12067792.786337512,3272990.410533791
53,5466217.363214603,1482531.0086488856
54,19340300.37293035,1311168.785780515
55,10739929.626091905,728109.7095534658
56,29014120.883825775,1967002.0070108972
57,2529135.9357359274,171461.87132512976
58,1472971.5990661874,99859.58572496021
59,3760812.116868476,255035.18190855332
60,4629974.179114676,2825787.7290941523
61,5273035.170501661,3218263.753413564
62,1256148.720084604,766658.6252563379
63,2684833.14276985,1638775.0095050046
64,8650165.434657805,5279909.099966135
65,9809605.729258325,5987611.098103801
66,4062734.9620817527,2480056.7088515623
67,3508639.8969002673,2141814.811073236
68,4914263.409437218,2999863.897445466
69,14044223.185658421,3809571.8632940263
70,11830352.0054707,3209047.2742506713
71,9873897.491435263,2678728.3235016037
72,10909416.172128621,2959658.242198289
73,412549.97693055426,251789.45224069667
74,6706288.740406801,4093013.8478714926
75,7037192.1477234755,4294972.379761139
76,9484299.073814502,5789049.627417854
77,4732126.494303441,2888406.92449161
78,3151740.140696465,1923766.8429912294
79,2637859.6143869315,1610255.528535261
80,2562991.3331481568,1564552.9205886181
81,3706042.198826902,2262317.1100911484
82,31203030.0686952,2115997.8755590394
83,4566407.28883427,309665.6991591799
84,1596683.6899006537,108277.28231299523
85,818382.672163764,55513.44080962988
86,6130533.564821635,1663412.5960771618
87,4439033.823361481,1204453.8535051446
88,4475295.524521544,1214465.3662030657
89,3982998.737252543,2431612.6715944284
90,6963565.385900526,4251242.580990781
91,10754002.964874921,6565297.055000268
92,4943143.12310809,3018064.6939779026
93,4652627.358269231,2840688.6093571056
94,8739396.062357191,5335888.936573077
95,5640972.326374588,3444454.726962661
96,3516712.510548752,2147352.6777819637
97,2890510.781000035,1764985.3512667208
98,21983963.98273516,1491240.6198556365
99,39969587.33157802,2711261.364626768
100,17307076.270145435,1173992.7869809673
101,3208834.8940110933,217665.24636404292
102,735699.1358280365,49918.94782500571
103,10624831.388584685,720920.2483826721
104,16670971.321455508,4524661.264104004
105,4309420.366749507,1169617.9561581765
106,1896331.8045386367,514755.85639707145
107,12294309.351673922,3337268.153170656
108,8340206.9007985955,2263612.0218210975
109,5525601.551390957,1499701.176276082
110,6940983.7954329,1884117.5628164401
111,5394151.923047775,1464232.834168971
112,36442795.696338676,2472730.941724916
113,2537532.308978057,172177.6426902438
114,5867858.468971741,398261.61981798755
115,5988046.880580213,3657771.1103191404
116,3920603.5128806964,2394882.76401877
117,5417908.195944424,3309504.4966576295
118,2689585.8664233214,1643077.3414232177
119,3799606.4653029772,2321192.778191448
120,6645667.281389922,4059861.2094897637
121,4335145.827734313,2648607.376454889
122,6269387.26268676,3830354.504704437
123,2968862.7629346675,1813860.9694005877
124,8874952.214245824,2409432.9161921046
125,11394979.915944036,3093587.325997406
126,4034708.0291067087,1095526.3426366865
127,4405985.14152201,1196337.5671750577
128,8719203.957657987,591787.3292382538
129,1165185.9041853778,79105.7202423308
130,4795667.720531938,1302332.0888006638
131,5327546.169782992,1446771.281038889
132,924765.1363402433,251169.0359575013
133,1363157.4390563618,370237.7245544038
134,5997691.300912319,407189.69260234636
135,4369313.893390837,296637.4046064433
