fishnetid,CO2,CO2psqkm
0,10110507.30643264,714793.3107851552
1,43356653.827699624,3065231.565020523
2,15012345.187365947,9552093.845407179
3,16432310.951898841,10455593.336712403
4,9268948.694974044,5897670.662231622
5,8686839.112729354,5526433.16672663
6,11028440.907636534,7016124.14116621
7,26114710.574366704,16613776.401871465
9,28961758.761830088,18422187.993366748
10,24232358.935387854,1713180.906414957
11,3347728.6078778165,236568.642357576
12,10224965.78892624,722551.4843542884
13,36669164.734378286,2591241.863866995
14,52387776.73518316,3702004.1556542665
15,43111535.03033933,12185978.552362772
16,30465653.94564951,8611472.667456359
17,23193680.448164947,6554452.024094668
18,12163405.31499617,3437335.301960137
19,29420484.417092584,2079010.8372797612
20,9253705.781764554,653615.4037061845
21,44590412.557783425,3149546.915874086
22,39315463.19504848,2776962.3277591555
23,62780510.32102086,4434364.95238387
24,79493721.49951771,5614866.313602044
25,13526029.942340422,3821526.933859413
26,50183821.84413138,14178500.834287286
27,39534087.31341401,11167043.86439474
28,34710582.3649103,9804566.695980674
29,41170778.85551732,2908008.5186584424
30,36593186.87413425,2584680.2541259723
31,27397406.85379328,1934264.9565955068
32,41813910.26364911,2952074.3241420006
33,117153809.85144134,8271093.324145087
34,94136241.27600408,6646046.234133661
35,58473875.14833614,16513090.82408478
36,57446934.924860045,16223081.702305522
37,60595069.19478574,17108180.811741054
38,23170988.227843706,6542008.474573617
39,50208773.51498147,3544754.130997709
40,6069923.413632993,428538.3726590161
41,6315769.294137168,445895.1639027997
42,48520803.09269768,3424007.0766659556
43,29357254.56279224,2071677.3212179143
44,12990174.916399755,916688.2657714151
45,10183501.902469862,6467647.299561647
46,62584050.87080614,39747777.48224987
47,39642142.87693088,25177134.622438174
49,43005813.605532944,27309251.315994598
50,15060827.643461395,9563821.554796718
51,44891839.236286275,28502535.76858809
52,54479149.51114232,34589670.0602446
54,33631311.56708441,2373288.1869918006
55,19898703.425354693,1404208.0304128977
56,6647482.700645726,469098.33222518914
57,29753625.48697638,2098683.697357304
59,14216478.378642451,1002764.9040668719
60,75584324.94895697,5331370.142286279
61,2012778.6246590922,141972.13337279798
63,41015540.93645735,2891719.8680868726
64,39472633.98532481,2782940.254719339
65,21545097.767491747,6075978.567920932
66,33759277.054961294,9520525.089641938
67,44648710.44883399,12588590.86283765
68,13495791.987513458,3805104.380231754
69,12460081.979907028,878473.5199550675
70,30316548.164656788,8545715.854288494
71,25757893.88905434,7260709.2662808215
72,19082803.98741547,5377884.227305757
73,23334619.725728687,6576123.89960781
74,40511816.64593953,2854896.885681964
75,1371110.761102147,96578.94020497537
76,22655236.956116844,1595800.1624587325
77,5752076.045451543,405167.41915261594
