fishnetid,CO2,CO2psqkm
0,1277362.2855691777,86476.28126392809
1,5564988.55225174,376744.7346081516
2,16261298.361524116,1100875.3168262038
3,2704111.94861784,183065.9540207631
4,3314504.0765775456,224388.95371710375
5,1842166.8320955022,124713.04257776737
6,1578785.6479057348,106882.37259401643
7,384340.48782119,26019.50636982864
9,8096323.172930325,548267.9526759302
10,8941873.197813291,605527.0283235053
11,25231516.684064254,1708631.3996864993
12,23257950.332503587,1574985.155591405
13,16544139.324001743,1120338.3563396998
14,13577145.263957012,919419.0347958575
15,1189166.9901478803,80528.17768661099
16,2290785.0191285247,155127.70249309516
18,287571.6390872806,19479.301558582723
19,6394755.150509399,433162.89591515454
20,6176096.425516171,1673406.248393003
21,5668559.683822982,1535889.7498925074
22,9970328.584108215,2701829.956784556
23,8702274.187621184,2358203.633302915
24,17505517.9227871,1185775.007714534
25,10258146.436527707,694858.2568970799
26,26238072.970663268,1777293.954764868
27,14527141.668047389,984028.0989957461
28,6368725.958050524,431399.75094424485
29,1742260.3136729596,118049.15053592838
30,1915153.1803511176,129763.73525382637
31,9657710.850820135,654370.9646105965
32,26863151.002712056,1820148.3048785795
33,19670755.2964847,1332818.0266327402
34,1483104.6620365982,100489.71679797907
35,3580296.2283823695,242587.7035197525
36,34108464.68936858,2311064.1108367005
37,7787335.176811359,527641.1884877501
38,2167628.6967616705,146870.54759949568
39,512037.64218269015,34693.78727606291
40,12987102.13595705,880206.8913645524
41,29264537.850375257,1983417.6723055826
42,9645714.172036693,653742.767053027
43,11359096.199532552,769868.0313614843
44,2259807.5358240018,153159.50743794785
45,25172822.166696087,1706099.7375910087
46,5873805.851043053,398099.92517962604
47,2594737.6271667513,175859.55025268422
48,614667.9038146369,41671.19194441523
49,20196001.33445706,1369180.7281537864
50,6454362.821623048,1750284.9240921764
51,11811577.777618708,3203046.8514488465
52,13593646.533641882,3686827.867906966
53,6301745.309999303,1709140.38171132
54,22680621.915527698,1537624.6968404045
55,12273961.966406219,832108.886516259
56,32673785.166176267,2215107.645544389
57,2903122.849113227,196816.18111635972
58,1939841.2901440598,131510.8503984494
59,4734290.108937187,321050.4810184555
60,5188518.025169432,3166680.84972153
61,5974773.928134042,3646552.2694256627
62,1485379.1962788138,906563.6531690137
63,3220900.8517707326,1965981.326694212
64,9695876.053675389,5918192.501016554
65,11081290.087495776,6763824.901881547
66,4907927.319564077,2995996.0935290325
67,4032224.1092246836,2461431.657986274
68,5863697.95764687,3579436.9050079067
69,16259872.717746116,4410578.839954811
70,13706952.44630925,3718085.3423272395
71,11430438.353833579,3101008.390558275
72,12549106.605619535,3404496.282068224
73,537048.052275021,327773.7061466932
74,7724719.065290891,4714587.058360784
75,8007294.503419358,4887049.835625821
76,10994379.03101954,6710775.919006956
77,5482533.1387717845,3346441.9644839056
78,3780789.4065539916,2307727.4698966155
79,3001916.6912057255,1832490.600277733
80,2989419.6287632184,1824861.8910862585
81,4429899.760727382,2704188.858900344
82,35823982.62679573,2429362.4999071616
83,5339086.440810238,362064.0540775916
84,2027098.0263202533,137465.33935325049
85,1095480.607763289,74309.85521281349
86,7556241.592064433,2050253.425797501
87,5516037.653703868,1496679.924608468
88,5695744.168128022,1545659.7199095818
89,4713756.286369143,2877738.677027441
90,8361928.267343215,5104940.291261845
91,12417056.30638169,7580587.755678416
92,6180716.383354213,3773672.223425979
93,5802145.720175159,3542533.7100848244
94,10306004.022187464,6292390.509583491
95,6784314.520934833,4142595.082691005
96,4347629.140250984,2654721.717603258
97,3607674.611907771,2202895.3789098463
98,26218293.313317318,1778468.3418701547
99,47165868.41023362,3199407.4817156196
100,20551504.317167934,1394072.4275643707
101,3824219.6120880973,259408.70487569642
102,871513.7204536304,59134.29256802923
103,13004780.055461684,882405.4636592534
104,20325379.001211032,5516502.504365365
105,5267078.70067127,1429535.5988791804
106,2541946.531374201,690006.8123845215
107,14234290.525516339,3863872.552329803
108,10315734.715578888,2799789.18914658
109,6839624.0009393785,1856339.4526543121
110,8371031.218380592,2272301.362785691
111,6429914.110827004,1745388.6164629436
112,42310615.969750226,2870876.5963955107
113,2932151.048468768,198953.46898672532
114,7369716.571984096,500195.30550677766
115,6636705.656144442,4054001.3631931674
116,4676133.721993249,2856394.9443641044
117,6326868.552968029,3864738.7826695153
118,3118136.3793687127,1904880.3372919662
119,4460172.891271302,2724735.100659611
120,7777408.307637195,4751245.730727557
121,4894149.151098019,2990136.9084608997
122,7440276.247574855,4545722.643544355
123,3518362.0978059405,2149583.929949074
124,10281306.259172319,2791239.5609903326
125,13148277.1837939,3569584.49725498
126,4778000.394665125,1297349.2157852722
127,5138607.35853199,1395263.222301836
128,10058858.333325721,682711.9697133111
129,1391360.588531816,94460.9620466981
130,5666922.502487221,1538933.7731090866
131,6252158.136232184,1697862.8711504526
132,1121105.685951541,304495.72900347656
133,1633541.128127842,443674.7604610913
134,7201897.692869952,488944.5555937816
135,5085856.874365761,345284.2757975657
