fishnetid,CO2,CO2psqkm
1,1088341.7505326702,130847.61996239112
2,2666126.114960613,320539.25753698545
3,2359236.9362108023,283643.0173513594
4,5178440.038243232,622586.1994089525
5,17407498.27643644,2092844.1988528066
6,7514980.9130343925,903500.5466364621
7,1783830.9425604427,214463.91552567403
8,826261.332046919,99366.488825597
9,4762331.5343553005,572719.7253922035
10,4394071.3651277125,2113730.4878037823
11,1727509.0069132298,831003.4481574768
12,3171264.522547569,1525724.1103081808
13,11209610.293123718,5393045.130670038
14,12066308.852097485,1451098.6986978655
15,7544010.545584948,3628981.8178816275
16,9308581.434406826,4477813.567678883
17,516772.0769219035,248623.7309086797
18,4984115.587270131,2397903.1916124076
19,14863558.545321075,1787496.9659333874
20,14355131.748905571,1726353.3741602027
22,1692615.0836433042,814446.970784406
23,7587254.3003996285,3650810.1228975155
24,7440055.255696518,3580485.0331959375
25,17017035.83393853,8189353.441447945
26,11568459.462691138,5566473.356571204
27,9488945.271034678,4565859.542799777
28,13908986.697652444,6693622.155525744
29,5170299.024057312,2488177.525109936
30,7684333.061849084,924380.5429934453
31,6904898.295094064,830619.077018378
32,14549778.697354862,1750253.6946858703
33,21596059.397286355,2597880.252132474
34,28021504.10687519,3370823.853329102
35,6723252.058209662,808995.7344695859
36,6863098.185249391,3303292.5703933015
37,6473736.321571349,3115887.973117158
38,12443157.394647138,5989886.326313213
40,29875600.229710497,3594872.383378319
41,10658162.558977067,1282475.797848992
42,15635270.316726921,1881361.4131963183
44,14518665.840378849,6988010.328286396
45,15106543.667794848,7271987.043460634
46,17181311.041597117,8270738.4317513835
47,9194153.407563632,1106314.4478859713
48,26622318.56797179,3203411.381382283
49,3950665.06548754,475509.7169286816
50,11659967.065345537,5613665.07442368
51,9826390.066069495,4731560.4500919
52,5031871.210690767,2422924.660062236
53,31885768.09657606,3837832.9497244344
54,9295894.883362632,4475487.807968506
55,23623393.688132443,11373430.074306985
56,21060331.40020891,10140878.842494106
57,15504182.042018717,7465506.057443133
58,17914053.53190039,2156170.2606510925
59,22969096.574721593,2764605.0549221365
60,6723202.413146093,809217.6945742015
61,26669318.376021247,3209970.9343729177
62,1871996.2952202735,225380.65543994226
63,8354628.680694277,4023451.7302936525
64,4893504.93046765,2356631.47126996
65,17306216.91154984,8335565.453005668
66,25738988.66642393,12397222.67551442
67,42007745.42352019,5057559.7939370945
68,26767244.487147853,3222666.157104863
69,8542392.787718149,1028468.9614166185
70,9189213.518783506,1106343.517414321
72,28998754.452984955,3491330.780002389
73,3235330.210340146,1558521.6784434824
74,30992067.732590765,14929483.632514067
75,2600566.9689159337,1252920.7981818342
76,11000046.279237766,5299685.3874409655
77,49938739.29066045,6014116.2504744185
78,25684223.669981416,3093147.907786921
79,14260169.484576514,1717350.4627849166
80,18015817.06085081,2169642.6399674974
81,29552728.844498232,3559031.5116905775
82,28471651.60987057,3428837.512859621
83,10221471.831046138,1231318.4728393864
84,27502439.65366606,13252205.736352695
86,20532019.8018073,9894868.502875857
87,14267902.245994188,6876041.31979698
88,29715894.04684788,3579692.8154403465
89,14096032.97923174,1698063.2621191158
90,14011585.176980695,1687890.349585464
91,15541359.08155438,1872172.89706051
92,5130432.633528578,618031.980104299
93,5049945.917912322,608508.3243926734
94,16282820.077272683,7848188.236192518
95,14910366.85682851,7186676.829188043
96,5599477.688213153,2699285.1810693536
97,17536566.357827894,8453680.205960235
98,17383826.3190531,2094716.1012990314
99,19390231.134184465,2336483.845341756
100,21321380.413208432,2569183.4486707835
101,27178454.971356705,3274949.150552976
102,9141988.62116149,1101591.2383829318
103,36435241.27011478,4391616.491894725
104,18513444.50814732,2231464.5214227946
105,19277652.41585332,2323576.1126663983
106,5749520.947414131,693001.8886376524
107,3639252.236955405,438646.74926929
108,12480085.145055441,1504250.989775093
109,16259531.778518539,1960351.1733887054
110,12703260.482478123,1531584.7917332936
111,18509504.831109703,2231622.0423055673
112,21338829.139417257,2572743.133812992
113,13700233.309321161,1651786.0913504006
114,6638581.1810022835,800389.0016688441
115,3828162.092682615,461678.19968793064
116,14392186.712571356,1735704.677639419
117,8552654.27988397,1031454.2422426819
118,10572595.018311342,1275060.072146284
119,6834493.443493372,824243.2144663599
120,2083907.3375973701,251320.23269788647
