origin,destination,TT,FFTT,Average Trip Length
0,3,19.618532707796593,13.471095600000002,11409.99033333333
0,4,16.008110665883795,11.463546685714286,9920.360333333332
0,6,7.325144750917217,3.950296399999999,3628.0526666666665
0,8,1.4912711112841504,1.0414152000000003,1043.2313333333334
0,10,4.074885643114959,3.0053880000000004,2926.601666666667
0,12,28.09083990299183,24.3101562,9301.602666666668
0,14,33.865621325873576,21.12323557142857,18346.20433333334
0,16,17.726892922910338,11.620840799999998,10117.539333333332
0,18,13.40207978322854,9.148712399999999,7808.004333333333
0,20,5.945730156275097,4.8527124,4228.004333333332
0,22,7.3050138602132355,5.2177956,4532.240333333334
0,24,10.551880539269327,8.1206812,5985.4423333333325
0,27,45.26064194349375,26.10654339999999,21184.885333333328
0,28,32.116019755320586,20.630099657142853,18376.518333333337
0,30,31.468723148649424,19.63867657142857,16861.645333333337
0,32,28.082693166851843,16.187552399999998,13570.617333333335
0,34,27.14647755782141,14.8238472,12429.092333333328
0,36,19.681744767922638,12.4294572,10580.545333333332
0,38,25.524234506226918,15.061558399999997,12173.949333333336
0,40,22.343158384658498,13.6122972,10974.677333333333
0,42,16.60194170089683,10.6399488,9089.28833333333
0,44,13.047758013691038,8.7509688,7476.551333333332
0,46,17.693163181595583,11.4622572,9774.545333333332
0,48,16.156026169585555,10.558497,8952.430333333332
0,50,15.270360660342181,8.809014000000001,8555.374333333331
0,52,13.382715851529925,8.204262,8139.566333333333
0,56,37.14576002140786,21.008661599999996,16957.432333333334
0,59,46.99609155835391,27.69132239999999,21147.98033333333
0,61,33.98261143227708,22.3496672,17183.24033333333
0,63,29.884405651713916,16.211192399999998,13731.99133333333
0,65,24.918221960862404,14.426187599999999,12244.48733333333
0,67,20.20423286202543,12.9348492,11001.705333333332
0,69,21.688096966098353,12.763186999999997,10395.321333333333
0,71,26.657968823277155,14.628884599999997,11950.069333333333
0,73,27.556155251381067,14.872086199999996,12166.570333333331
0,75,23.003636824718026,13.092624600000002,10566.843333333329
0,77,27.873887474574833,14.582097199999998,12655.750333333332
0,80,32.68136712821734,17.243471199999995,15054.038333333332
0,82,39.20747426300519,20.79679139999999,18172.350333333332
0,84,53.756993274299056,34.444127399999985,24549.55033333333
0,86,44.75151349498935,23.735266799999998,20002.053333333333
0,88,41.29605636975186,20.296231199999998,17136.19033333333
0,89,32.49017289917154,17.4229028,14751.094333333334
0,91,31.054831836940973,16.557433399999997,13438.082333333334
0,93,33.65529848436455,17.345577399999996,13607.413333333336
0,95,36.56708589546295,19.2358706,15810.040333333332
0,97,36.12674613448174,18.901042999999998,15510.201333333336
0,99,35.529834979404626,18.991868199999992,15729.11233333333
