From,To,Volume,TT,Fitness:,14.101916275976889,Total Demand:,216818.5605111044,TSTT:,65972.78468844827
26734093,26734094,0.0,0.0448212
26734093,1853526831,544.5900148060476,0.0365567595758598
26734094,4015874051,2519.509977208019,2.3342377092468576
1853526831,26734094,2519.509977208019,0.0652030667451536
1853526831,26734100,544.5900148060476,0.01796683690945088
4015874051,528886593,89.02699867706802,0.33705337898396703
4015874051,4015874092,2430.4829785309516,0.029688413866386244
26734100,7306564408,3157.642160268021,0.03501886703317749
7306564408,565470559,0.0,0.017585000000000003
7306564408,7319414843,3157.642160268021,0.6819080848392416
26734102,250667657,554.8073474019079,3.209684283625468
250667657,271796951,571.5109668309807,0.5309751111511882
250667657,250658887,578.8922455575378,0.012988067991537964
26735135,4019121947,2481.1241324425155,1.0553192255561068
4019121947,2223147579,2481.1241324425155,0.07584001883023776
31179466,962356923,2712.6415611756847,0.04419603359855798
31179466,97834761,1182.0198954440507,0.04017174588365348
962356923,962356785,1312.307641169423,0.010120977975655681
962356923,962356608,2544.8774420389213,0.4221178793507454
97834761,8253823131,1200.4944577674478,0.019273503583594653
35487981,155589682,2491.9869066418,2.5312193363424913
155589682,5819789760,2027.4640678305411,0.1396086023168643
155589682,155590467,0.0,0.1649136
35487986,35487981,2301.497267375541,0.41605969419951144
35487986,1890295508,2239.77447866708,0.46553832552049
1890295508,360201192,1110.2757926108018,0.044808552593624526
1890295508,2342950674,1129.4986860562801,0.06373966817751579
35487995,360215100,3926.45079412419,0.049930605140751635
35487995,360221717,1369.1885243383956,1.0417674174143516
360215100,35487986,4772.510471336522,1.6415038383772707
360221717,279592213,1606.1176101447,0.0847339741571443
35487997,155587359,780.5317523187584,0.2400468322081867
35487997,4255803347,4425.439980462371,0.8126646533108866
155587359,973017470,780.5317523187584,0.059644929528228974
4255803347,35487995,5295.639318462577,0.27294890147512535
35488354,6362278418,1477.542491754836,0.22807930241501687
35488354,656640164,6354.951359510373,0.22761849050181135
6362278418,6362266907,334.37897057856566,0.03771715064296469
6362278418,6362266909,1143.1635211762698,0.021285341946358328
656640164,554748414,0.0,0.059688000000000005
656640164,155578034,6354.951359510373,0.20196640139952204
35488370,656656246,6877.548115307696,2.2034038720880598
656656246,1033243919,0.0,0.03984000000000001
