Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5541.995976019077,36185.499999999985,9.14551676453309,6904.787492803035,13.852174390240446,1.0628593806077282,0.3980453073683465,250094.6196098372
