fishnetid,CO2,CO2psqkm
0,6096134.000131019,258800.86292220984
2,2935325.210296457,124614.17307521684
3,46939946.91111103,1992754.5499913835
4,66246375.77637165,2812375.7148424746
5,38228460.13180738,1622923.39211809
6,55556361.75403397,2358549.5926522356
7,27730451.027703483,1177248.5078309476
8,59586816.08987016,2529655.5854110154
9,47875637.650552966,2032477.687768651
10,13433516.96030485,570296.8112794633
11,5052782.304543847,214507.16479426407
12,38771534.19989751,1647513.7467777901
13,64708704.140935354,2749658.526761363
14,30948750.597711526,1315101.2232954637
15,81778122.0383651,3474987.0755497343
16,26184802.97544827,1112667.4182223387
17,32012489.509439148,1360302.5421552774
18,32889757.07947294,1397580.158609176
20,5098069.719254449,216631.61176958284
21,27698620.95978357,1176993.8884221795
22,24474768.340436537,1040003.1394728166
23,3751142.7878498887,159396.82131860018
24,58389586.0174886,2483458.587777383
25,13988749.475032931,594977.3304717661
26,26826694.425850097,1141007.9981317646
27,42816314.7105977,1821087.4869564036
28,46787188.019117646,1989978.89536725
29,51579511.62689768,2193808.688159151
30,20589419.79759248,3502882.8530530483
31,11665307.45381234,1984621.5122744348
32,32582348.003731497,5545833.781551049
33,17006891.177853964,2894738.942770588
34,22818186.232101794,970515.8816958206
35,27194361.825240277,1156645.833964131
36,59140751.65304282,2515407.5854616924
37,28287883.751915164,1203156.1212422466
38,5352644.425022383,227661.67173473537
39,56744339.61572067,2415739.8307374283
40,35222433.69656641,1499501.7404825087
41,24709813.556517284,1051954.8068198347
42,43123731.35165247,1835878.5419250194
43,18887539.142424382,3216347.5391895883
44,14724988.9918605,2507509.408792415
45,16187014.5367513,2757767.3562447536
46,24554183.363468625,4183274.5121270395
47,24380085.062379565,4151669.8392690667
48,22573980.824489683,3844109.4484075066
49,30728354.837254595,5235162.647743791
50,20428943.538977887,3480461.050210884
51,70044159.47043735,2981944.403427012
52,44260767.438078955,1884284.8390388426
53,35471393.85458517,1510100.559220475
54,29963401.636961706,1275612.392160751
55,35563404.67242025,1514017.6758704914
56,19909234.7607718,847582.8908540874
57,50885162.96295898,2168330.5771864336
58,19986492.819333784,851669.1504442123
59,41952151.54654421,1787674.98579789
60,46774339.07015058,1993159.1789795836
61,72254645.5507047,3078932.014139519
62,37846197.893625505,6450844.288010273
63,39453662.39570485,6724834.9073735
64,40189368.24889273,6853447.206158547
65,47347750.52841252,8074157.985446328
66,35154328.206846215,5992017.955129072
67,25914859.227078997,4417160.26770948
68,36109697.41784899,6157745.584627489
69,16314482.624616414,2782090.1456115814
70,91679920.76433706,3906686.4274768913
71,73270599.51767369,3122224.084427202
72,42296353.62079705,1802342.2058454452
73,23296254.666089084,992705.5036292991
74,19533813.52352629,3329517.795829134
75,2749663.9724227926,468677.30756750045
76,31758528.930172212,5415745.776849589
77,942295.9630786926,160688.65764552215
78,43950270.70400542,1874576.6947726181
79,36886746.095475875,1573301.6763938216
80,43147433.781789444,7361335.448526287
81,38461325.12798461,6561843.68910075
82,11572433.516448557,1975287.128642455
83,33953302.440939195,5795455.311206986
84,40796292.01022613,6960209.778919845
85,29042020.939872433,4954826.730199549
86,37089450.96489129,6330761.373157457
87,53301925.60030763,9098052.490039835
88,28402608.60239334,4845737.306019336
89,17618740.17638005,3005913.56776124
90,24515116.478343125,4184460.767738561
91,44536860.065234385,7601952.200629743
92,21164638.652122516,8124469.477930178
93,17419986.289393906,6687009.839402832
94,15520821.81872648,5957977.606482312
95,22391917.67865506,8598275.558150092
96,26685577.662407614,10246998.6475757
97,25565129.411473665,9816757.569145402
98,11165265.64188833,4288694.56307322
99,26152874.309078716,10045590.804153798
100,24984728.613379363,9596893.90300415
101,19897216.279826447,7637944.073522536
102,15177791.538074592,5826298.578507155
103,12055852.133254198,4627879.752496523
104,31270137.684477367,12007424.482840396
105,21973425.749588575,8437578.784581752
106,13207194.930130212,5071432.603010673
107,28226924.95968626,10842255.212694451
108,27716103.814847223,10646043.502482206
109,26957739.917155176,10354748.048421
110,23496676.90858473,9019668.963610625
111,20845819.27421157,8002084.288776787
112,11202197.029603368,4300187.182437219
113,10931937.587312063,4197756.222094741
114,24218802.662853487,9299781.375231499
115,19906550.858255543,7646313.0545725385
116,18919758.277116437,7267275.769357255
117,21753789.83017356,8355856.740290158
118,36368369.33999534,1551191.7560367873
119,12438290.952822143,530520.7446842084
120,15759405.242763508,672173.6480423905
121,60862330.53272682,2595913.6218881127
122,32921618.159500945,1405499.813988736
123,17160420.61863146,732617.9372654695
124,50099053.07994204,2138844.1310424884
125,67903729.84375456,2898966.849143032
126,83945618.44792773,3583832.0747816027
127,18024512.534663897,6925571.886119972
128,37944145.73170321,14579307.396910625
129,25827921.89446334,9923881.680860838
130,19226526.507255808,7389738.496437036
131,12409021.992333766,4769422.4687584825
132,23750472.85948457,9128522.69660259
133,24961594.457580946,9597027.90514644
134,7162172.385753806,2753652.9513112106
135,18645573.356775507,7168696.219166553
136,29251700.07590016,11239402.523494923
137,20496005.48102703,7875195.463077433
138,22494618.43242842,8643124.00709966
139,30562265.03465799,11746643.179655569
140,19552466.106040508,7515013.7717057895
141,25934117.87968727,9967809.276123611
142,20937981.542899918,8050062.406314921
143,19898545.079558693,7650428.450188585
144,28808218.92861455,11075946.347310172
145,26179362.621211868,10058916.013252703
146,15710859.52166554,6036595.264408938
147,14716400.205587028,5654493.420151962
148,11023598.158062398,4236933.1583187245
149,18933183.756572597,7276991.8587877145
150,8591037.076804226,3301975.3925296664
151,15779084.34978193,6066612.174148427
152,19846099.306534663,7630264.532051307
153,7048236.075156526,2709847.6585815097
154,18438669.77243115,3148757.2750863936
155,17955997.730140083,3066331.7463794807
156,14905166.093101148,2546540.761944865
157,19326439.884658877,3301913.3528703353
158,34113319.3409163,1456376.2861200452
159,15096764.838973118,644515.7121441468
161,47184309.865266174,2016303.0760817358
162,20915730.748644613,893781.2668535808
163,19055081.108260743,814271.0736531486
164,35063376.43668478,1498345.402719193
165,23880387.860875852,4081873.67530525
166,38985038.344184734,6663710.936144592
167,25085090.932565533,4289813.306967006
168,40488028.28684816,6923876.934896717
169,83761664.59019247,3579344.541717165
170,44234871.966361575,7561064.772562142
171,35314957.20305032,6036384.123719812
172,26687767.587598834,4563887.802451556
173,27254177.269300252,4660749.790964556
174,53887320.09799278,2302739.397601469
175,17048273.89667471,2914060.727725455
176,19914156.661725655,3403925.946134994
177,27142783.62119172,4641700.310328741
178,10879770.793374639,1860554.7674367588
179,34617459.72587335,1479290.2710821568
180,27857477.663836077,1190419.4014039997
181,37131831.245757595,1586735.6283297557
182,40071357.82851896,1713963.1416527547
183,14838370.64416721,634678.2775647423
184,19576974.140073683,837361.4950800288
185,46931996.820074946,2007411.7043401888
186,56856002.40628977,2431888.9547772245
187,58653160.27855472,2508758.382710634
188,73707698.96096082,3152682.7669715937
189,46349087.28503681,1982479.046399103
190,41857657.297184646,1790368.1255404719
191,10761278.147792198,460289.72068578313
192,42595444.92782931,1821925.3492987424
193,46175696.19036792,1975062.6282526285
194,29066797.461387582,1244441.3884754982
195,31744747.90856631,1359092.9037372908
196,43125960.03395744,1846358.535208058
197,29042900.401936047,1243418.2798965834
198,26028563.265216373,1114364.988190274
199,18854770.14819871,807232.250948182
200,40104195.5770449,1716987.2564697831
201,48568850.45087589,2079385.8618940385
202,61604147.970481984,2637468.1124769845
203,58317484.7461452,2496755.6809895355
204,42721784.60196941,1829054.5086313772
205,26355969.77633252,1129449.288054489
206,47987834.26970131,2056453.4604931148
207,43321383.54445065,1856479.0526415547
208,38432988.806316175,1646993.5355624885
209,63401039.056211166,2716965.4173854874
210,37829754.040109254,1621142.7289708836
211,29061320.509268027,1245383.4193037807
212,27756972.627044268,1189487.3623779633
213,4295659.816910709,184084.6670833148
214,5370535.446374444,230147.00228659442
