fishnetid,CO2,CO2psqkm
0,8248577.343586867,1001848.1390899813
1,47880514.25608057,5815427.571082569
2,77781402.70002457,9447102.246233236
3,25452824.869248934,12365703.401975036
4,19818890.636594456,9628578.54195965
5,41347920.35643248,20088090.711527884
6,55324327.902913444,26878259.121323485
7,83690771.32327718,10164836.918741835
9,16991893.03252317,2063806.3259821632
10,71794059.08195865,8719983.878062006
11,75097436.97519961,9121206.518768286
12,28266029.37454062,13732574.733552916
13,20892301.931995813,10150173.334762808
14,21993679.155118186,10685312.987189565
15,16331263.376096062,7934309.645014681
16,34701443.142626934,16859112.222797174
17,62105554.05395189,30172938.37466924
18,33720074.39895631,16382413.618156195
19,61324833.42736752,29793789.135375142
20,62589406.24961983,30408009.822057895
21,63965180.77311841,31076406.72386963
22,53229376.03209128,25860727.484666515
23,50402791.46044438,24487471.986130264
24,93411038.13111456,11345545.25753292
25,43868818.52023415,5328231.822206727
26,26039954.525538705,3162768.431701975
27,41697579.369641975,5064568.323316593
28,52650574.67882407,6394913.967519014
29,96200710.53341553,11684492.927731035
30,56774946.3709544,6895858.207959609
31,91967348.68158776,11170310.793899223
32,98636728.45024487,11980370.514946273
33,60480323.942516536,29383646.4804649
34,56004872.342515364,27209301.518624846
35,60532808.19609806,29409297.085732948
36,42914861.627310626,20849782.995398086
37,79550511.31113392,38648670.33331771
38,45636656.81945374,22172027.249848254
39,65456606.87859853,31801478.492134824
40,52906053.053429306,25703909.63593436
41,75751256.18182749,9200711.847293727
42,62519403.299518086,7593577.237097848
43,26840894.956979528,3260082.4417981156
45,55083120.697662935,6690439.242662602
46,51851976.651684865,6297981.940856264
47,41645093.98911381,5058245.93015408
48,71477955.50929329,8681768.797182953
49,41207957.97782276,5005151.045781511
50,55402327.32107752,6729210.330661278
51,50260205.07457821,24418576.443387415
52,35847848.63474596,17416431.765840173
53,70024064.13648486,34020890.99672037
54,25351224.760793433,12316783.73507795
55,27914483.856037907,13562060.817398801
56,82365151.70889857,40016544.904474206
57,37335131.39005479,18139113.332433447
58,64055667.58790561,31121171.151716106
59,37139211.19867462,4510957.8560164515
60,61987821.23122877,7529089.610025725
61,68070534.85322988,8267900.799417799
62,7127856.3786223885,865755.0521392572
63,23687175.797888972,2877093.4527034624
64,41849653.886194795,5083145.6743166745
65,35180167.368561104,4273056.022580779
66,30479164.4679715,3702062.4697033293
67,8402877.810144762,1020630.9497474699
68,68914900.69030388,8370546.630867369
69,127554837.17288193,15493074.81912981
70,25401627.7441887,12341337.35387142
71,18825864.265979033,9146513.925187072
72,19475012.22732999,9461952.080163818
73,38747786.6731155,18825646.753583256
74,82953691.93029234,10075727.303521644
75,50456027.09101358,6128493.596350187
76,40230775.170895316,4886513.311205715
77,5952477.3312975345,723000.2303089332
78,4153729.09681955,504525.97800921276
79,18670992.787125535,2267841.902240471
80,59854590.42099189,7270140.894266338
81,35484845.544250764,4310109.298273272
82,53434832.76168769,6490375.426623638
83,57518092.60229,6986341.97054751
84,51339169.52137037,24943316.339705862
85,35881698.13848,17433249.423744313
86,5976563.358204544,2903750.2187707843
87,4965813.044364421,2412670.936409155
88,60603213.454792455,7361071.1787130665
89,20833910.330137953,2530557.1788762636
91,70288457.65506104,8537567.375443717
92,67748541.17234369,8229057.147407408
93,54806518.625616804,6657058.085923484
94,44026026.774575554,5347608.731231896
95,22122596.99163892,2687114.9067276977
96,11134759.348209834,1352480.3547577667
99,6755728.956257016,820591.8532424399
100,21515925.614314668,2613454.9488868793
101,39865111.02672086,4842258.40748605
102,18488655.738718923,2245744.3711600024
