fishnetid,CO2,CO2psqkm
0,417264.8142733907,167416.67868781256
3,3204895.34485654,1286012.8542843484
5,2489095.452480314,998889.7127273594
7,158697.2216793943,63686.19653205025
9,927194.1941008136,372088.88122990227
13,10416672.475138169,4180276.3995640897
15,427737.66678913555,171653.8249569964
21,11091119.678819789,4451393.060777121
23,13441240.555643162,5394608.179351304
25,335333.4055942437,134585.22114404012
27,3550369.5773973498,1424931.9237072018
29,17860596.833207373,7168305.735296477
31,6897306.386478823,2768216.6161687863
33,1173955.4569586937,471164.07775693986
35,1502281.5321509691,602998.8404074854
37,939253.7324174778,377005.84036682773
39,89833.43090040617,36058.12459474221
41,7224861.028962189,2899977.6202611434
43,3346837.413322766,1343382.738902971
45,11630959.081854524,4668535.616710623
47,8677508.190113524,3483053.7847143547
49,1027074.47105772,412256.09301917336
51,6805377.314178354,2731601.5947485985
54,9692848.554351049,3890999.75418838
56,1577046.6992612996,633073.784735854
58,2663499.7213835213,1069208.5719784966
60,3608886.558263439,1448715.1668941907
62,1791337.750485849,719096.6316802398
64,7174004.971882633,2879860.489477532
66,3215142.062858777,1290654.3320187374
68,5246437.244428804,2106077.0643432685
70,19150741.087630108,7687681.123527367
72,10866615.74239799,4362185.06309548
74,3589995.2981836735,1441131.6492222669
76,5741083.427790974,2304642.8592243735
78,19992071.86474229,8026241.8151004305
80,13610593.988037713,5464262.000172777
82,2155515.7070976887,865377.5565879965
87,1179186.1131720543,473409.30711771664
89,7637384.0498897135,3066190.0194254373
92,7829622.847753234,3143368.3673341875
94,10679287.23270787,4287426.652058857
96,6079073.814995069,2440573.282304199
98,12789103.86392163,5134457.344132787
100,5944871.297916624,2386694.8318127226
103,5015576.542752212,2013609.717225144
105,783624.0702508426,314602.52456694894
108,754383.8666697253,302894.5919628194
112,1139018.734725854,457330.3196631577
114,1129295.2894189826,453426.23431734194
118,255198.21512306936,102465.28677844006
120,170543.79310661764,68475.47370394143
122,6141206.372257422,2465771.446700785
124,13344437.752223268,5357959.265185494
126,7824642.850494589,3141692.324256657
128,10980269.780424263,4408716.148011374
130,4955916.654866401,1989862.7466733733
133,3980479.618546305,1598212.5322992243
135,4856134.352596362,1949999.6997540863
137,1105378.623526366,443869.0998819598
143,1402203.5045193993,563060.2891665777
146,7832186.007396406,3145044.855415805
148,5673459.89495522,2278199.960801022
150,921835.472158714,370166.6311955688
152,892091.5213371054,358222.8316704179
154,6202841.376072748,2490775.1603942867
156,5288233.919799044,2123510.9671817
158,6647393.564298399,2669286.82638253
160,5234426.260920032,2101904.291779255
162,6487523.50921677,2605358.8588131494
164,1571450.8609901906,631087.257879972
166,5144120.232854094,2065854.4358898443
169,10949843.015261978,4397405.336855002
171,9054074.117088282,3636073.484095117
173,16016719.641119324,6432239.104304943
175,8251040.428268686,3313578.940200634
177,11995433.046693867,4817309.3645215845
179,404765.09233302175,162551.75299915083
181,330452.22658393875,132708.05642879475
184,5790900.480388353,2325598.3343471414
186,2210832.10263113,887951.31739077
189,1210127.28985909,486031.5353491064
192,480105.2302046673,192827.8819269351
194,7268879.997324834,2919448.9992722543
196,3850509.273450133,1546505.850861361
198,545290.675101459,219008.74912255997
201,2170060.6209439947,871575.9938947072
203,824115.5552677517,330995.0548088047
205,3027580.98056538,1215987.6442020922
207,4073663.7151323697,1636132.8651582936
209,5854806.505850037,2351747.872955213
213,1567674.1143329518,629700.4452983538
215,8931564.009367084,3587614.1492020264
217,2853728.469969829,1146280.385617782
219,3416187.4215613655,1372207.859346432
221,1170485.574558698,470158.485603706
224,2690367.3876575604,1080661.8075370777
226,411785.2717502663,165405.14805846452
228,11490926.804674288,4615654.273838164
230,1132410.752974424,454864.66153244773
232,1555507.4143823946,624813.347714865
234,346473.74099895085,139170.93291041523
236,7087959.721218543,2847078.5808788775
238,1387860.0734553002,557473.0731834556
240,1516458.8156021014,609191.2891047816
242,1571655.714664834,631364.9675107148
244,1088310.8573294831,437195.8455459172
246,4699753.744878634,1887983.3813230745
249,4206106.393229091,1689675.5450517028
251,5594610.958400019,2247465.098769757
253,6686145.478576898,2685955.9529892695
255,1653012.8249120603,664047.7165311242
257,1379836.8023967082,554307.5431770396
259,1639807.0736774537,658742.7069030409
261,1560535.9593228616,626897.9434005975
264,4160738.567477818,1671450.3984345146
266,6439778.851664279,2587253.013622515
268,12457573.988009082,5004969.360799134
270,605332.5849404284,243199.1207629118
272,1053467.2467293392,423242.22176491405
273,690698.0435459221,277495.6463308573
275,1289631.6624810202,518123.9110959114
277,1615459.7307444075,649028.9733594862
279,1041007.68779839,418236.45493149065
281,8748479.54550578,3514799.2796203205
285,8009328.909053013,3218170.074323963
287,3731965.109637274,1499513.7009157906
290,2566576.786663205,1031257.5125953408
292,274853.3540601195,110436.822973278
294,417510.18385573773,167756.72402371393
298,318134.2097491531,127840.41834338642
300,720677.0781487736,289599.97490917845
303,3057772.0477328436,1228748.263474828
305,4868145.66169948,1956236.5783874555
307,5324182.053426632,2139492.2023119354
308,1290492.7709692442,518577.16226088227
310,1759004.6098067574,706845.9734749689
313,1396964.4654055184,561362.2056210258
315,104353.04223721915,41933.67505349807
317,4900548.226820221,1969257.3644394288
320,116052.48089544685,46639.85796528927
322,9467268.430480871,3804761.8759228927
324,1093880.4974142262,439615.169246746
326,5640174.018642678,2266706.52018393
329,3564243.3673479147,1432419.2220970732
331,6970647.643318184,2801405.135867861
334,4170300.1347747818,1675984.9031900666
336,5915405.599908218,2377318.217226084
338,1312323.437542419,527404.311043039
340,6287404.371756449,2526819.2856040723
342,4594702.025607273,1846546.047218003
345,592823.6298908533,238247.46944863797
349,781809.8252817416,314230.9263588238
351,4516812.555054579,1815431.5122014184
353,1099569.037946463,441947.11580222554
355,485300.70942659664,195055.7367719019
357,4662135.233834355,1873840.7039204736
359,1025037.187030532,411990.7097829613
361,169340.5339005863,68062.62996055718
363,1114647.3679914512,448007.512416286
365,2294362.5637947614,922167.5790065893
367,645282.2816620888,259383.64292780403
369,5848.502918717954,2350.91840554617
371,7804627.426413349,3137220.331454023
373,823910.6777820847,331186.76759509323
375,1491946.00814018,599716.4367298887
377,4197041.663453987,1687081.7425537724
379,622846.8159913754,250365.27533629627
381,241195.130043115,96953.02856586124
384,4346467.752288782,1747327.7833825818
385,1783338.1377318949,716921.5217531979
387,2863318.91890384,1151085.6596248455
389,4538004.150968532,1824327.5197254089
392,6217082.867201329,2499595.213130096
394,17505079.848316435,7037965.349508417
396,2026649.3533910748,814819.9293213635
398,729446.0980178169,293275.803747502
400,419104.2664775974,168502.01946289075
404,3691450.319993117,1484311.9906525684
406,620099.2048767078,249338.49988608007
409,508583.02165142074,204498.4523267067
411,166165.62998367724,66814.29130520046
414,2841730.8860363453,1142644.4521013668
416,4020525.9478563913,1616631.501392964
419,10569338.838692851,4250315.418150042
421,11495579.613898369,4622790.509333705
423,101819.07180012528,40945.15062281039
425,9951032.73868526,4002088.592778506
429,7599153.019459097,3056213.803389991
431,12757717.31016995,5131410.442169442
434,9614264.682133945,3867050.584693064
