Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,24503.0757976497,77185.50000000001,18.9546975748225,7614.214614117741,114.17496233739142,1.6501344875890414,0.9418717571679748,605890.7876316203
