origin,destination,TT,FFTT,Average Trip Length
0,103,49.09941135571342,31.030412400000003,49761.081750000005
0,32,32.91205922525255,15.484936972,22776.902750000005
0,68,34.65959385828984,19.184736085999997,30922.869249999996
0,11,5.966990704746827,4.5102648,8410.090250000001
0,23,26.225643607768593,19.189502657000006,27645.236250000005
0,101,37.206330961653606,25.771395743999996,42225.744750000005
0,33,23.904641843707704,17.943302143000004,26049.360749999996
0,70,32.40478623700143,17.289885771000005,25172.408249999997
0,99,34.406319325427376,23.291194658000002,39682.674750000006
0,64,24.510812438877185,14.320826743000001,24391.02275
0,97,53.165623457356276,29.694378684999993,39217.898250000006
0,22,24.127007453648552,18.457427571000004,26477.181249999994
0,35,37.40855016963062,22.129713342000002,30159.75125
0,5,18.90473777439711,13.363455342000004,20034.76825
0,66,31.84721387933946,17.904154199999997,29085.20825
0,76,30.246212407422934,19.996084086999993,31678.17175000001
0,36,29.5437959750613,22.760851456,30920.012250000007
0,21,23.11133959555671,17.384331857000003,25602.771249999998
0,10,2.7193233931822656,2.3725914,5299.02925
0,78,33.538235755626815,22.059205601000002,35791.80775000001
0,37,31.639785214232962,20.548707043000004,28604.406249999993
0,107,49.12996500360191,29.388142626999993,42051.41124999999
0,72,46.16787048185656,24.482449471999995,32787.549250000004
0,38,30.536203029393327,22.233156942000004,29848.250250000005
0,105,51.20540727685178,30.216557397999996,40034.45324999999
0,20,24.533730536962413,16.446269829000002,24882.88875
0,74,26.89489540865971,18.699408,33284.439750000005
0,40,33.07184660737974,20.698181743000003,29066.844250000002
0,84,39.079751649885424,21.584175771999995,30536.16325
0,2,14.923319105832718,10.766572328000002,16121.290249999998
0,86,41.50481327120133,23.08563977099999,32586.50325
0,9,2.25702783691388,1.8928932,4043.21425
0,19,23.53937168776929,17.891227285000003,26194.149250000002
0,42,38.006452427587746,26.465557221000005,36182.890250000004
0,80,30.829984672389777,20.626270029,35260.75675
0,43,26.73811546270321,16.275963599,26672.015750000002
0,4,28.733103545775123,17.045004985000006,24299.61525
0,82,37.06775976165956,23.07860999999999,40779.900749999986
0,113,50.83507045089356,31.086961626999994,45113.33925
0,18,22.756541075200374,17.227290428000003,25419.55625
0,44,18.11535081544832,11.131419600000001,20670.047750000005
0,94,36.4188220381454,24.647564099000004,40173.22275
0,45,19.527626965282234,12.560870399999999,17326.762250000003
0,17,19.852115454270223,15.599688428000004,23147.49925
0,8,35.3372608018762,28.778468590999996,41373.262250000014
0,88,51.81064229370022,27.971093484999994,37781.82725
0,46,27.21652332596208,14.085194399999999,18917.336249999997
0,90,29.72958324111791,21.5190444,34712.475750000005
0,47,24.804616808005704,13.177768799999999,20842.700250000005
0,16,27.91104014730317,17.341092257000003,24469.306250000005
0,15,23.42297309273256,16.494013457,23763.407250000004
0,69,36.96369482760067,19.450658742999998,27410.34025
0,31,22.95952595053574,12.708334971999998,20618.13375
0,49,32.962717395523455,16.319272799999997,20857.01425
0,102,35.53452599091754,24.697012029000003,42045.32675000001
0,71,36.304434622241274,19.02117068499999,27795.861249999994
0,48,30.211798342914268,15.3593052,19658.79125
0,100,34.30158522029043,25.251805466,44109.21175
0,30,26.811546895539337,14.916483771999998,22459.070750000006
0,65,28.7177999996146,17.829401514,27344.255750000004
0,51,45.22665239657945,21.831793072000004,27897.162749999996
0,7,30.465985154255026,17.854566385000005,24837.66125
0,98,36.71561080736596,24.91950599999999,42723.416750000004
0,67,29.67022096910668,18.970909458000005,30831.65675
0,50,30.82550599570792,16.7126868,24267.830250000003
0,96,42.9870395578655,24.695317541999994,34626.67225
0,77,29.125443653205117,19.192481744,31964.229750000006
0,14,15.595808809597722,11.769352542000004,18706.34925
0,110,34.670493500405996,25.615781066,44412.52475000001
0,53,33.70827225985195,22.005333515000004,30956.880250000002
0,79,33.65977242696246,23.278769487,38813.72174999999
0,108,41.3116871776823,26.785259999999987,44278.21175
0,52,40.889426897373596,22.817292942999998,31428.984249999998
0,28,18.043265064594245,10.861830599999998,17044.241749999997
0,73,43.168456329318765,27.784280286000012,38415.68325000001
0,106,54.271626116540375,32.27466179799999,41749.54024999998
0,55,42.298361010314714,24.55366088499999,32077.968249999998
0,75,25.585688357684713,17.5448412,31360.161750000007
0,104,50.066064055561235,29.145818997999992,39142.17124999999
0,54,43.90134182482963,26.371826486000007,34958.873250000004
0,3,22.06484441077849,14.728939285000003,21982.901250000003
0,13,13.671716061341375,10.198482599999998,16595.051750000002
0,85,44.707175205763036,24.876213771999996,37745.04525
0,27,11.291059197177491,7.4222538,13574.533250000002
0,1,2.836044641428656,1.6068162000000001,4222.80875
0,56,37.29110922777808,23.577097686000005,32709.69225
0,87,45.83837031393072,24.599539885000002,33419.589250000005
0,59,41.04917635870938,25.041673486000008,34055.12425
0,6,22.145864328886404,14.346072085000003,22293.246250000004
0,26,10.586909817960311,7.0044132,11814.603749999998
0,81,33.49383942040773,22.888958602,37826.50074999999
0,58,45.714898814187585,23.731831371,31873.87625000001
0,112,39.03149075490917,27.845971286000005,47037.99775000001
0,61,42.0191479001827,29.453731286000004,37527.12724999999
0,93,33.8784451882519,23.096940685000003,38578.796749999994
0,25,9.208953355318355,8.616698399999999,10337.243750000001
0,12,10.380094474841014,7.241331000000001,13320.961250000004
0,60,38.414352269051314,24.704514286000006,33888.907250000004
0,95,43.365564636409154,26.650743941999995,41423.16725000001
0,63,22.936923114817347,15.1964802,27446.226750000005
0,24,31.59022511028106,25.071029677000002,35320.729250000004
0,89,34.4087270320078,25.125566058000004,42921.083750000005
0,62,30.14766379911404,21.030915515,31751.33475
0,91,32.01914558504163,22.758780086999995,36542.12975
103,0,56.765194861362424,31.785905143000004,47606.18200000001
103,32,51.59269633827018,22.444443213999996,21357.625
103,68,32.86815469207254,16.439832913000004,20326.215999999997
103,11,52.97496754761315,29.628798943000007,42436.55900000001
103,23,63.4466096209101,26.752231942999995,30919.201000000005
103,101,25.020694054161854,13.733249199,18905.858
103,33,59.9352630304733,24.784696627999992,25234.550999999996
103,70,34.392312969913725,15.627817199999999,13311.384
103,99,34.06654628323057,20.627373531999993,28140.834999999995
103,64,27.74611215595189,15.929007342000002,23766.745000000006
103,97,12.13937212984784,9.563145600000004,8533.533666666668
103,22,61.3707572973865,26.736738342999992,29667.66600000001
103,35,66.23763656732285,25.114437428999995,25642.708666666662
103,5,58.18293344933778,29.643389827999993,44980.54600000001
103,66,31.83732394804047,15.504417342000002,22113.841000000004
103,76,28.64527591774486,14.149893599000002,20313.425
103,36,66.7647619882028,30.63290060299999,34193.977000000006
103,21,59.14196078232231,25.916569327999987,27849.643
103,10,48.62404762491553,26.973899743000004,40756.003000000004
103,78,22.86869564908463,12.767812913,16654.196
103,37,60.04645473011304,23.674259828999993,24442.56066666666
103,107,8.94843127849207,8.1412008,7348.579666666667
