fishnetid,CO2,CO2psqkm
0,8624983.203241339,1008094.7950320687
1,7583702.857003052,886389.1322526308
2,16846102.209003314,1968985.6262104847
3,7965459.098603745,931009.1009018491
4,5271796.511156835,616171.7070211531
5,9283269.400184702,1085262.98313819
6,15603068.992728062,1824080.7705997068
7,10757094.514281154,1257560.8849869152
8,10014063.997669792,1170696.71243635
9,5359327.869949796,626533.5951191543
10,8894876.700045649,1039857.8352098825
11,1796033.063451713,209965.70456283932
12,6097346.70572063,712961.2976908156
13,13209524.041050121,1544586.4991336642
14,4982636.781665448,582618.5318353707
15,13105925.766289363,1532472.7775467443
16,9839039.03977202,1150476.4909046432
17,6189962.126089179,723790.7967307799
19,9623912.008257924,1125557.9088406365
20,6243088.219527752,730156.0233567941
21,12978688.67381772,1517913.4712226288
22,7092221.259090076,3317863.1353335567
23,11680838.618797576,5464497.288981627
24,7102714.204750015,3323120.878275481
25,6218679.786222831,2909510.9330348764
26,8356692.080057581,3909404.3421474146
27,6294682.297014245,2944760.6862422996
28,3140621.099046011,1469390.889754885
29,5430267.226463038,2540639.2365901945
30,9806809.834015073,1146948.5963410577
31,7805540.019259898,912891.4825812501
32,17472621.97089957,2043927.6728188146
33,16264456.018653903,1902597.7781277583
34,3394833.404407825,1588495.1762896301
35,2520553.366144698,1179405.9933847792
36,15795527.495771054,7391749.297083381
37,15467854.816007733,7238410.0495677525
38,2871582.59303676,1343658.0102674705
39,5604974.191254662,2622654.3118407493
40,12252282.517755589,5733635.721411273
41,19141096.397478946,8957357.446884468
42,23226866.721188884,2717052.7539243833
43,22066197.55922896,2581278.980358535
44,5352486.340428622,626127.834037007
