fishnetid,CO2,CO2psqkm
0,6849287.985024406,315948.2712076956
1,22934581.71795157,1057940.8342154268
2,29058460.799054045,1340426.9864975268
3,29688004.410274785,1369466.9708065046
4,22158064.55135599,1022121.1611510636
5,16263302.753184613,750203.8752394094
6,10320749.033022976,476082.0134416477
7,10910861.920272918,503050.528340664
8,22247082.281323887,1025712.4118548345
9,13366375.368044734,616263.155012629
10,21067341.549887724,971319.8989087531
11,79131658.64182074,3648403.1215056637
12,52445432.84029849,2418021.865930968
13,50254129.62934796,2316990.7791034863
14,46300504.67614582,2134707.002065327
15,20952327.647911076,965533.0755158226
17,23300572.093141567,1073745.7628776678
18,38294388.54920931,1764696.4753632708
19,53545137.48364471,2467487.2473491235
20,27751474.815028664,1278853.943033511
21,62065366.324517235,2860119.65053925
22,45103966.72338723,2078498.0284874437
23,64958908.005516,2993460.9310564296
24,23751693.771093063,1094534.5224113986
25,9815487.93090471,452094.72165513365
26,21683911.34605225,998746.2603384313
27,40639551.8523975,1871830.214884239
28,61979162.54877109,2854718.2206487786
29,70246258.81961252,3235495.0718624145
30,28788655.66568326,5303943.830228682
31,20153925.406196933,3713104.549045047
32,23376486.56087193,4305744.216306338
33,18259385.39457735,3363218.9701101133
34,48262535.75795004,2222939.6871002256
35,73110444.6732994,3367417.5310834446
36,49480718.13210937,2279048.3416314716
37,17010800.129945356,783505.9249234807
38,8945007.236776793,411795.1608862173
39,36442652.9239266,1677685.4089317045
40,64740206.459709026,2980400.4657786335
41,67114715.77505131,3089714.1219514087
42,40549397.67125233,7466979.135426829
43,27953553.84578367,5147514.274311307
44,45242627.57172569,8329136.417748268
45,28179016.291628294,5187737.392989144
46,42645177.99409713,7852907.135393514
47,47838282.698212795,8809192.720404452
48,46999692.75111363,8652610.900984151
49,57871033.24393407,10654017.16027308
50,36364540.86156707,6696357.615077532
51,19584646.13412076,3606419.6376922647
52,87200160.76653348,16053489.234739741
53,70690161.13154231,13014009.730619278
54,17996949.852941543,7456619.019636303
55,25134744.39466748,10413998.740811143
56,26989068.756211963,11182295.058567874
57,38266308.98779442,15852120.412834935
58,11326767.440365663,4692202.778431692
59,24377201.390484333,10098448.007962886
60,51115559.00344544,21171502.555050142
61,56728370.92471725,23496267.54342114
62,20147268.895922065,8344777.269843509
63,15366260.721888201,707053.1708776243
64,15276408.70672317,702918.7784329038
65,34329037.81742174,1579594.117351624
66,15133195.66733176,696329.0663719961
67,79575865.39392695,3661552.343177561
68,29602044.52773634,5448357.191166122
69,23796019.05763174,4379738.41409366
70,37199052.21005861,6844906.679022802
71,39326503.890556514,7236373.8630531905
72,44976979.0305825,8278166.290459972
73,43771906.865388535,8056368.651078786
74,41579234.89500523,7650893.389281621
75,71500319.4664649,13156599.031196086
76,30037221.384726577,12439019.174784157
77,40560356.32772415,16796861.588308703
79,28039992.281589046,11609997.438322239
80,39725572.9766922,16448428.225784885
81,35198862.476908065,14571717.808415614
82,35629758.828988,14750101.415309267
83,11676573.428712426,537010.7254801376
84,30934296.166728392,1422681.8276895864
85,39849856.62064019,1832712.357334887
86,28745096.573272258,1321999.579675964
87,69329844.30613817,3188509.9010908795
88,27224767.37857466,5008315.855931746
89,33844041.46401305,6226009.101789641
90,40585463.16548563,7464315.689488205
91,43056213.127741374,7918726.117996262
92,20112007.400521275,8324640.170925533
93,45011254.27514521,18630785.481571704
94,46133317.68281826,19095223.16458516
95,24386413.020903394,10092202.101843402
96,20815966.502648827,8614589.636861127
97,21321440.22262886,8822314.831553377
98,17050962.054799106,784181.2119871124
99,20561123.007630613,945144.8640278573
100,16880848.712421287,775971.5972252638
101,13876452.593296379,637866.807888499
102,42644745.271915205,1960275.3194258278
103,69625083.63172589,3200495.915403746
104,40685298.84768884,1870204.328482947
105,12846553.017259985,590231.6542151688
106,51059548.065543376,2345918.1212045033
107,64348236.057064585,2956463.5558473067
108,34938625.756869294,6420985.514456759
109,33496134.57444643,6155885.935222341
110,5285846.73869884,971186.7108675038
111,14143718.046769643,2598673.720277801
112,36637980.470663466,1683322.8175097725
113,5227228.204652417,240044.6402516308
114,10737872.095330914,493104.28840615903
115,14813759.124011239,680277.0685489986
116,23465681.3606435,1077590.42076316
