fishnetid,CO2,CO2psqkm
0,12446117.388103968,868172.3565250381
1,4555802.309480512,317787.5881730248
2,4849182.542733736,338252.1716667306
3,8424362.262334984,587636.948089749
4,7981926.46613302,556775.0723880917
5,11644558.37891222,812260.030439394
6,6310377.886822892,440177.0825175473
7,4721944.372461044,329376.7401822775
8,10514642.90360349,734004.896649644
9,7781268.103374706,543193.805284945
10,9881530.856108584,689808.6888231393
11,8747330.386438455,610632.5621441526
12,12781325.321242603,892237.1836564214
13,2762577.746032963,192849.68700825775
14,19686208.60427667,1374252.425353725
15,8361589.941860137,583704.8407034705
16,944487.7130184371,65983.22168363324
17,20929654.9705389,1462174.7267304747
18,20922951.914856754,1461706.4419630433
19,20650550.866904706,1442676.1269191413
20,17453060.665144928,1219295.026343743
21,16320894.232492192,1140200.3089865937
22,29181246.394503403,2038642.3489827383
23,18338108.72060021,1281125.711104207
25,16377874.920126338,1145059.186323512
26,23167681.166100923,1619768.515416983
27,7767832.916501705,4887792.497573817
28,6363733.300074226,4004283.847890956
29,5924308.480021382,3727782.362626409
30,2597592.207357225,1634914.3606641435
31,8597976.577964723,5411532.780301162
32,3647884.607849668,2295964.2835883517
33,12182180.875651589,7669380.331516905
34,8255279.677386556,5197171.199080004
35,20275684.281196333,12764704.105244992
36,40559461.04283432,2835714.8705755165
37,16128902.416762508,4510609.00622536
38,24754456.481725313,6922831.53964975
39,10594765.086123059,2964069.9148162114
40,8256053.181165234,2309774.5585194645
41,44595208.80265819,3117874.1903045997
42,20030609.20763486,1400440.1177025044
43,1887772.3968383856,132085.03181111818
44,8449890.58837496,591228.0892734791
45,10468312.928873053,6592090.634683631
46,11853444.737072866,7464333.80153166
48,24189654.261449166,15236577.364441162
49,6525567.763956323,4110324.066966111
50,5536370.270540826,3488142.5101025486
51,16799147.363174345,10584158.426463297
52,19428697.870792266,12240884.125770219
53,10597565.635679837,6673483.459280846
54,7044117.677857944,4435811.432971338
55,8201343.363491763,5164537.891219072
56,8393418.199376775,5286845.540025968
57,13408441.106597582,8445707.741380008
58,10654921.755499264,6711321.207201897
59,8206763.957396522,5170601.103487219
60,8911966.148788692,5614907.683757221
61,17753406.013781477,11185380.888503565
62,22592502.590991896,6323074.481014993
63,21673095.327713028,6065755.4619878195
64,33162422.613381717,9284898.346829414
65,16786758.25299978,4699998.723525895
66,43539165.46020037,3046379.989701927
67,25768667.533382334,1803000.868418951
68,25135340.704567358,1758687.7963182244
69,4224588.580720468,295816.4974275969
70,15405609.271650778,1078740.1633085527
72,26564659.799532823,7440501.548171075
73,13096183.410958434,3669525.0165729467
74,15380686.37004394,4309638.2843654975
75,10687978.105624536,2993598.195566444
76,11514265.570830105,3225033.237855574
77,7878012.5104519455,2207403.720673946
78,16776554.26527132,4700757.742656324
79,18978030.916233674,5315560.955007995
80,22686965.62097194,6354397.312068113
81,13633535.220594764,3820089.9442532114
82,10769433.600986615,3017574.26366494
83,56196653.823917285,3935033.4319436406
84,24748322.3240466,1732940.8265976377
85,12474006.40990905,873461.8329246598
86,719049.0436200942,50388.43701845145
87,4395257.849145152,308004.26657478104
88,14751259.005750481,1033716.5342880808
89,17801776.303169526,4989944.2886011675
90,10073899.27362099,2823774.172210069
91,9132067.301037315,2560759.6416545026
92,8905783.069644611,2497306.3721821965
93,21093945.55361493,5912759.004874037
94,16720124.713893026,4686750.883727242
95,8826262.66231614,2475007.7356232964
96,16297726.560904779,4570110.912689758
97,41836490.411133826,2931754.6290601217
98,20640018.818209544,1446380.1843681925
99,6885026.659299457,482478.53921876056
100,5272580.133452996,369768.8962318497
101,15954386.21069459,1118889.7332740317
102,13173370.547561042,923855.6008128175
103,12975764.10356165,909997.3540272455
104,20159251.74278322,1413779.2270796972
106,8952699.883373296,627857.684545415
107,4432675.084425609,311105.944763567
108,2949810.7426889455,207031.56457426355
109,1125347.498510072,78982.16991842962
110,5117809.734319225,359191.91057105846
111,5676734.442336313,398419.8702178886
112,2596062.8679353483,182203.87820265832
