fishnetid,CO2,CO2psqkm
0,238773.92296896756,40020.44402098518
2,953084.6184846439,159744.7038899804
4,523548.5577151614,87793.90461183735
6,173494.1041583874,29093.241890819714
8,749538.9355401427,125690.25134335454
10,300782.286867441,50438.20866857591
12,869477.8622485381,145802.82072304492
14,1215378.0448064876,203806.8533675805
16,1770239.8600124419,296851.6809372106
18,157753.5475619319,26453.70654304358
20,224625.01872366818,37667.38954132891
22,1725296.8362351435,289315.18124806776
25,2924401.37219527,490393.1284572857
27,524930.6790409244,88025.67266095123
28,2176299.3283769484,365122.48607612285
30,4883313.642157248,819284.1830465107
32,1242636.669635147,208479.86496642086
34,3072673.748252755,515509.1780043104
36,3442816.911213703,577608.903948316
38,3737885.8963780846,627113.271303695
40,3026042.6544848005,507685.7776737581
42,944032.1140849034,158382.3272543307
44,2710127.6439156528,454684.027159135
46,5742465.678483645,963425.9944832351
48,6862102.130189097,1151269.844553773
50,4016166.060957561,673800.941603464
53,412093.0467733794,69137.74946795002
56,2210163.5947581064,370985.63480183337
59,4315819.090048824,724429.1276035015
61,3722895.3786830828,624904.2870117385
63,5845203.892235968,981143.0618305159
65,1422339.0528851487,954983.3387177378
67,1686740.74802257,1132507.2652899018
69,2486775.8873907607,1670074.0589201618
71,2243006.225785539,1506362.7288149535
73,7108435.114077476,1193181.9524574212
75,2739842.172938408,459894.5029205566
77,6337807.4989838535,1063828.7336914444
79,6998441.222248556,1174718.9961941964
81,5427268.152363181,910990.7182977912
83,9089600.041691964,1525729.158492871
85,7392670.156293917,1240892.0485877204
87,3256912.845585362,546687.0789019449
89,2895970.1441440126,486101.2663680468
90,610351.2755097903,102450.13352593475
92,9327336.431352535,1566401.8972578575
94,6487591.979097835,1089504.6468502425
97,1927519.1716135982,1294804.6574380836
99,1311073.4694944879,880925.296443309
101,8849855.026517425,5946319.061524258
103,2548792.4723215257,3852321.635672839
105,1661073.7898842092,2510596.9076374443
107,1423644.7788405677,2152091.3541651266
109,3698777.589761198,5591357.753152159
112,4845242.584303245,7325640.56598528
114,5179207.267295215,7830569.924374506
116,7676476.417719605,11606252.126912408
118,5431427.098443199,3648543.271148691
120,5820880.244978914,3910157.140112523
122,6889189.406379375,4628925.351078024
125,8284043.043849526,5564778.640627237
127,6045149.526011411,4060809.291270169
129,1623514.9616535774,1090858.317365039
131,4868264.6947255805,3270240.780586536
133,4394466.815393741,2951968.6150598037
135,2391197.8958757515,1606673.2828413926
137,1832143.4759626428,1231038.2081877
139,7942283.5744489655,1333800.7212604387
141,8168081.397517153,1371720.4576240135
143,2672838.467353141,448867.6137222419
144,1350382.0097597472,226778.6690957723
147,14176591.766694916,2381937.954845841
149,6454628.578506049,9760506.906124823
