Origin,Destination,TT,FFTT,Average Trip Length,TSTT,7226.073401433216
0.0,3.0,13.529177086495384,12.8615722,11472.235333333332
0.0,4.0,11.175014833204354,10.852490714285713,9845.9565
0.0,6.0,3.9222072377405013,3.660105742857142,3953.201
0.0,8.0,2.1183878708664965,2.0279806,3018.3889
0.0,10.0,2.849282548968435,2.8423536,4024.450600000001
0.0,12.0,11.388318117809867,11.215165200000003,14271.718833333332
0.0,14.0,22.11609179931651,21.09415271428571,18821.787500000002
0.0,16.0,12.307280673999568,11.927859399999996,10473.337
0.0,18.0,8.591586946519984,8.287217799999997,8288.3452
0.0,20.0,6.784801726624744,6.590362599999998,6910.467200000001
0.0,22.0,5.243039772158951,5.062411000000001,6198.441799999999
0.0,24.0,7.335097985886545,7.325053200000001,8656.855375
0.0,27.0,22.410411629804756,19.953812399999997,19015.545499999997
0.0,28.0,21.498581833358823,20.505560971428565,19604.8965
0.0,30.0,19.571907733150802,18.56699214285714,18575.754999999997
0.0,32.0,16.530464078491043,15.595529799999992,15020.492333333337
0.0,34.0,15.146990072405089,14.231633799999992,12368.071000000002
0.0,36.0,12.765943407492918,12.057776199999994,10802.512399999996
0.0,38.0,16.0318942116803,15.046935399999992,13066.556999999999
0.0,40.0,13.846641975420717,13.326068199999996,11619.653400000001
0.0,42.0,11.453532341812915,11.125010199999998,9977.485749999998
0.0,44.0,9.61540534416532,9.186871,9118.863199999998
0.0,46.0,12.537556538045747,12.074194599999997,11084.69425
0.0,48.0,11.555506719933767,10.9630628,10034.013199999998
0.0,50.0,10.933302970108777,10.452943000000001,9856.576
0.0,52.0,10.068713688003943,9.718283800000002,9060.7608
0.0,56.0,19.636219124612307,17.665119599999997,15700.816999999997
0.0,59.0,23.98134795966601,21.454637399999996,21348.383333333328
0.0,61.0,20.654138771570377,19.561550199999996,18938.259249999996
0.0,63.0,17.578882179930343,16.756097799999996,15987.5044
0.0,65.0,16.534983457283726,15.881282199999996,14323.598
0.0,67.0,14.219822628010615,13.515744999999997,11818.987
0.0,69.0,13.641328185169838,12.223155199999997,11264.2286
0.0,71.0,16.092543561078948,14.527637599999998,13153.746666666668
0.0,73.0,15.769211516368227,14.179215199999996,12862.2328
0.0,75.0,13.338107830787239,12.7615426,12556.507199999996
0.0,77.0,13.951559366041824,13.5516714,12362.6415
0.0,80.0,17.026488800679612,15.413254799999999,14889.377399999998
0.0,82.0,20.32206194685115,18.686102228571425,16220.518499999995
0.0,84.0,27.15025251163662,24.617624599999996,23712.898999999994
0.0,86.0,24.91968433096023,23.654822371428565,22998.387999999995
0.0,88.0,21.921215164835623,20.791346199999996,20558.601999999995
0.0,89.0,18.67899519356626,17.949163799999997,16454.557249999998
0.0,91.0,17.747778729793847,16.0153148,14344.558599999998
0.0,93.0,20.318466270193905,18.0854558,15928.785
0.0,95.0,21.276165934555653,19.480818799999994,16563.491
0.0,97.0,20.927393602169147,19.133400799999993,18385.887000000002
0.0,99.0,21.437879332280005,19.215337399999996,17627.64825
0.0,101.0,23.231733724980607,21.020854399999994,17824.742500000004
0.0,103.0,22.417268116137997,20.177735999999992,18181.016666666666
0.0,105.0,22.89653907477414,20.647482200000002,18890.3818
0.0,107.0,24.891403423352713,22.484019799999995,19133.513999999996
0.0,110.0,25.5739919825844,22.998756485714274,21155.355499999998
0.0,111.0,22.71548298397128,20.46631019999999,19675.92533333333
0.0,113.0,23.218989507082757,20.725399199999988,19547.654749999998
0.0,116.0,24.332111994555365,23.4979172,23987.36033333334
0.0,117.0,31.693993338384214,28.857160914285704,26568.761499999997
0.0,119.0,28.333314692874804,25.555035199999992,23283.248666666663
3.0,0.0,13.290109632317364,12.943603199999998,11559.453000000003
3.0,4.0,2.728825238966312,2.7231336,2875.6525
3.0,6.0,13.48631757478862,12.977186742857143,11714.684499999998
3.0,8.0,11.181411766759771,10.857436799999997,9700.5834
3.0,10.0,12.738286337206597,12.234528,11569.281600000004
3.0,12.0,19.34727350474308,18.678231600000004,17557.914000000004
3.0,14.0,14.157003019387345,13.368003714285711,12601.6105
3.0,16.0,0.874437644258888,0.7294344,2146.9982
3.0,18.0,3.083481699324807,2.9380788000000004,4229.0278
3.0,20.0,5.987663867450605,5.8302396000000005,6403.868266666667
3.0,22.0,10.018850972999935,9.240949200000001,9120.127400000001
3.0,24.0,14.146853888789565,13.475119200000004,13043.944500000003
3.0,27.0,24.812092318387496,22.075620199999996,20867.9025
3.0,28.0,13.539493053429661,12.779411971428571,13024.997000000001
3.0,30.0,11.508347144447436,10.903001199999999,12164.256000000001
3.0,32.0,8.353311799227809,7.760783199999999,8479.557333333334
3.0,34.0,6.969837793141853,6.396887199999999,6057.396
3.0,36.0,5.10894063735198,4.439202800000001,4593.002800000001
3.0,38.0,8.072805431751133,7.320786399999998,6900.969500000002
3.0,40.0,6.0379279563723385,5.462776,5344.263200000001
3.0,42.0,4.06970292857911,3.690446000000001,4917.34725
3.0,44.0,6.200003886552661,6.042927600000001,5771.242800000001
3.0,46.0,6.859507411257349,6.2271352,6137.894
3.0,48.0,6.297840164817491,5.9109632,6548.059800000001
3.0,50.0,9.293886047747884,8.463752000000001,7874.000400000001
3.0,52.0,11.455560227803826,10.812955200000003,10400.208000000002
3.0,56.0,22.037899813195047,19.786927399999996,17553.174000000003
3.0,59.0,26.38302864824875,23.576445199999995,23200.74033333333
3.0,61.0,12.982863922393623,11.819088399999998,12542.708250000001
3.0,63.0,9.907607330753585,9.013635999999998,9644.601400000003
3.0,65.0,8.633512834478116,7.873470399999999,8298.407500000001
3.0,67.0,8.431856106899366,7.5750124,6945.756000000002
3.0,69.0,9.666605224584702,8.286947600000001,7871.533600000001
3.0,71.0,11.668944738334826,10.096988800000002,9498.113666666668
3.0,73.0,11.460040913485482,9.929401599999998,9297.0174
3.0,75.0,11.371820650342725,10.474702400000002,9694.328000000001
3.0,77.0,13.53430596437201,12.5701196,11355.367250000001
3.0,80.0,19.428169489262352,17.535062599999996,16741.734399999998
3.0,82.0,22.72374263543389,20.807910028571424,18072.8755
3.0,84.0,29.55193320021936,26.739432399999995,25565.255999999994
3.0,86.0,17.248409481783472,15.91236057142857,16602.837000000003
3.0,88.0,14.249940315658867,13.048884399999999,14163.051000000001
3.0,89.0,11.323927486859297,10.4443318,10839.831750000001
3.0,91.0,13.324179907049722,11.584666000000002,10911.572400000001
3.0,93.0,16.448126517386992,13.339431200000003,11540.291000000003
3.0,95.0,14.126820795018565,13.1433518,12932.325000000004
3.0,97.0,13.803558193729813,12.8211146,13848.508250000006
3.0,99.0,14.590875968748895,13.588673,15285.822250000005
3.0,101.0,16.598657759075408,15.601654307692307,15550.031500000005
3.0,103.0,15.313623597363748,14.2950356,16198.206666666674
3.0,105.0,16.793708998114997,15.460043514285715,16741.326200000007
3.0,107.0,19.95603106420947,18.146645342857145,19420.957000000013
3.0,110.0,18.47034746381015,17.116056085714284,18731.295500000007
3.0,111.0,15.611838465197032,14.5836098,17251.86533333334
3.0,113.0,16.115344988308507,14.8426988,17123.594750000007
3.0,116.0,22.23120229423349,21.150332600000002,22204.13233333334
3.0,117.0,25.60299757473149,23.831002057142854,26282.217500000013
3.0,119.0,22.24231892922208,20.528876342857142,22996.70466666668
4.0,0.0,11.128706648344771,10.882571314285713,9675.276000000002
4.0,3.0,2.723278800495282,2.7232788,2521.1990000000005
4.0,6.0,11.324914590816027,10.916154857142857,9830.5075
4.0,8.0,9.020008782787178,8.796404914285711,7816.406400000002
4.0,10.0,10.576883353234003,10.173496114285715,9685.104599999999
4.0,12.0,17.185870520770486,16.617199714285718,15673.737000000003
4.0,14.0,14.437420967106478,13.653662628571427,12698.3105
4.0,16.0,3.1336715220322633,3.085691314285714,3405.7709999999993
4.0,18.0,0.9220787153522139,0.877046914285714,2322.7578
4.0,20.0,3.8262608834780103,3.769207714285714,4492.5296
4.0,22.0,7.8574479890273405,7.179917314285714,7235.950399999999
4.0,24.0,11.985450904816968,11.414087314285714,11159.767499999998
4.0,27.0,22.650689334414903,20.01458831428571,18983.7255
4.0,28.0,13.819911001148794,13.065070885714286,13317.006000000001
4.0,30.0,11.893236900940765,11.126502057142858,12417.2032
4.0,32.0,8.85179324628101,8.155039714285714,8897.015333333335
