Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22004.572210740578,76185.49999999993,17.24538989164816,7580.236983819006,93.53886674575081,1.5607173407715513,0.9035903971876285,580295.3312115313
