from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1472419004,996053083,115.44,744.6,1472419004,996053083,12411.503,289300.6135558837,7.712148030613
1037930678,996053083,714.25,78.60000000000001,1037930678,996053083,1966.826,282966.03449677443,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,243.47,148.8,8431928364,925855205,3714.872,182144.16781535433,2.3083137295119998
1876507996,925855205,250.95,132.6,1876507996,925855205,3314.106,167503.42140697586,2.059289359326
1876507981,1876508009,254.97,1.7999999999999998,1876507981,1876508009,41.488,2118.2118173858876,0.025779440048
1876507996,1876507981,259.79,0.6,1876507996,1876507981,20.992,1316.7924991983868,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,347.05,827.4,3648318291,8431928364,20687.655,1446069.9799779234,12.854708875004999
1876508009,1876507996,250.95,1.2,1876508009,1876507996,31.098,1577.7345323980874,0.019323395358
2144158739,1438462862,116.84,103.2,2144158739,1438462862,3492.998,93813.03398564624,2.170447660258
2144158739,1438462862,116.84,103.2,2144158739,1438462862,2575.799,60606.55181970741,1.600526800429
759756425,1438462862,69.29,3315.6,759756425,1438462862,55260.02,773138.7281618229,34.33697388742
4792060032,2144158739,95.1,431.40000000000003,4792060032,2144158739,10783.318,206541.61037384515,6.700441088978
457494065,759756425,27.94,3306.0,457494065,759756425,55100.428,310854.21723285096,34.237808046788004
1864654857,759756425,165.01,1631.4,1864654857,759756425,27186.18,905821.5593292593,16.892703852780002
1882885523,1876508009,167.25,18.0,1882885523,1876508009,442.513,14884.637271958461,0.27496474532299997
1882885523,1882885520,184.17,0.6,1882885523,1882885520,22.452,1165.1637831356038,0.013951021692000002
4792060032,1882885523,180.15,1.2,4792060032,1882885523,29.413,1065.4031329239544,0.018276385223
1882885520,4792060032,188.59,1.2,1882885520,4792060032,29.653,1125.1763180466587,0.018425514263
2144147747,1882885520,113.74,718.2,2144147747,1882885520,11973.583,274976.4134801074,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,449.97,352.8,8324128095,3648318291,8823.55,799694.0889169923,5.482698087049999
1339869856,2144001882,116.39,1142.3999999999999,1339869856,2144001882,19044.762,447560.99039982475,11.833862808702
2236712521,1339869856,1112.07,11.4,2236712521,1339869856,187.59,42199.504017447915,0.11656298589
1374265099,1339869856,1089.66,138.6,1374265099,1339869856,2294.591,505333.7666377908,1.425792304261
1037930678,2726498303,110.82,760.2,1037930678,2726498303,12671.104,283532.78125750873,7.873456563584
760299834,1037930678,895.05,619.8,760299834,1037930678,10298.602,1862018.6378084563,6.399252623342001
954462737,410560986,948.52,8.4,954462737,410560986,135.16,26025.658115848593,0.08398450436
1918893332,410560986,956.96,312.6,1918893332,410560986,5194.237,1004091.1750153025,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,948.52,87.6,4482502578,954462737,1456.42,279033.25582006987,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1045.91,7.800000000000001,1419478125,1918893332,165.877,34632.10265309296,0.10307115736700001
1918893332,1419478125,1048.78,7.800000000000001,1918893332,1419478125,213.334,45595.505258217985,0.132559560914
1374265099,760299834,980.5,365.4,1374265099,760299834,7226.591,1413772.2520315638,4.490394076261
1374265099,760299834,980.5,365.4,1374265099,760299834,6060.952,1200750.2609659086,3.7660998051920003
7151493358,4482502578,989.3,654.0,7151493358,4482502578,10851.838,2169072.0203674925,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1112.07,3.5999999999999996,2236712519,2236712521,57.886,13069.622068708353,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1045.91,949.2,8418569274,1419478125,18353.915,3831795.3834417206,11.404590517465001
956664817,8418569274,58.88,1345.8,956664817,8418569274,33645.708,399005.7706226398,20.906467225668
1240885071,8418569274,1075.48,742.1999999999999,1240885071,8418569274,18446.153,3993542.741846479,11.461904535762999
7151493358,2236712519,1112.07,117.0,7151493358,2236712519,1934.364,434847.38771113585,1.2019576930440001
759760173,7151493358,438.46,2242.2,759760173,7151493358,56050.764,4949819.446409602,34.828319277444
3648427214,759760173,330.47,106.8,3648427214,759760173,1781.136,118841.23415255795,1.106746257456
3648427159,759760173,87.69,64.80000000000001,3648427159,759760173,1080.217,19126.0374810492,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,25.57,67.2,8887464543,590670952,1119.398,5779.936904145724,0.695561454658
590670952,1251958976,248.24,27.6,590670952,1251958976,458.274,22982.583422713535,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,175.6,5.3999999999999995,1251959005,2238169737,91.569,3239.5065513042505,0.056898321099000004
1251958976,1251959005,175.6,29.4,1251958976,1251959005,490.262,17381.885989751714,0.304634589202
8887464543,6264836121,26.98,70.19999999999999,8887464543,6264836121,1165.022,6350.5111706961325,0.723910885162
6264836121,8887464543,25.57,69.6,6264836121,8887464543,1161.428,5995.509300119072,0.7216776777880001
1251959075,1251958976,175.6,43.199999999999996,1251959075,1251958976,715.151,25380.97435299802,0.444374092021
3648427214,590671017,761.03,650.4,3648427214,590671017,16238.731,2488757.715982705,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,854.49,565.2,7140650993,590671017,14097.002,2425614.9000325305,8.759468229742
9852474752,3648427214,335.55,88.2,9852474752,3648427214,1465.629,99342.64855979547,0.910699357359
6264836117,7140650993,829.23,28.2,6264836117,7140650993,710.608,118771.28219795541,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,87.45,1.2,3648427159,9852474785,24.089,420.26704174864034,0.014968206018999999
9852474758,3648427159,87.69,1.2,9852474758,3648427159,23.016,402.95472825616355,0.014301474936
1251959075,1251959089,248.24,2.4,1251959075,1251959089,44.498,2208.470298132302,0.027649766758
1251958991,1251959075,175.6,1.2,1251958991,1251959075,23.57,825.893719983086,0.01464571447
1251959089,1251958991,101.81,1.2,1251959089,1251958991,22.909,465.73261484244006,0.014234988238999999
1983925774,1251958991,142.71,36.0,1983925774,1251958991,600.201,17294.46362673305,0.37294749557100004
2238169737,2238169735,175.6,22.8,2238169737,2238169735,378.654,13432.476977844213,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,142.71,43.199999999999996,1251959013,1983925783,716.027,20648.771655217537,0.444918413017
1251959053,1251959013,142.71,258.0,1251959053,1251959013,4297.781,123852.63513625377,2.670516477751
1251959055,1251959013,146.43,42.599999999999994,1251959055,1251959013,713.248,21075.570377694898,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,142.71,4.8,1983925783,1983925774,80.488,2317.4331103488803,0.050012909048
2932723852,1251959053,936.08,230.39999999999998,2932723852,1251959053,5743.923,1082659.0747129212,3.5691071784329997
1863095137,1251959053,1167.42,1800.0,1863095137,1251959053,24788.093,6101957.49638444,15.402602135503
2932723852,1875756352,949.17,9.6,2932723852,1875756352,243.559,46628.156637837026,0.151340499389
1875756351,2932723852,936.08,9.6,1875756351,2932723852,243.64,46001.961154842844,0.15139083043999998
1863095137,1863095166,403.81,21.0,1863095137,1863095166,345.243,28205.045267306512,0.214523988153
590683045,1863095137,1167.42,9.6,590683045,1863095137,131.921,32496.687404313325,0.081971883691
1983925776,1251959055,146.43,4.2,1983925776,1251959055,73.326,2156.295491616081,0.045562649946
1251959089,1983925776,146.43,36.6,1251959089,1983925776,609.115,18013.240787025996,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,961.65,7.800000000000001,1875756286,1875756314,190.697,36864.8439264868,0.118493585587
6264836117,1875756286,822.15,4.2,6264836117,1875756286,110.857,18468.99518699124,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,961.65,4.8,1875756314,1875756342,120.981,23450.374688732547,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,829.23,6.6,1875756288,6264836117,169.45,28376.943274732166,0.10529131594999999
1875756300,1875756288,26.98,21.0,1875756300,1875756288,353.242,1922.0232670177206,0.219494334782
2932724826,1875756288,802.24,4.8,2932724826,1875756288,122.887,19903.24820616398,0.076358418077
1875756300,1875756291,25.57,10.799999999999999,1875756300,1875756291,179.902,928.9128625999568,0.111785885642
6264836121,1875756291,26.98,49.8,6264836121,1875756291,833.043,4535.972304002966,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,25.57,12.0,1875756317,1875756300,202.686,1044.652193750458,0.125943202506
1875756330,1875756317,25.57,8.4,1875756330,1875756317,138.481,716.090171733464,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,146.92,12.0,2932724826,1875756317,199.791,5927.81999179859,0.124144333461
1875756342,1875756351,936.08,9.0,1875756342,1875756351,223.494,42111.1515051358,0.138872690274
1875756342,1875756330,25.57,12.0,1875756342,1875756330,196.008,1014.9780965769764,0.12179368696800001
2932724825,2932724826,949.17,6.0,2932724825,2932724826,156.567,30069.34490790819,0.097286193357
1875756352,2932724825,949.17,8.4,1875756352,2932724825,205.783,39271.31943166573,0.127867588493
8324128095,9852474752,443.47,1.2,8324128095,9852474752,24.103,2132.4611325574474,0.014976905213000002
9852474785,8324128095,449.97,1.2,9852474785,8324128095,18.109,1675.43973702295,0.011252407439000002
9852474758,9852474785,362.52,0.6,9852474758,9852474785,19.651,1578.799918080417,0.012210561521
9852474752,9852474758,451.06,0.6,9852474752,9852474758,14.038,1269.018801033835,0.008722806098
457494478,448900361,579.08,211.2,457494478,448900361,3523.542,411940.33779005863,2.189426816082
457494270,448900361,663.51,522.0,457494270,448900361,8702.079,1165821.7760010373,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,458.16,386.40000000000003,457494575,457494478,9656.862,891088.9962173823,6.000493997802
457494270,457494260,641.72,22.2,457494270,457494260,549.898,71015.0632833625,0.34169067015800003
457494260,457494270,637.57,22.8,457494260,457494270,564.861,72476.7895813484,0.350988244431
2145233137,2118024845,93.67,1435.8,2145233137,2118024845,23934.666,452680.89797378087,14.872307347086
457494065,457494260,764.34,360.0,457494065,457494260,8986.543,1383249.6705326387,5.583977210453
983160480,457494065,844.46,73.2,983160480,457494065,1820.205,309435.0261500416,1.131022601055
457495502,2958585640,138.87,262.8,457495502,2958585640,6568.249,183708.07977507272,4.081319449379
457498103,2958585640,170.78,271.8,457498103,2958585640,6796.414,233779.28346724264,4.223094563594
2145233411,457494575,192.52,286.8,2145233411,457494575,4781.48,185864.17006656324,2.97107300908
457495149,457494575,206.86,1465.2,457495149,457494575,24419.263,1019968.3990967677,15.173421869573
1864654857,7266194046,324.18,3.0,1864654857,7266194046,77.713,5092.991605045234,0.048288604522999996
7266194044,1864654857,320.06,4.8,7266194044,1864654857,113.619,7293.326353020284,0.070599551649
2145233252,2145233411,201.41,861.5999999999999,2145233252,2145233411,14361.627,584055.0671344694,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,137.63,366.0,457495149,457498103,5329.037,152146.83887735143,3.3113090497270004
457495149,457498103,137.63,366.0,457495149,457498103,6098.027,169471.83803606898,3.789137135017
2145233137,2145233252,91.8,177.6,2145233137,2145233252,2961.537,54891.476183529645,1.8402132072269999
2145233252,2145233137,89.85,174.0,2145233252,2145233137,2899.037,52597.78314757902,1.8013775197269999
332043682,957449229,1132.12,3.5999999999999996,332043682,957449229,85.624,19447.690419874445,0.053204270504
1240885096,332043682,1158.28,505.79999999999995,1240885096,332043682,12539.105,2923034.792220233,7.791436212954999
2893545083,332043682,1178.19,3.5999999999999996,2893545083,332043682,85.673,20251.442327256053,0.053234717683000005
957449229,957449282,1132.12,6.6,957449229,957449282,165.476,37741.977738422655,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1049.8,3.0,1240885096,1240885110,77.882,16532.912115787134,0.048393616222
1240885071,1240885096,1019.79,2.4,1240885071,1240885096,56.688,11592.723348087624,0.035224279248
332043691,1242354386,1958.6,2.4,332043691,1242354386,55.208,21650.074449520835,0.034304650168
332043691,1242354373,30.89,3.0,332043691,1242354373,51.79,321.6492587507543,0.03218080409
1238981528,332043691,1989.48,15.600000000000001,1238981528,332043691,363.181,144765.1945747211,0.22567014115099998
1242354386,958327297,1958.6,13.2,1242354386,958327297,305.662,119910.15611068398,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,195.55,60.0,8714920785,440765871,997.349,39394.8870759393,0.619723745479
440765875,440765871,320.81,5.3999999999999995,440765875,440765871,88.966,5772.446803286426,0.055280892385999994
1242354377,440765871,21.02,226.2,1242354377,440765871,3770.171,16001.729230206965,2.342674924441
8714920785,440765896,264.49,19.2,8714920785,440765896,324.129,17281.152368081453,0.20140436085900001
9006212934,8714920785,184.58,34.199999999999996,9006212934,8714920785,569.35,21223.052262999965,0.35377757885
7234970523,8714920785,10.97,13.2,7234970523,8714920785,215.779,479.3083680399896,0.134078813009
9083628074,440765875,320.81,296.40000000000003,9083628074,440765875,7414.886,479136.9386197561,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,4.02,451.2,955219422,9083628074,7517.182,6102.099147318769,4.670958896522
440765886,9083628074,102.09,18.6,440765886,9083628074,307.739,6350.190081774342,0.191220090169
955219390,955219475,4.02,108.60000000000001,955219390,955219475,1809.707,1468.99322157558,1.124499448297
1250636433,955219475,12.08,18.0,1250636433,955219475,296.357,724.1232366895152,0.18414764544700002
440765886,8540826572,35.63,3.0,440765886,8540826572,50.231,361.1551032528337,0.031212086701
956664823,440765886,102.09,2.4,956664823,440765886,43.909,896.9034088219158,0.027283779239
8540826572,956664817,35.63,2.4,8540826572,956664817,38.57,279.0372987608495,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1764.95,4.8,440765896,7888011407,114.023,40370.94832598924,0.070850585533
7234970523,440765896,1500.46,9.0,7234970523,440765896,219.032,66043.1918876995,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1745.69,16.200000000000003,7888011407,3615178220,393.475,138011.13927950134,0.24449395422500003
8261380346,879516580,4.63,233.4,8261380346,879516580,3892.502,3638.7110686929527,2.418687860242
1967081697,879516580,293.72,187.20000000000002,1967081697,879516580,3115.38,184802.9259437517,1.93580678598
1243376462,879516580,309.8,552.6,1243376462,879516580,9209.266,576085.5966436653,5.722370823686
385147021,879516580,52.89,156.6,385147021,879516580,2611.628,27888.41089613881,1.622789901988
597707518,8261380346,4.63,147.6,597707518,8261380346,2459.072,2299.061169447745,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,241.93,225.0,1244827545,1967081697,3745.362,182992.45441546297,2.3272593313020002
7284923695,1967081697,60.76,1628.4,7284923695,1967081697,18094.987,253978.94362881852,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2146.93,207.6,597705531,1243376462,2653.113,1233678.3464958414,1.648567477923
2244392250,1243376462,2181.77,23.400000000000002,2244392250,1243376462,294.266,139959.09518694933,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,52.89,225.0,597710340,385147021,3745.735,40008.68821646347,2.3274911026850003
955219342,8540593443,1932.05,1.2,955219342,8540593443,34.188,13582.299870662451,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1932.05,13.2,958327296,955219342,311.643,120738.78993274852,0.19364592255299998
8540593443,1238981544,1932.05,16.200000000000003,8540593443,1238981544,374.45,144889.58182517238,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,4.02,144.60000000000002,2893545084,955219390,2409.624,1955.962197849706,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,12.08,8.4,2893545084,957449214,139.889,341.2507279465908,0.08692296781900001
957449282,2893545084,4.02,9.0,957449282,2893545084,149.106,121.13202486778147,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,25.64,3.5999999999999996,955219422,1244500128,60.973,315.01047729443906,0.037886853983
1244500128,955219422,4.02,4.8,1244500128,955219422,82.117,66.4373447923226,0.051025122407
1244500114,1244500128,4.02,90.6,1244500114,1244500128,1506.566,1223.2812009604268,0.936136421986
1250636433,1244500115,4.02,1.7999999999999998,1250636433,1244500115,26.484,22.02563015806963,0.016456389564
958323023,1250636433,12.08,1.7999999999999998,958323023,1250636433,25.39,64.19577977603896,0.015776609690000002
955615122,966783858,1296.84,2.4,955615122,966783858,66.366,17576.22796158803,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1296.84,26.4,5462052725,955615122,656.58,171415.76202986838,0.40797977118
966783858,8266417538,1296.84,87.6,966783858,8266417538,2165.321,565006.0866907405,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,102.09,2.4,956664817,956664823,42.772,875.3156044804782,0.026577280412
957449214,957449298,1140.18,3.0,957449214,957449298,73.86,16938.749679333185,0.04589446206
957449282,957449214,1128.11,4.8,957449282,957449214,117.664,26689.41276223954,0.07311299734400001
957449298,8324128107,1128.11,9.6,957449298,8324128107,233.065,52825.47865538374,0.144819832115
957449298,957449224,3.61,4.8,957449298,957449224,126.39,92.42891452618431,0.07853508069
957449224,2893545083,1178.19,10.799999999999999,957449224,2893545083,271.424,64440.45002943477,0.168655002304
8324128107,957449224,1174.58,9.6,8324128107,957449224,242.811,57506.42757660915,0.15087571388100002
967901525,8324128107,1359.88,137.4,967901525,8324128107,3377.507,923717.8056498107,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2181.77,1.2,6250730942,6250730940,14.109,6913.393920843095,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,2181.77,1.7999999999999998,6250730943,6250730942,23.529,11022.341821854197,0.014620238259000001
2242847370,6250730943,2181.77,35.4,2242847370,6250730943,449.088,212836.1106206283,0.279050259648
958323023,1244500115,13.56,1.2,958323023,1244500115,15.421,45.19153643577285,0.009582162191
1244500122,958323023,25.64,1.2,1244500122,958323023,21.773,111.75796161227105,0.013529110783
1244500115,1244500130,4.02,1.2,1244500115,1244500130,22.507,18.079270424456748,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1932.05,51.6,1238981541,958327296,1213.721,470118.0380263125,0.7541710314910001
958327297,1238981526,1958.6,51.6,958327297,1238981526,1211.659,475718.76172927854,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1958.6,28.799999999999997,1238981526,1817442494,668.616,262333.8002958044,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1913.52,30.6,958710380,1238981536,725.122,278303.39689205383,0.450569782262
1817515411,958710380,1913.52,45.0,1817515411,958710380,1061.19,407160.2675266889,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1913.52,51.0,1238981536,1238981540,1200.267,460463.6872954982,0.7458111060570001
8266417538,7855887517,1508.74,2.4,8266417538,7855887517,53.62,16175.053816947435,0.03331791302
8779458803,8266417538,211.9,10.799999999999999,8779458803,8266417538,182.115,7780.089623508908,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1532.81,34.8,966784022,5462052725,845.968,260555.7173798231,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1532.81,85.8,8266417537,966784022,2094.336,645255.3269733081,1.3013596546559998
967901525,5462052725,1296.84,60.0,967901525,5462052725,1483.892,387215.7818397544,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1958.6,41.4,980845584,1817515414,966.594,379371.0493942689,0.6006134803740001
8958890975,980845584,1958.6,12.0,8958890975,980845584,160.219,66862.67611315408,0.099555440249
8958890975,980845584,1958.6,12.0,8958890975,980845584,191.839,76361.16224275628,0.119203191269
1817515414,9870497320,1958.6,1.2,1817515414,9870497320,23.32,9115.95653467955,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1958.6,28.2,1238981521,8958890975,659.208,258746.20086711022,0.409612734168
1238981524,1238981521,1958.6,51.0,1238981524,1238981521,1200.602,471451.3487375725,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1958.6,25.2,1817442494,1238981524,591.076,232050.95498172753,0.367277485196
1238981540,1817442496,1913.52,25.2,1238981540,1817442496,591.215,226766.53277339405,0.367363855765
