fishnetid,CO2,CO2psqkm
0,1704344.4116867513,207004.69985219082
1,11918324.733609224,1447564.950665591
2,20885695.31842505,2536715.619770816
3,6443526.240574637,3130447.5932670957
4,5015600.649135751,2436720.8877038206
5,11317539.041927796,5498408.358768533
6,13079609.544458799,6354476.37355186
7,18140073.375643786,2203240.38889751
9,3564246.010726244,432907.2370108496
10,18635036.104979813,2263379.6790487054
11,20196847.424638636,2453074.616235167
12,6428507.209089874,3123182.0537738726
13,5394550.002141566,2620851.343380487
14,5215721.462415538,2533983.327066163
15,4174772.9978492,2028253.4730941271
16,8920953.509932084,4334095.14815112
17,15491295.82549555,7526185.401717794
18,8553307.800815081,4155501.691321644
19,14902563.557960818,7240196.367565905
20,14134877.247591788,6867192.260366977
21,17217449.015089408,8364807.882560794
22,13037552.92914006,6334107.752158078
23,13013019.02352944,6322188.306648361
24,23788431.875117864,2889302.3334786072
25,11890886.962804986,1444246.8351468714
26,7927642.195924434,962877.8902247186
27,10080712.305765944,1224398.5620282863
28,15207664.9936462,1847115.817338504
29,27915861.230265234,3390647.3383401344
30,16306074.451690935,1980528.1120409658
31,24157138.162507202,2934114.6073551285
32,26196864.405346375,3181858.7947609294
33,14585649.929821195,7086264.64423416
34,15049624.159726676,7311681.008745473
35,16396975.244403208,7966316.624662172
36,11343692.410408594,5511226.557772433
37,20282659.75136366,9854089.147804022
38,11683438.72054808,5676259.825708788
39,16062460.531599913,7803795.78907644
40,14596747.193203434,7091692.711489465
41,22239337.153774004,2701179.401375726
42,17152681.423902918,2083356.5955794128
43,9890075.764208524,1201243.9376044418
45,15722501.6439348,1909667.4382116422
46,14881135.509879757,1807474.4446142968
47,11495112.443530632,1396205.4149608042
48,21934769.69135675,2664214.410204501
49,11397413.832056496,1384338.864629571
50,14164764.06234916,1720463.4041335024
51,13170233.011805907,6398667.516354257
52,8603955.823004117,4180173.01496889
53,15533200.307876455,7546738.696492574
54,6586970.9351161625,3200251.5555990343
55,7106402.915560384,3452597.1904339413
56,19128199.402934115,9293304.68611949
57,8937170.754259337,4342086.049977121
58,13482043.760607112,6550193.092172233
59,10220459.537523774,1241385.0686343184
60,17896457.948452175,2173717.883926384
61,17998485.916893527,2186110.281364024
62,2901853.2479398893,352461.3820089662
63,8038184.995088409,976334.6047800744
64,14401319.089501485,1749214.0564250136
65,9603323.9793024,1166439.6288013149
66,9055563.379139312,1099907.4913342816
67,1975631.255003897,239964.26577940152
68,15728040.029925615,1910360.3308415425
69,31805438.214586783,3863154.4270323035
70,6412392.135738898,3115449.7416241607
71,5018120.947596783,2438045.471750882
72,5006855.115644368,2432585.0286279954
73,8917110.49210363,4332386.094803396
74,22924460.363855127,2784452.4557230375
75,12780386.89753898,1552332.2737868791
76,9720354.829996834,1180654.4384157148
77,1243312.3740084146,151015.29711463558
78,790267.2429797102,95988.53087416539
79,5839134.518644247,709241.0181493544
80,20218030.85362946,2455750.375646364
81,9418096.674198955,1143953.8604410905
82,15332972.793740723,1862394.7094850126
83,16438132.275057117,1996631.1161380704
84,16608759.274742328,8069424.193304783
85,10085653.352054615,4900150.204965724
86,2071465.9841523059,1006434.5417506802
87,1087183.8058671786,528214.9665153488
88,17743286.751834676,2155159.591033916
89,5635908.261541169,684556.4699440948
91,20594675.83857038,2501526.4015336824
92,18561465.41557571,2254563.079902178
93,14898386.49349722,1809628.247895899
94,12357407.78230593,1500988.99658631
95,5135370.21114216,623766.271705841
96,3268186.7670637867,396969.3695125715
99,1679930.7337047383,204054.5858212577
100,5842294.410624101,709640.5478433816
101,10883453.821982145,1321970.3749640894
102,4659739.498169013,566000.2488536837
