Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,42239.20949873239,96185.4999999998,26.218692027462357,7938.755445167372,194.33621778745666,2.2416078673882893,1.1833027451900868,763229.9261617467
