from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,370.3355760415064,19.58127104343538,21163.97235883192,0.16880040311800001
26759730,26759727,16.887,580.2172991865273,1.22406481039527,2064.871503338797,0.010493092077
26759665,26759668,47.624,641.1985714228445,3.43984196816022,6428.0500506283315,0.029592172504
26759727,26759728,12.576,3102.2243897923227,2.484616925679948,15774.404736817438,0.007814361696000001
26759728,26759869,449.696,1405.9081867968243,66.51044172997996,204319.68099636433,0.279428053216
26759739,26759728,268.734,191.2255270884896,19.349335183657757,10806.84526001212,0.166983514314
262091049,26759668,831.031,2012.3960896439917,78.3123489820219,396103.0590294898,0.516378563501
26759728,26759729,16.701,1887.5417300839893,5.801174708360418,18866.11998366945,0.010377517071
26960758,29271261,9.577,1575.9356508977187,0.942663138393786,3665.839844339507,0.005950870067
26960758,2884508640,601.451,1814.8950040878185,71.26515957953733,299267.6711459518,0.37372420932100003
35107206,35107210,51.69,1525.7146625020034,4.9218461868443875,18789.069597987393,0.032118666989999996
29122661,35107206,53.839,779.4627172341366,4.30751491047912,9171.553762576226,0.033453993269
29271261,29273080,17.087,777.8164110275254,1.257062828073744,2814.4772116139884,0.010617366277
29271261,29219438,461.975,2540.1042243481547,115.66959697035605,565595.6869371706,0.287057867725
29273080,26960758,16.491,1349.2032268455655,2.37274699099053,7040.233331117758,0.010247029161
29273065,26960758,529.365,2041.6274281399703,50.58374494440115,258007.58707379003,0.32893205941500003
29276217,26960762,855.245,2134.9640736000106,137.71440219086597,630177.8349993583,0.531424440895
29215046,26960762,857.487,1856.0662060226423,105.34473497691206,447716.8978520756,0.532817554677
2884508640,29270503,84.061,913.2547941972368,7.320829305377196,17440.347865886404,0.052233067631
2884508640,29271693,1730.916,3613.4509492912393,271.0368479903561,2112345.5920569366,1.075541005836
29215046,287447547,24.401,1836.3687024486944,98.06739659398171,52243.32359025623,0.015162073771
287447524,29215046,26.794,1161.9638592156405,18.88170216158945,26199.693510793186,0.016649014574
3243910627,29276217,44.246,1666.0649049649655,3.647910262459326,16320.697368313093,0.027493181266000002
29276213,29276217,77.932,1423.544717660343,12.553460150170572,38299.42629868,0.048424684772
358082698,26953063,139.386,1606.7486147173631,50.312936285418125,137152.22514530734,0.086610418206
1679931219,2453778078,53.608,1606.7486147173631,213.11211869067995,100342.49023744822,0.033310456567999996
1679931219,26953063,634.232,1525.511424283392,83.8693350711969,287247.1174081578,0.394093372072
26953063,358082698,139.593,1525.511424283392,44.0837545451781,120110.28865369697,0.08673904200299999
26953133,27541017,72.821,1525.511424283392,6.933008361564906,26464.60499716623,0.045248857591
27541045,26953133,83.637,1606.7486147173631,18.11382657700278,58250.19733355627,0.051969606327
2453778078,1679931219,53.453,1525.511424283392,173.8736654062488,93419.11394538979,0.033214144063
