origin,destination,TT,FFTT,Average Trip Length
0,3,14.102425494279268,13.471095600000002,12181.328333333331
0,4,11.689771523266968,11.463546685714286,9920.360333333332
0,6,4.215782023487825,3.950296399999999,3628.052666666667
0,8,1.0880826855637655,1.0414152,1043.2313333333334
0,10,3.0053984374883065,3.005388,2926.601666666667
0,12,25.032017362054567,24.3101562,9301.602666666668
0,14,22.31338817222662,21.123235571428566,18346.20433333334
0,16,12.756805010070712,11.620840799999996,10117.539333333332
0,18,9.3456003883875,9.148712399999999,7808.004333333333
0,20,4.909550596058821,4.852712399999999,4228.004333333333
0,22,5.866352341285333,5.2177956,4532.240333333332
0,24,8.249169972310376,8.1206812,6059.842666666666
0,27,29.69305193675404,26.10654339999999,19143.617333333328
0,28,21.670262491757427,20.63009965714285,18376.518333333337
0,30,20.74811951923984,19.638676571428565,16861.645333333337
0,32,17.670378607399996,16.187552399999998,13570.617333333337
0,34,16.34577747341635,14.8238472,12089.286333333332
0,36,13.128482582257943,12.4294572,10541.958333333334
0,38,16.06265826767845,15.061558399999994,12173.949333333336
0,40,14.448485126043705,13.6122972,10974.677333333335
0,42,11.015898745874559,10.6399488,9050.70133333333
0,44,8.97998198681521,8.7509688,7476.551333333332
0,46,11.880969822028245,11.4622572,9735.958333333334
0,48,10.827191744023718,10.558497,8952.430333333332
0,50,10.338411814148154,8.809014000000001,7533.8573333333325
0,52,9.868763097692433,8.204262,7020.962333333332
0,56,23.846699550919755,21.008661599999996,15325.15733333333
0,59,31.28617910791899,27.69132239999999,19515.70533333333
0,61,23.443329475458665,22.3496672,17144.653333333332
0,63,18.2772329591216,16.211192399999998,13693.40433333333
0,65,15.313090937189564,14.426187599999999,12205.900333333331
0,67,13.880726856279926,12.9348492,11034.729333333331
0,69,13.33777144986102,12.763186999999997,10395.321333333333
0,71,16.006665679199912,14.628884599999997,11950.069333333333
0,73,16.844294061280515,14.872086199999996,12166.570333333331
0,75,14.196673666235798,13.092624600000002,10566.84333333333
0,77,16.27456860369489,14.582097199999998,12655.750333333335
0,80,20.070977758970773,17.243471199999995,13421.76333333333
0,82,24.101722513337567,20.79679139999999,16540.07533333333
0,84,38.03970038005832,34.444127399999985,22917.275333333335
0,86,26.037858090470635,23.735266799999998,19963.46633333333
0,88,22.59736932228206,20.296231199999998,17097.60333333333
0,89,19.08283710675382,17.4229028,15053.763333333336
0,91,18.24516900189554,16.557433399999997,13438.082333333334
0,93,20.285063278704254,17.751131599999997,15296.612333333336
0,95,21.525198489277827,19.2358706,15810.040333333336
0,97,21.186221315396725,18.901042999999998,15510.201333333336
0,99,21.525415393677036,18.88896099999999,15729.112333333333
0,101,23.702606737783675,20.76303219999999,17290.838333333333
0,103,22.610023430753447,19.97160859999999,17282.66833333333
0,105,23.07592169771965,20.4328756,17973.32533333333
0,107,25.084354985256624,22.4305056,18962.078333333335
0,110,26.328552373036157,23.58042908571427,20677.63633333333
0,111,23.451751074010723,20.737816799999987,18280.35533333333
0,113,23.196151016343016,20.503240799999986,18006.68333333333
0,116,29.400618763724815,27.62338742857143,23422.675333333336
0,117,33.96961046448279,31.282005999999996,26610.960333333333
0,119,30.194985606653248,27.509883999999996,22919.19633333333
3,0,14.27957233877628,13.375407599999997,11628.634666666665
3,4,2.512909263509676,2.40133,2493.6653333333334
3,6,15.647739442777555,14.621003599999998,12672.623666666666
3,8,12.563887642003834,11.799135599999998,10098.968666666666
3,10,17.14030941244483,13.935783999999998,11657.283666666668
3,12,29.269652059150395,27.5991208,16947.577666666668
3,14,14.815249263061665,13.68783757142857,12590.699666666666
3,16,1.5195840694735783,1.088744,1257.8836666666666
3,18,3.199140088409827,2.9611634285714286,3146.8043333333335
3,20,6.864718485242231,6.255148799999999,5695.085666666666
3,22,12.400392988559702,11.001803199999998,9212.299666666668
3,24,15.7439629166249,14.2129136,12245.039666666666
3,27,32.15410008132865,27.479175999999992,21994.562666666665
3,28,14.172123582592466,13.194701657142858,12621.013666666666
3,30,13.249980610074882,12.20327857142857,11106.140666666666
3,32,9.88092073695394,8.737697599999999,6785.465666666666
3,34,8.485889797466946,7.373992399999999,5649.044666666666
3,36,5.833119993491184,5.255587999999999,4442.967666666666
3,38,8.564519358513493,7.626160399999998,6418.444666666667
3,40,6.9503462168787475,6.187033999999999,5219.172666666667
3,42,5.274362491720304,3.6904112000000002,3425.939666666667
3,44,6.234133839648791,5.616692400000001,5163.038666666667
3,46,7.459593595277435,6.3724184,5499.917666666667
3,48,7.6234416791772475,5.9810972,5334.844666666667
3,50,9.14311679234916,7.9291628,7398.790666666668
3,52,12.095956227662274,10.546783999999999,9202.533666666666
3,56,26.307747695494367,22.3812942,18176.10266666667
3,59,33.7472272524936,29.063954999999993,22366.65066666667
3,61,15.945190566293707,14.964812057142858,11310.974666666667
3,63,10.863066052758134,9.064674599999998,7859.725666666668
3,65,9.196109217671019,7.864410599999999,6859.505666666668
3,67,9.259650082949276,7.845010399999999,6630.292666666665
3,69,10.583766660084297,8.782895599999998,8044.1156666666675
3,71,13.25266088942319,10.005734,9598.863666666666
3,73,14.090289271503792,10.429770799999998,9815.364666666665
3,75,11.669843492022347,9.794567600000002,8553.805666666669
3,77,14.901548337561984,12.580009,11023.012666666664
3,80,22.532025903545385,18.616103799999998,16272.708666666667
3,82,26.56277065791218,22.169423999999992,19391.020666666667
3,84,40.50074852463293,35.81675999999999,25768.22066666667
3,86,18.62369118410717,16.588749,14129.787666666663
3,88,15.183202415918592,13.149713399999998,11263.924666666664
3,89,12.694617004289146,10.5140148,9488.15666666667
3,91,15.460442474160827,12.115117999999999,11166.284
3,93,18.789687597989644,13.913010799999997,12940.829666666667
3,95,15.588112505334486,13.158399999999999,12905.46166666667
3,97,15.249135331453381,12.823572399999998,12605.62266666667
3,99,16.743122718032293,14.316399599999999,13377.906666666664
3,101,18.8612879386568,16.1033548,15479.94066666667
3,103,17.450548222237355,15.022762199999999,15323.865666666672
3,105,18.741734452270194,16.187770114285712,16489.654666666673
