from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,4052.772223866608,104.47311471461424,850719.2879956532,0.30444755653100003
198015,109888,32.406,910.0886828222112,3.34229198925417,7370.595396566628,0.020136148625999998
2194786530,109888,23.936,3142.6835410443955,2.985087685228572,21391.498140235744,0.014873136256000001
29350100,122671181,12.657,1103.825717465715,1.3661786869282742,3594.9054359487577,0.007864692747
122671181,13986560,742.812,3738.385768289093,129.9611550791546,1022254.1379411224,0.461561835252
312670730,122671181,685.417,1347.724517375506,152.89476703054103,409325.7775845498,0.42589824670700005
109903,55120123,294.472,2179.089704602227,39.23658119431969,191586.57250314823,0.182976361112
109903,55115532,1066.582,3001.1209663645745,304.6561811629732,1690350.0324287834,0.6627431239220001
296098,109903,1099.949,5180.210670966798,366.82474927386465,3326011.0179645265,0.6834764100790001
55120123,55120124,49.283,2181.8994317287666,12.860091739143174,53364.68669103875,0.030623026993000003
4486531501,55120123,33.136,2.8097271265390527,2.4712989600169797,19.808125488810113,0.020589749456000003
55115532,29350100,737.389,4196.874387673676,172.56631180988018,1420607.7556157028,0.458192140319
299492,55115532,361.552,1195.753421309104,28.887831928503587,94432.01402972768,0.22465792779200003
197978,27125486,730.682,3320.579952753799,285.62161029868196,1555844.5516770394,0.45402460502200004
300425901,197978,51.561,1488.6398688267227,8.89131488082276,27939.606065774307,0.032038510131
1528999913,197978,181.033,1172.8832098677008,24.477904404001105,64095.24830923746,0.11248865624299999
300425896,197978,26.777,3240.208069128268,14.514469327598867,65629.9287651395,0.016638451267
198014,27125486,118.299,2209.9556621950665,48.038103278193276,171235.62910128877,0.07350756792900001
198057,27125486,1184.042,1306.4598517631075,175.00616296026075,499664.7210216802,0.735729361582
27125486,7985579736,331.46,3820.633340675008,208.4754044774891,1020307.0923188386,0.20595963166
5146350397,300425901,1167.027,1415.9428087917752,188.4158954837661,571478.6684560471,0.7251567340170001
300425896,300425901,56.786,826.4431557992792,6.679433823703908,12800.630409101637,0.035285173606
1528999913,198021,43.976,3196.4392711392047,15.223703260710739,83952.80919332245,0.027325411096
33141762,1528999913,26.422,1455.3125739246248,4.417700692995324,13664.812063961692,0.016417864562
198014,1528999913,772.293,3705.089584244868,132.39399227785034,1036816.0524165172,0.479880473703
7985579736,197992,129.538,1637.528569147188,25.980065805981617,86757.82945549466,0.080491156598
197992,198014,280.826,4318.51666258306,71.14107061926731,589416.5985400048,0.17449713244600001
3826340874,197992,747.595,1934.1988695190648,212.69159693266056,761553.3435923448,0.46453385274500003
27510686,197992,268.111,2655.153624315031,54.66472266543583,294829.36544360965,0.166596400181
7985579736,8436834888,193.102,2863.926638112859,48.20040486451609,265969.1341956917,0.119987982842
7985579736,7985579742,44.064,1517.7465726031166,7.813461119993478,24877.16822838342,0.027380091744
7985579742,7985579736,44.454,1449.4559366596566,7.393258730737355,22803.689933208174,0.027622426434
4210765393,198014,879.22,1617.9392170798048,172.67100040511465,572546.2766682488,0.5463218106200001
4210765393,3826340874,423.962,1688.8816590725237,163.6846720094261,455938.5835152808,0.263437691902
