Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,14181.800850561765,66185.49999999984,12.795659571259273,7086.644679803849,49.96947258230377,1.3070133649575992,0.7403819166587252,475403.23176962807
