from,to,length,volume,EstimatedTT,CO2,lengthm
26411640,3698862626,130.623,0.0,9.404855999999999,0.0,0.081165344133
26411640,26411641,115.535,2536.0919534510112,6.856054506720636,59077.53223247624,0.071790098485
564633761,26411640,52.246,2536.0919534510112,3.1003715414677617,26715.40876376488,0.032464149266000004
26411641,597665412,81.002,2536.0919534510112,4.541552026141128,41177.016436269994,0.050332293741999996
3698862146,26411641,140.791,0.0,10.136951999999999,0.0,0.087483444461
26412251,26412219,584.082,0.0,42.053904,0.0,0.362931616422
26412251,1685958857,5.312,0.0,0.38246399999999997,0.0,0.0033007227520000003
4848058343,26412251,2343.58,0.0,168.73775999999998,0.0,1.45623264818
30747332,1187353031,10.981,3114.3966206424248,8.991622389408834,30304.676680999448,0.006823274951
30747332,1625209832,937.292,1223.1324013575477,84.13821747792635,264486.49683873926,0.5824060673320001
495137366,30747332,160.153,3013.7204401049025,14.215838827933759,110706.1253358528,0.099514429763
4642297159,30747332,17.348,1323.8085818950717,1.671996150720678,5509.609380541161,0.010779544108
33004487,1151084822,298.867,939.7493745455424,21.883926071649523,59383.573977908345,0.185707286657
33004487,1636768897,119.336,750.8059261890935,8.754680945146639,18956.01590589348,0.074151929656
1183787463,33004487,79.127,502.06600082585686,6.335725991360651,8685.178252943542,0.049167223116999996
5099453112,33004487,200.333,1188.4892999087788,15.050730262610543,50786.11270493358,0.124481116543
33004488,1151084822,10.668,3851.7771532864376,2.755582361511912,20247.16615472319,0.006628785828
33004488,1183787463,224.562,2522.0402325845585,30.41495821938308,171179.96954063117,0.13953631450200002
1151084876,33004488,8.795,3564.3606237102867,2.859244767833106,18009.740513019126,0.0054649579450000004
1636641362,33004488,533.647,2422.871768332129,67.25888084804376,370517.67544305354,0.33159277003700005
33004530,33004534,364.505,990.6156022491182,29.030820422929146,78766.3487412033,0.226492836355
33004530,988059453,122.508,569.0251274245683,8.922533449342698,14713.38453303047,0.076122918468
1158360166,33004530,340.248,1559.6407296736868,40.47954176695065,145904.98113922362,0.211420240008
33004534,4844962258,130.453,1559.6407296736868,9.775582772280073,43359.13810394524,0.081059711063
3610003009,33004534,147.813,569.0251274245683,12.610817119233635,18917.767639476766,0.091846711623
33004677,1649048065,26.901,1849.5922654059132,2.093072053336632,10752.480421987124,0.016715501271
990625876,33004677,84.023,4.052484397105563,6.049656002878272,71.60553027071008,0.052209455533
5120437769,33004677,162.515,1845.5397810088084,12.636476728913275,64799.371760035305,0.10098210806499999
33476495,1187353069,12.848,1746.829159227514,1.87471129227309,7178.158055310105,0.007983374608
33476495,33476497,169.953,2426.0753562300733,21.46891110097976,118352.1303497619,0.105603865563
4844962258,33476495,9.271,2426.0753562300733,0.826862150261574,5171.632536051115,0.005760730541
5137163580,33476495,89.313,1746.829159227514,6.599535378567942,33087.33785906258,0.055496508123
33476497,420041549,46.577,840.8977054688113,6.311508097137462,11842.340795569544,0.028941597067
33476497,420041599,35.955,1585.177650761263,2.944747503567774,12581.599464688179,0.022341394304999998
33476500,1185400508,15.411,1751.7335307011108,1.337136682044702,6121.637236842394,0.009575948481
33476500,2754770542,111.208,1572.087296345143,13.399243108144537,48502.08180045846,0.069101426168
1185808523,33476500,17.496,1565.3778695733788,2.093670159952368,7561.280648946742,0.010871507015999999
1187353106,33476500,78.846,1758.4429574728745,6.85901821811949,31480.1958024789,0.048992617866
33476502,484141119,83.563,33.6257850057249,6.016549569144486,590.8997298515128,0.051923624873
33476502,1171655919,67.839,792.3685834352854,4.926340632346608,11334.715746765365,0.042153187269
1185808508,33476502,40.345,825.9943684410101,2.934288403998912,7030.495291790575,0.025069212995
33476508,1158360142,43.393,82.25831442523403,3.1243117713051243,750.6322130141491,0.026963151803
33476508,441549980,27.875,1419.213739598775,4.460085668224057,13586.307958988134,0.017320716625
759630064,33476508,10.735,730.521541976744,0.797189615219406,1665.977258175293,0.006670417685
1158360169,33476508,43.649,770.9505120472651,3.208800673246188,7124.392592318965,0.027122222779
33476510,1158360153,54.611,746.7872153214947,6.089320808224962,10722.763137118929,0.033933691681
33476510,759630064,27.19,1525.2160846251277,3.125735416225332,11132.718834622376,0.01689507749
1158360124,33476510,35.431,2272.003299946622,4.03144516523355,21457.885158860514,0.022015795900999998
34971938,332246178,316.587,547.7507689039566,23.93956286605221,37075.19601109204,0.196717980777
