fishnetid,CO2,CO2psqkm
1,961791.1136606784,115632.86813345458
2,2167182.711461707,260552.99236630028
3,2102026.1198798902,252719.4373922046
4,4259658.586904797,512124.2364139549
5,14534091.958733529,1747384.348881613
6,5911007.088754214,710660.2395487673
7,1625222.4435692546,195394.956176603
8,750247.0075795066,90224.97847067755
9,4025829.5490900353,484147.728312828
10,3493060.8288097526,1680307.0674282794
11,1436062.7886642797,690805.7349483907
12,2675470.8955882653,1287193.3018528596
13,9299361.58829138,4474007.161768983
14,9685344.059169333,1164763.0052382299
15,6082437.813010251,2925904.7423691517
16,7511533.878588834,3613359.1946996823
17,444084.743299721,213653.19576948715
18,4049401.7061477313,1948203.8699288503
19,12666134.241336362,1523233.9185437416
20,12643226.19915171,1520478.9890444777
22,1482993.9631732472,713582.1680131877
23,6440577.408163339,3099055.899284843
24,6232437.177854774,2999325.5787391136
25,13587301.10145469,6538812.759227416
26,10012398.314847272,4817732.960444725
27,8018366.814054027,3858251.427308061
28,10696729.76314227,5147741.448794781
29,4137183.020543633,1990996.219190629
30,6019989.420439821,724169.6897429778
31,5694890.617421863,685062.1958797624
32,11764721.826293712,1415227.5626821418
33,18311951.10353443,2202821.138557585
34,24021065.029367052,2889594.3156560776
35,5745019.9682293795,691286.9855987225
36,5581129.272875905,2686265.3518668283
37,5108629.829108298,2458845.6268423367
38,10062374.1314794,4843825.02839067
40,23657630.618396632,2846676.294779953
41,8862559.237087227,1066414.3716774262
42,13670193.052995574,1644907.5199765498
44,12082517.790662596,5815462.663107285
45,13147066.280985383,6328733.94187856
46,14602085.567385443,7029151.034720492
47,7908864.361825569,951658.1377313214
48,22913426.871329863,2757127.7174330936
49,3142197.7113633715,378201.01666349685
50,9271414.986577764,4463702.016391374
51,8046462.704049116,3874497.596536696
52,3960187.9278123854,1906892.4038419847
53,26405732.058678642,3178245.173503405
54,7746649.660181159,3729607.1590476986
55,20439189.155846674,9840401.921436772
56,18113426.20402657,8721897.916367512
57,13014598.602982229,6266732.707500124
58,15500300.626600737,1865646.275016046
59,19982803.451536212,2405169.017158096
60,5689956.545419348,684854.2160367619
61,22960251.42098712,2763540.4350464917
62,1495856.8658821087,180095.01500491874
63,6815826.772284272,3282390.0460947915
64,3909692.729153625,1882843.6998505814
65,13983559.31036343,6735202.412708156
66,20590261.92979361,9917330.684550308
67,34048340.81463367,4099280.2117378754
68,21911393.260117035,2638041.63885077
69,6748935.05546775,812544.025971818
70,7839193.301542333,943806.6351588339
72,24568822.44687573,2957985.184372682
73,2536430.346434248,1221847.9795804464
74,24623432.72510512,11861587.907514475
75,2007161.3211557183,967025.3427968621
76,9108719.807707218,4388467.833477613
77,40167247.023842715,4837336.634729409
78,20809859.259625718,2506128.799426475
79,11837508.443147184,1425589.6905746274
80,15135418.013193972,1822756.535784171
81,25551429.991223846,3077155.5813347897
82,24049575.737830594,2896287.4577196683
83,7874667.415126385,948613.2345696753
84,22089418.65860397,10643911.025588835
86,16408008.765099768,7907409.533591314
87,11506021.310980894,5545025.2319314545
88,23275508.82578718,2803858.8234307845
89,11084977.124998873,1335339.6977095646
90,11304409.849514343,1361773.4219038403
91,12830661.472747134,1545631.661592956
92,4145377.644776126,499368.4036192138
93,3928082.5234928965,473326.04215986514
94,12501591.163163662,6025666.330206314
95,11743625.404985324,5660332.934733959
96,4489172.421943137,2164051.2327290224
97,14398047.43070071,6940725.230116666
98,14040341.502080128,1691832.9067697604
99,16104602.053352136,1940572.15063195
100,17344291.571778066,2089952.243782836
101,22812254.4240017,2748830.767857051
102,7768501.6769217905,936088.8245748986
103,29514625.57029585,3557460.0822782116
104,15441710.513909701,1861221.9431509287
105,15867819.037164552,1912581.7023523005
106,4803467.539482844,578972.0756419566
107,3205989.048043178,386424.62312356563
108,10799038.944460053,1301630.9449827592
109,14157143.273161395,1706874.023521397
110,10490428.587600933,1264791.8938366487
111,15471484.003406158,1865339.1889311387
112,18084069.81708545,2180328.927577323
113,11653602.959247256,1405031.4945445461
114,5632658.3220801335,679108.6300266897
115,3477362.96637726,419371.65540801926
116,11845973.570298094,1428630.1413251895
117,7195373.247246401,867765.493321506
118,8768323.56359129,1057464.0621560824
119,5476463.823511721,660464.1855494685
120,1753701.8995512375,211497.29718121357
