Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,15451.426475978711,66185.49999999984,13.940503204121322,7405.792778755211,64.26558781790665,1.358573201841469,0.7655836383013844,484192.6533445649
