fishnetid,CO2,CO2psqkm
0,657639.6604143993,81651.14532128321
1,1122249.8916115398,139336.1661445834
2,6135568.566676369,761779.1791187199
3,5424526.977988493,673497.7636535221
4,7533119.004588272,935296.0771535047
5,12456468.650896404,1546568.7263500101
6,9980690.667893788,1239181.3833390991
7,3189427.222810841,395992.5189081292
8,4097503.8688215544,508737.3891605807
9,2465538.9643370034,306116.0881713132
10,5496477.0664019175,682791.0766304918
11,4066900.4099499136,505204.20187552174
12,10363211.051743148,1287353.3257550355
13,5199502.251275701,645899.8549802379
14,7338814.570633769,911652.5078407574
15,12731457.241950003,1581544.9227366
16,5599674.439921764,695610.6053795093
17,10320695.086264377,1282071.8479115716
18,13351091.798912304,1658518.0349964495
19,2505032.3002100517,311183.63282360474
20,6176238.119565505,767638.580631957
21,7630288.91966117,948361.1290091431
22,7869824.757058968,978132.8033958704
23,8400772.273405802,1044123.7496560763
24,3447520.561393016,1713955.789522551
25,3085812.0690192687,1534130.215292162
26,8082883.5530605735,4019516.5913920915
27,9098313.041235007,4524476.937327011
28,7916966.207174239,3935967.842569679
29,4953260.389712442,2462543.491990082
30,7591043.628121776,3774930.7668379364
31,10333267.798087269,5138604.445437337
32,3580184.6273614494,1779910.5358044184
33,621348.3645530491,308907.11390152073
34,8741404.268042492,4346990.681828907
35,11210283.037178475,5574733.121706093
36,17690685.28252396,2198757.9296309086
37,21374333.445996333,2656594.9483814985
38,6362332.892795985,790768.1175474996
39,11718628.719205476,1457266.9549247923
40,7925915.888139921,985625.1604225922
41,9242455.893337112,4597372.5347829545
42,4331031.583427552,2154337.102466569
43,8576977.980256917,4267479.717749784
44,5823449.005231097,2897459.988165776
45,10151436.419136552,5049516.656668839
46,7378218.753141235,3670065.688467561
47,8320012.593197183,4139626.4598813225
48,2784043.466321018,1385202.230110262
49,12053804.266557865,1498947.6208933953
50,14998606.202219173,1865147.6817080986
51,3626404.735611839,1803842.368728766
52,7087174.061875976,3525294.5491233254
53,7941200.767104351,3951148.444848986
54,3547509.2755475994,1765065.0283556876
55,13428186.496867707,1669858.5572885494
56,6719405.236662635,835589.8495264436
57,15681531.961371884,1950072.7326954335
58,5533417.679185101,688470.838786889
59,5347611.452637135,665352.7269688519
60,10562877.550691871,1314238.9729016593
61,7622994.57050971,3793828.5023349975
62,4253654.497828029,2116968.0135120964
63,3013163.2684398564,1499994.672980909
64,13480316.208690291,6710689.29948933
65,6932876.19399038,3450368.8891072883
66,6563048.6514333235,3266312.314105926
67,10356250.12375526,5155485.658675929
68,6507815.831867678,3239681.428081559
69,16025574.676803535,1993910.7219908426
70,7721139.869376906,960668.4241923442
71,18608798.748625558,2315316.866730617
72,11903668.545829676,1481060.9181404626
73,9558684.54220555,1189296.7323299334
74,4230616.137217052,526654.3879608792
75,10461845.399732485,1302358.003475552
76,11998255.703279631,1493620.2692607318
77,6848903.175463356,3410382.5693502016
78,7537923.596717348,3753477.3940791227
79,5250772.588209416,2615293.0381167675
80,4950148.544499486,2465558.888446956
81,9696194.011972846,4828179.082153958
82,4359835.337873306,2170961.6942444113
83,7623092.294713319,3796892.7186168563
84,9499515.476752127,4731497.370047774
85,24078604.910977468,2997460.0675268155
86,4026587.844295054,2005022.5045285763
87,7527651.585709071,3748362.489342214
88,8420585.077750646,4194106.135954576
89,8456316.654970631,4211903.23982348
90,9224803.554204026,1148363.0545347703
91,25816093.04116022,3213753.7983006896
92,858362.9170947334,106854.55311675061
93,1934345.442555056,240927.471957264
94,6596327.057221075,821588.723056812
95,14038048.30881618,1748473.3677091394
96,5897220.826329206,734513.3263190573
97,8162813.2776981015,4066793.673998473
98,4439963.729090289,2212033.4977622502
99,3471146.4125764323,1729817.9210160396
100,5290233.085844079,2636345.146689595
101,6328038.231301247,3152690.741828848
102,7227437.987078202,3600780.525676133
103,9220048.176427154,4594736.917587097
104,15636407.779858062,7792278.164906569
105,20490743.350452047,2552172.3707367317
106,15488704.85859347,1929156.201047531
107,12070926.196704028,1503463.4811211443
108,10291527.393910516,1281834.9934015044
109,2457230.0828994405,306216.45984824194
110,5009879.83980165,624323.9814966568
111,6791885.4449133715,846394.9432778084
112,16055072.229135673,2000759.886030967
113,17168773.614998095,2139547.7423575544
114,8067064.306422722,1005305.8891278323
115,10603044.47094329,1321336.0702773891
116,14676229.47562641,1828930.4958548548
117,9803703.077697877,1221723.3016753872
118,5818841.5910481,725135.6252020051
119,1100995.3423942695,137277.3299375546
120,2298707.848143433,286613.81528954057
121,5063470.17701617,631337.5173846099
122,2911921.8348121443,363072.2484262095
123,3613109.551983137,450499.664230642
124,2829320.65178495,352773.1405017442
125,3662254.2151735486,456627.2543154366
126,7345618.108155793,915886.5635486795
127,4979464.010144982,620863.2293996244
