Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,97102.877363255,455766.0000000047,12.720329048378373,8178.075023928884,62.68966339786326,1.28115976401669,0.7700823490275702,3750699.8053270555
