from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,9376.098765370596,141.05561960864284,3448749.12378719,1.005705119146
85245811,122926,124.804,2702.91542556816,7.254521543207088,67848.83825402494,0.07754958628400001
289232660,122926,200.73,6673.183339802428,15.70455728517879,290101.9526848209,0.12472780083
318399738,247173751,705.227,7829.383489343536,44.37641120307756,1123321.1443490377,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,10437.583269058505,84.06949541032152,2257629.283598588,0.5832660447960001
3471334863,122935,438.816,5637.894462769473,26.101423347810975,498969.5333812256,0.27266753673599997
413741124,122935,1004.516,4799.688806289037,92.21956354300855,1125639.0443760944,0.624177111436
85245595,85245590,850.441,658.4898238599684,34.26737511000509,112716.81211930876,0.528439374611
85245595,132275950,195.803,9779.093445198543,24.116019748837843,539625.5111687422,0.121666305913
122946,331668606,1128.23,7030.19537123795,80.40204869776962,1662720.8927208052,0.70104940333
332137916,122946,703.077,6197.561445071893,39.37381898478001,873328.1606978257,0.436871658567
332135076,122946,274.968,1798.2607514953684,27.881288825917782,122276.24200328726,0.17085714112800002
331668606,84821300,974.434,9687.723397785236,74.73440028186754,2028836.874544013,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,1186.0568973004122,19.05590376687979,113207.2174327455,0.294596962068
122954,130367459,373.626,1171.8261811218329,15.013811580104083,88145.54640773348,0.23216036124599998
130340924,122954,528.884,2357.8830784222478,21.255095219188487,251060.52361120947,0.328633179964
130318842,315858886,513.942,1186.0568973004122,16.824996742905288,128609.56037225662,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,1171.8261811218329,46.814633793402855,119892.32906410097,0.196843497719
125743,84791114,78.2,2474.9639395186814,5.91795834148554,41391.0883375589,0.048591212200000004
125745,125743,73.156,693.8971890848845,5.268894165174288,10676.15778216372,0.045457016876000005
25245020,125743,239.779,1781.0667504337962,18.46121625194421,91917.67745332286,0.148991717009
84791114,84791118,11.355,1736.226933417758,0.827672459822352,4162.202223905229,0.007055667705
84791114,1089076105,165.779,738.7370061009234,11.960584141750969,25770.673161468385,0.103010263009
125745,25245021,268.796,1419.736142249117,15.783085990646244,76844.2460372999,0.167022039316
125747,125745,37.538,2113.633331334001,2.776159222361718,16831.565853627293,0.023325024598
25245021,25245027,475.122,5111.324744852494,39.32930550023018,538629.2839335795,0.29522703226200003
206093615,25245021,567.211,3691.588602603381,40.98285579484853,440823.3513452167,0.352448466281
84791125,125747,11.82,1901.069893227776,0.8661705086284139,4752.297647489808,0.0073446052200000006
332038651,125747,65.546,212.56343810622468,7.8672904266592445,3854.7838741243354,0.040728383566000004
125748,84791125,47.022,2157.794902279554,3.4854885948302217,21541.307976577547,0.029218107162
206093615,125748,204.833,1577.3339858749875,17.932674743055102,73591.25755094991,0.127277286043
2572298835,125748,72.461,580.4609164045669,5.217998194758894,8845.559888362617,0.045025164031
84791125,332038651,66.301,256.7250090517783,7.9599303974101625,4710.1170012131515,0.041197518671
125792,6763218090,750.322,989.9754778963036,30.026776330769128,149601.00093275166,0.466228331462
125792,28869232,381.936,986.9589258859426,28.518214493052838,80231.58505948515,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,3537.5579838739955,290.94235079947146,2867017.5174804316,2.334628169991
28869153,6763218090,1261.241,2547.582505977692,133.4252052187105,816044.4517591803,0.783698581411
28869232,28869252,818.054,5361.354270487007,45.754850545267274,878955.0409463786,0.508315032034
28869153,28869232,867.087,4374.395344601065,65.67578824371216,811425.974186113,0.538782716277
361704,360932,197.601,567.0034681247339,14.67030758500098,23799.68598103058,0.122783530971
471617379,360932,1115.253,179.35991120584285,133.83860261937852,55336.757104475255,0.692985871863
430770,360932,799.208,3562.4110690818125,121.40529717725529,939246.9954957248,0.49660467416799997
429385391,360932,520.593,2957.105486020836,57.23302538727233,400944.60383786395,0.323481393003
361706,361704,588.267,1276.1807895161187,49.04120091732145,167043.37481802658,0.36553205405700007
14956519,361704,1344.94,559.8329813236502,162.33626796033474,209148.91551634215,0.8357067127400001
361704,442139,750.617,935.9902568605288,94.18832178260666,200686.8997700392,0.46641163590699997
382021,361704,839.459,1125.8920054142534,149.50384882844367,352762.9401220042,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,179.35991120584285,136.03431844010223,56164.54703947914,0.700901517032
34909834,430770,30.259,3674.1237639995857,2.349633178392108,24006.796625896855,0.018802065089
430770,34909758,443.638,1834.6688383422577,71.84334305366377,282153.8658699073,0.275663787698
442138,430770,185.483,1795.526071155187,16.377751802294124,76184.04905793119,0.115253757193
429385391,1836902820,21.986,3063.8270728771668,16.962128612585314,58524.526932685076,0.013661462806
245225501,429385391,24.899,2957.105486020836,16.906675407320304,61112.3981355112,0.015471516529000001
360982,34909185,1331.882,935.4123630423072,118.01548670113331,285503.8408608616,0.827592850222
360983,360982,399.506,302.44681238534537,28.836946684878086,25429.785009406685,0.248241442726
513972750,360982,1212.701,558.460577008904,146.36651182416747,188114.78662341114,0.7535372330710001
442197,360982,780.514,634.005449609293,166.61213490624374,212182.36072858053,0.48498876469400004
34909185,34909186,33.392,747.5764021085727,2.630465035115772,5421.127447690993,0.020748820432000003
34909185,5708499452,322.062,588.8181248841535,36.62510639927565,50530.371498125336,0.200119987002
21346786,34909185,268.384,400.9821639504188,19.47415734076483,22686.921668346396,0.166766034464
141558085,360983,1301.807,303.3981587386166,156.29561505051953,109297.6400311469,0.808905117397
360983,6953649865,848.38,562.9375510861399,90.65380727841686,122081.80515778741,0.52715872898
110553570,360983,1167.009,706.3610192703287,184.85881096414187,280901.8943191658,0.725145549339
1363470287,513972750,1233.385,517.742586028189,199.27221500383774,220967.2217697942,0.766389670835
141558085,141556844,23.971,2316.825478729818,2.8088987210481897,15107.889950647044,0.014894884241
360988,141558085,33.878,196.9458119991266,2.4392296498021437,1403.111886607581,0.021050806738
5312118009,141558085,773.542,1728.180874710968,66.51445383360011,301809.43153009005,0.480656566082
442207,6953649865,90.376,0.0,6.507072,0.0,0.056157025496000004
360990,360988,279.214,338.3211528354365,20.104387660033353,19865.52245024993,0.173495482394
360988,130234851,733.275,1942.1210209939804,69.15400821364031,337450.53125920484,0.45563582002499997
141559263,360988,23.112,2266.460371748782,1.966643011420194,11767.06156859326,0.014361126552
4616553,360990,559.542,866.6875101710737,40.443660003474186,102106.3068963593,0.347683172082
34819299,360990,1106.305,0.0,132.75660000000002,0.0,0.6874258441550001
130234851,130234868,17.757,2680.265578361506,1.733167050286764,11502.501041291916,0.011033684847000002
5312118009,130234851,35.862,738.1445573675256,2.598758133841494,5578.112716413725,0.022283606802000002
4616553,2689489652,186.164,1054.2483181409573,15.229367964034031,43302.885034763785,0.11567691084399999
4958686525,4616553,223.135,1920.935828312031,20.829841424598985,100989.40579150512,0.138649618085
34819299,134600676,512.525,1071.9202910101055,62.062528899818155,152957.32093804597,0.318468171775
360996,34818779,28.552,2290.4235884388963,2.215430596521258,14117.334580442874,0.017741384792
260656204,360996,21.236,0.0,1.5289920000000001,0.0,0.013195434556
260654567,360996,805.154,2290.4235884388963,68.96496659071735,415569.1275110627,0.500299346134
34818779,260656204,24.002,0.0,1.728144,0.0,0.014914146742
34818779,7850681872,37.797,1263.5214723587228,2.77488161416218,10106.330125448389,0.023485959687
34818779,392015279,41.199,1026.902116080175,3.330018203975652,9286.126554692763,0.025599863828999998
360997,264542426,50.737,1675.3996489784647,3.8514025874176916,18199.44524956104,0.031526500427000004
360997,392015132,27.842,2309.0612461164405,3.077696011123782,16805.0790515186,0.017300211382
264542727,360997,39.55,562.1605043146488,2.84979348356595,4676.689698347221,0.024575223049999997
34818796,360997,26.968,3422.3003907802567,2.693474577213582,22613.62028587709,0.016757133128
264542426,392015112,30.033,1951.810640244942,2.845836056710014,13927.226688500445,0.018661635243
264542727,264542426,57.557,276.41099126647754,4.144559518491649,3345.7648836187545,0.035764250647
392015132,7850681872,24.806,2095.16924494084,1.883172845676126,11127.69375887054,0.015413729026
392015132,260656204,39.479,1836.7170129598055,3.451634519458656,16505.10340372288,0.024531105709
392015112,392015132,87.561,1622.825011784205,6.605696927620818,30354.548529143965,0.05440786613100001
177268309,361000,89.357,1475.2158694495424,8.247099180359399,30864.843413777457,0.055523848447
295135510,361000,231.952,2537.1075404707685,21.468830882590822,138004.15616361648,0.14412824619200001
296970902,361000,487.654,1156.9707824274376,35.5446089685544,119113.41367967812,0.303014053634
1911142315,361000,597.466,0.0,71.69592,0.0,0.371248045886
177268309,6132156249,125.877,383.210101514059,10.00529556201009,10513.721000957656,0.078216317367
358873202,177268309,73.989,1480.121070055731,13.030258284965916,40520.438620513116,0.045974618919
295135510,295135550,94.335,2434.87376470606,33.11342322846508,138339.0325107301,0.058617033284999995
295135550,295135510,94.515,2537.1075404707685,37.89252117459283,155956.92999819756,0.058728880065
296970902,194414345,150.615,2022.7834846818528,14.798214948742224,73919.12093012297,0.093587793165
296971484,296970902,109.281,1230.3818543133286,7.992486773331619,28417.973021367776,0.06790404425100001
1911142315,34818886,118.436,498.5154237256145,11.066169985293108,13917.992628290112,0.07359269575600001
34818886,1911142315,111.118,0.0,8.000496,0.0,0.06904550277799999
361027,358913441,39.343,784.5254328296134,3.1559933856733378,6753.069462813487,0.024446599253000002
1758970671,361027,638.295,784.5254328296134,46.99331483679114,106069.75049834659,0.396618002445
967317037,361027,41.334,707.7953074181793,3.201080249923008,6310.939210879279,0.025683748914000003
358913441,27117485,71.7,784.5254328296134,5.199224248520664,11855.764811768366,0.044552300700000005
967317037,358913441,43.856,0.0,3.157632,0.0,0.027250846576
27117303,1758970671,1103.262,1826.9136140346643,96.09725559921193,457929.14440660947,0.685535012202
2320354492,1758970671,1151.654,2016.377655146883,108.72957228030425,550589.537651466,0.715604397634
358874150,1758970671,1178.317,605.8739362678992,147.13849854838156,203206.87115025942,0.732172012607
361031,25671388,472.857,1463.1983395990387,51.25136471626602,178512.83414340354,0.29381962694700003
361031,5059182789,88.95,625.0382121809794,6.698895620001522,11869.290804353544,0.05527095045
247352879,361031,125.558,1301.1751072538236,9.218740912372326,34573.78923154323,0.07801810001800001
332476879,361031,644.19,1236.0511264691122,79.00035600489345,223706.9391422196,0.40028098449000005
25671388,332476879,495.14,1590.3526247922907,60.793854080678365,221422.43333189483,0.30766563694
25671388,644163,165.073,1702.194270314011,38.144144620608685,127791.77688439062,0.10257157508300001
368175,25671388,68.347,1829.348555507264,10.997211659002032,43126.57998774233,0.042468843736999995
5059182789,25675623,293.082,2461.202610890797,23.2873864023047,157198.09552789805,0.182112655422
368175,5059182789,554.531,1839.7926581982535,90.36100714031583,355377.49209067674,0.34456948200099996
247352879,665321094,17.802,448.9896819429178,1.282878430611684,1681.3282553268882,0.011061646542
247352896,247352879,24.758,1301.1751072538236,2.3459376464759343,7653.740857302212,0.015383903217999999
361042,25034117,95.795,615.223032331505,11.991567765851082,16805.25422613293,0.059524234945000004
25034117,361042,110.92,955.670903471866,16.655419671853355,34658.73742604032,0.06892247132
1142990090,361042,151.382,615.223032331505,10.928906970691344,19602.042478359483,0.094064384722
470137,25034117,1306.531,955.670903471866,196.18483699320444,408246.6179947881,0.811840474001
21292412,1142990090,55.424,1133.6858151996469,4.041369141567798,13266.975724181251,0.034438866304
1142990090,1142990067,93.989,1168.0349729382178,67.48654331350868,93014.61770345662,0.058402038919000004
7223004840,1142990090,588.879,1164.189024001551,43.8658711722345,145796.30862481112,0.365912333109
1142990020,1142990090,809.105,1596.5118126280404,65.38212184808539,283498.5038373456,0.502754382955
361062,367510,130.767,2525.409796275686,17.75567050109221,100002.75992801032,0.08125482155699999
368146,361062,707.546,1912.261273218788,126.04891427627877,505115.48381011764,0.439648565566
470137,361062,296.701,613.1485230568992,37.12025235825681,51853.638116259885,0.18436139707100002
367510,367530,202.283,2542.227098661007,27.8132954029563,157203.89176127402,0.125692789993
