Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,19184.826437672502,70185.49999999971,16.328412032604355,7512.460535444887,86.69421632199368,1.4759516332836335,0.8345628985315054,528647.4614012502
