fishnetid,CO2,CO2psqkm
0,1821373.8962295442,221218.75961354026
1,12791795.840338152,1553654.2029540692
2,22410548.68924414,2721919.8614608003
3,6999209.114770585,3400414.0760902204
4,5449006.77022973,2647281.859760152
5,12092405.206884304,5874862.160477535
6,14190242.50349384,6894056.0050299335
7,19521042.289672896,2370968.8442457723
9,3967906.403177155,481935.139310734
10,19986965.98350375,2427582.7746215747
11,21335959.695459995,2591429.2484133057
12,6942937.329217495,3373109.271220485
13,5881926.589141661,2857635.056992245
14,5590405.254715932,2716018.0636702543
15,4503758.958622265,2188086.5748893498
16,9508114.697862018,4619357.531029422
17,16632776.990980076,8080754.81803908
18,9214484.106710479,4476724.699003923
19,15948315.060218003,7748259.708384503
20,15349851.496618045,7457467.054644359
21,18403638.373420916,8941098.022063183
22,13916603.919705022,6761182.044714528
23,13979973.350410981,6791969.172058596
24,25637297.91593085,3113862.447152928
25,12825476.188569102,1557760.4473521113
26,8505655.082469705,1033082.3488726547
27,10789914.54164965,1310537.931099119
28,16269951.302251251,1976140.61134773
29,29650591.933962923,3601346.911414835
30,17489117.617177024,2124219.9769312404
31,25752885.002286926,3127933.265870949
32,28033959.468212195,3404991.494619411
33,15582062.228731055,7570359.715678918
34,15970538.184508,7759096.14112465
35,17465462.207925856,8485430.993859665
36,12091908.477929778,5874740.316175397
37,21567314.143212438,10478223.213877121
38,12465777.015757345,6056349.587073286
39,17180397.48082369,8346934.970003441
40,15529039.33272193,7544638.102903842
41,23617323.59891916,2868548.985067181
42,18403369.434975993,2235264.5715096453
43,10590102.008841507,1286268.7951057907
45,16962095.39175766,2060229.471559639
46,15858865.67616348,1926230.3210131803
47,12257291.498740137,1488780.2835652535
48,23323970.87053337,2832947.8800477628
49,12125000.390900778,1472712.1013683558
50,15249725.978597239,1852243.7333763323
51,14042335.942215003,6822372.752755452
52,9330441.443472983,4533131.07855255
53,16657405.391716428,8092928.911055556
54,7075286.120410674,3437497.392381193
55,7608159.237170748,3696372.0631590975
56,20537898.494670972,9978197.335934032
57,9651896.198704857,4689332.339348011
58,14596624.225402733,7091707.226884227
59,10927455.429824015,1327257.3467902138
60,19126365.946372174,2323103.4784592963
61,19279703.61519924,2341727.9925350924
62,3076807.6018521003,373711.4756903614
63,8486073.728111831,1030736.0983273205
64,15294584.38697344,1857711.9103190836
65,10290862.223996216,1249949.4485945255
66,9564010.658681434,1161664.5514201522
67,2090213.0478653328,253881.607756069
68,17041898.546321206,2069944.3085835124
69,34073325.9622033,4138616.771965472
70,6940832.93618471,3372191.7998705506
71,5396425.169853773,2621843.930506564
72,5451724.634024958,2648725.281363528
73,9701782.524953468,4713619.7026083125
74,24276130.6972533,2948629.1351048853
75,13906032.440097181,1689055.5137455938
76,10330582.394098336,1254773.9427548668
77,1329816.6858654174,161522.2900714144
78,855507.7315145892,103912.86116066904
79,6276510.039248791,762366.1274539427
80,21321105.469386272,2589733.5474805525
81,9973225.113665698,1211381.6373408888
82,16299589.441138046,1979803.2351785954
83,17511289.140714675,2126980.376906605
84,17587731.701455653,8545061.394977774
85,10717578.446744282,5207173.237998655
86,2194789.932542552,1066352.2437233792
87,1183500.1196109564,575010.842396218
88,18931884.139553837,2299530.6478650826
89,5989239.475891927,727473.2736947067
91,22052832.93719804,2678641.0358397714
92,19808496.354140185,2406033.3356517036
93,15804015.495188875,1919630.2151753958
94,13288115.56789514,1614037.1511682845
95,5541265.667866446,673068.2470909683
96,3499563.961567861,425073.5341666588
99,1888678.0526151375,229410.30248680332
100,6393398.84752062,776581.0385189254
101,11637598.156031149,1413573.3242085816
102,5043732.871602886,612642.4152252455
