from,to,length,volume,EstimatedTT,CO2,lengthm
3984547307,9784949118,42.528,394.8998409444322,2.586316605107076,3397.611462348807,0.026425665888
4091044900,9784949143,52.761,161.02423931847432,3.1663012146088496,1715.5056942928732,0.032784155331
1067571026,2916372149,40.983,105.1032111258517,2.459013083783712,869.753892524539,0.025465647693
1067571015,2370546572,36.071,724.907186755478,2.3443183098339,5353.438081741988,0.022413473341
2370546572,1067571056,415.901,724.907186755478,27.03014414289121,61725.49282344745,0.258428820271
3992697239,6019551947,140.065,231.06214548886337,8.417270798861045,6536.2581387918,0.087032329115
3992697239,7674928571,66.176,1087.7978608262767,5.645574919401971,16190.624077821414,0.041119847296
2916372149,3029841304,34.278,29.73763499903524,2.056680177332634,205.82482608548423,0.021299355138
2916372149,1331315681,74.845,953.7939105115488,6.565104748334742,16275.613706681948,0.046506512495
1067571056,2370546591,218.369,430.7675469289496,13.238061531335507,19021.439116207883,0.135688163899
2370546591,2370546572,31.906,0.0,1.9143599999999998,0.0,0.019825463126
2370546591,1067571015,44.009,556.064171736337,2.716601786173932,4962.332226745446,0.027345916339
3980689115,9783698738,1483.9220000000005,410.0463913001741,133.96925640632898,140797.8226462604,0.9220660970620003
9771229436,9016911523,149.068,838.9306713419604,9.432548094817763,25468.340132000732,0.092626532228
1073220447,1073220575,32.134,2046.907521015016,5.65972660660857,24339.26880428621,0.019967135714000002
1073220575,1073220929,193.496,2049.0587981831814,34.174854784185584,147029.86288250357,0.120232803016
1073220455,3980567292,7.994,1348.8267105223858,0.65467957969875,2380.1719550144567,0.0049672397739999995
3980567292,3405474001,27.078,0.0,1.6246800000000001,0.0,0.016825483938
3980567292,1073265181,94.202,1348.8267105223858,7.714801822214418,28048.15593023173,0.058534390942
1073220929,1073220773,61.93,712.7228373392232,3.821513698398336,8949.872014277671,0.03848150603
1073220929,3405474001,153.899,1336.3359608439582,12.480668005605372,45205.13788933213,0.095628375529
1073220583,1073220575,17.927,2.151277168165036,1.075620000002538,7.787173257258234,0.011139317917
1073220583,1073220447,39.769,974.7001263234688,2.623592227284894,7962.063315440462,0.024711303299
1073220659,1073220455,68.05799999999999,1348.8267105223858,5.573703131741034,20263.915801147632,0.042289267517999996
1073220710,2916396459,56.82899999999999,1887.9632488299492,8.186040534577273,33978.791464653084,0.035311892559
2916396459,1073220791,397.5539999999999,1907.3861147626203,58.66276379501271,244622.92029359308,0.24702852653399995
1073220773,1073265181,54.653,712.7228373392232,3.372471954764478,7898.2295365141035,0.033959789263
1073220773,1073220710,66.24600000000001,0.0,3.97476,0.0,0.041163343266000005
1073265181,2916398205,803.914,34.00512830412974,48.234859431781935,5519.883153759812,0.499528846094
1073265181,1073220710,35.159,1887.9632488299492,5.0645444958595505,21022.019199805345,0.021846782989
1073220791,1073220583,7.294,976.8514034916332,0.48157668289465805,1463.8037670999813,0.004532280074
1073220791,2916353513,302.29900000000004,930.5347112709882,25.728600129682878,63196.79409320657,0.18783983192900003
2916353513,1331315681,48.228,273.93092909708173,2.902774442008584,2668.728899392555,0.029967480588
2916353513,3029841304,74.621,930.5347112709882,6.350976583703766,15599.813337222957,0.046367325391
